time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2021-05-13 08:00:00,8.9,54,0.2,5.7,0.0,0.0,0.0,942.9,0,8.1,347,422.0,347.0,75.0,422.0
2021-05-13 09:00:00,10.6,46,-0.4,7.5,0.0,0.0,0.0,943.0,0,9.5,351,618.0,530.0,88.0,618.0
2021-05-13 10:00:00,11.7,41,-1.1,9.2,0.0,0.0,0.0,943.1,2,10.9,352,785.0,689.0,96.0,785.0
2021-05-13 11:00:00,12.5,39,-1.2,10.1,0.0,0.0,0.0,942.9,70,12.6,2,866.0,734.0,132.0,866.0
2021-05-13 12:00:00,12.1,42,-0.3,9.5,0.1,0.1,0.0,942.7,44,13.0,358,813.0,571.0,242.0,813.0
2021-05-13 13:00:00,12.5,41,-0.5,9.7,0.0,0.0,0.0,942.3,38,11.6,353,748.0,529.0,219.0,748.0
2021-05-13 14:00:00,12.9,40,-0.6,9.9,0.2,0.2,0.0,941.6,58,12.0,351,734.0,512.0,222.0,734.0
2021-05-13 15:00:00,12.6,41,-0.3,8.7,0.1,0.1,0.0,941.1,57,12.0,351,557.0,356.0,201.0,557.0
2021-05-13 16:00:00,12.4,43,0.3,8.5,0.1,0.1,0.0,940.6,38,12.5,348,517.0,326.0,191.0,517.0
2021-05-13 17:00:00,12.1,44,0.2,8.5,0.0,0.0,0.0,940.5,38,10.0,339,377.0,231.0,146.0,377.0
2021-05-13 18:00:00,10.9,55,2.3,8.0,0.0,0.0,0.0,940.4,39,8.4,313,215.0,136.0,79.0,215.0
2021-05-13 19:00:00,9.4,63,2.6,6.6,0.0,0.0,0.0,939.6,9,7.4,313,89.0,48.0,41.0,89.0
2021-05-13 20:00:00,8.9,57,0.8,5.4,0.0,0.0,0.0,939.9,16,10.7,310,3.0,1.0,2.0,3.0
2021-05-13 21:00:00,8.3,56,0.1,4.9,0.0,0.0,0.0,940.2,24,9.3,306,0.0,0.0,0.0,0.0
2021-05-13 22:00:00,6.2,63,-0.3,2.8,0.0,0.0,0.0,939.7,22,8.4,313,0.0,0.0,0.0,0.0
2021-05-13 23:00:00,6.6,58,-1.0,3.2,0.0,0.0,0.0,939.9,15,7.9,330,0.0,0.0,0.0,0.0
2021-05-14 00:00:00,6.6,59,-0.8,3.0,0.0,0.0,0.0,940.3,0,9.1,342,0.0,0.0,0.0,0.0
2021-05-14 01:00:00,5.7,66,-0.1,2.4,0.0,0.0,0.0,939.9,0,8.0,355,0.0,0.0,0.0,0.0
2021-05-14 02:00:00,4.5,74,0.2,1.3,0.0,0.0,0.0,939.3,0,7.2,360,0.0,0.0,0.0,0.0
2021-05-14 03:00:00,3.4,79,0.0,0.0,0.0,0.0,0.0,938.8,0,8.3,355,0.0,0.0,0.0,0.0
2021-05-14 04:00:00,3.2,79,-0.1,-0.1,0.0,0.0,0.0,938.9,0,7.9,357,0.0,0.0,0.0,0.0
2021-05-14 05:00:00,2.2,81,-0.8,-1.7,0.0,0.0,0.0,938.6,0,11.2,2,0.0,0.0,0.0,0.0
2021-05-14 06:00:00,5.5,71,0.6,2.7,0.0,0.0,0.0,939.8,0,5.4,360,46.0,26.0,20.0,46.0
2021-05-14 07:00:00,8.7,63,2.1,5.8,0.0,0.0,0.0,941.4,0,7.7,349,214.0,155.0,59.0,214.0
2021-05-14 08:00:00,11.2,54,2.3,8.6,0.0,0.0,0.0,942.5,3,6.4,344,421.0,346.0,75.0,421.0
2021-05-14 09:00:00,13.1,44,1.1,10.5,0.0,0.0,0.0,942.6,7,7.3,349,617.0,534.0,83.0,617.0
2021-05-14 10:00:00,14.0,38,0.0,11.7,0.0,0.0,0.0,942.6,41,7.9,344,699.0,556.0,143.0,699.0
2021-05-14 11:00:00,14.8,35,-0.5,12.9,0.0,0.0,0.0,942.4,51,9.2,334,831.0,646.0,185.0,831.0
2021-05-14 12:00:00,15.2,34,-0.7,13.5,0.0,0.0,0.0,942.3,81,8.6,338,850.0,630.0,220.0,850.0
2021-05-14 13:00:00,15.4,33,-0.7,13.3,0.0,0.0,0.0,941.7,76,6.8,342,721.0,434.0,287.0,721.0
2021-05-14 14:00:00,15.4,33,-0.6,12.5,0.0,0.0,0.0,941.2,88,5.2,335,546.0,247.0,299.0,546.0
2021-05-14 15:00:00,15.7,32,-0.8,12.6,0.0,0.0,0.0,940.8,97,7.5,325,592.0,263.0,329.0,592.0
2021-05-14 16:00:00,14.9,36,-0.1,11.4,0.0,0.0,0.0,940.4,97,8.9,328,362.0,133.0,229.0,362.0
2021-05-14 17:00:00,14.1,45,2.3,11.1,0.0,0.0,0.0,940.2,89,8.7,330,254.0,119.0,135.0,254.0
2021-05-14 18:00:00,12.8,53,3.3,9.9,0.0,0.0,0.0,940.0,49,9.3,332,221.0,133.0,88.0,221.0
2021-05-14 19:00:00,10.4,72,5.5,8.2,0.0,0.0,0.0,939.5,50,7.6,335,83.0,45.0,38.0,83.0
2021-05-14 20:00:00,8.1,76,4.1,5.4,0.0,0.0,0.0,939.0,6,8.8,279,4.0,1.0,3.0,4.0
2021-05-14 21:00:00,8.8,73,4.3,6.3,0.0,0.0,0.0,939.7,4,7.9,270,0.0,0.0,0.0,0.0
2021-05-14 22:00:00,6.7,81,3.8,3.9,0.0,0.0,0.0,939.2,1,9.2,281,0.0,0.0,0.0,0.0
2021-05-14 23:00:00,5.7,80,2.6,2.5,0.0,0.0,0.0,938.9,1,10.6,280,0.0,0.0,0.0,0.0
2021-05-15 00:00:00,5.1,79,1.8,1.7,0.0,0.0,0.0,938.6,0,10.9,278,0.0,0.0,0.0,0.0
2021-05-15 01:00:00,4.5,79,1.3,1.0,0.0,0.0,0.0,938.6,0,11.0,293,0.0,0.0,0.0,0.0
2021-05-15 02:00:00,5.3,73,0.8,1.8,0.0,0.0,0.0,938.8,0,10.2,309,0.0,0.0,0.0,0.0
2021-05-15 03:00:00,5.1,72,0.5,1.6,0.0,0.0,0.0,938.7,0,9.9,289,0.0,0.0,0.0,0.0
2021-05-15 04:00:00,3.4,80,0.4,-0.3,0.0,0.0,0.0,938.4,0,11.3,277,0.0,0.0,0.0,0.0
2021-05-15 05:00:00,4.1,76,0.3,0.6,0.0,0.0,0.0,938.8,0,10.0,296,0.0,0.0,0.0,0.0
2021-05-15 06:00:00,6.6,72,2.0,3.8,0.0,0.0,0.0,939.9,0,7.4,321,47.0,27.0,20.0,47.0
2021-05-15 07:00:00,9.8,64,3.4,7.3,0.0,0.0,0.0,941.2,0,6.3,336,216.0,158.0,58.0,216.0
2021-05-15 08:00:00,12.6,49,2.2,10.1,0.0,0.0,0.0,942.3,0,5.2,348,419.0,342.0,77.0,419.0
2021-05-15 09:00:00,14.5,41,1.5,12.2,0.0,0.0,0.0,942.8,32,5.1,356,612.0,523.0,89.0,612.0
2021-05-15 10:00:00,15.6,38,1.3,14.5,0.0,0.0,0.0,942.9,62,4.3,336,776.0,678.0,98.0,776.0
2021-05-15 11:00:00,16.1,35,0.8,14.6,0.0,0.0,0.0,942.9,100,6.1,298,785.0,608.0,177.0,785.0
2021-05-15 12:00:00,15.8,37,1.1,13.4,0.0,0.0,0.0,942.5,79,7.0,282,634.0,367.0,267.0,634.0
2021-05-15 13:00:00,15.9,36,0.7,13.1,0.0,0.0,0.0,941.9,84,5.9,281,535.0,216.0,319.0,535.0
2021-05-15 14:00:00,16.8,34,1.0,15.2,0.0,0.0,0.0,941.7,73,3.9,248,690.0,454.0,236.0,690.0
2021-05-15 15:00:00,16.9,34,0.8,14.8,0.0,0.0,0.0,940.9,88,2.3,219,585.0,375.0,210.0,585.0
2021-05-15 16:00:00,16.7,33,0.1,13.8,0.0,0.0,0.0,940.5,100,5.4,274,504.0,287.0,217.0,504.0
2021-05-15 17:00:00,14.6,53,5.1,12.2,0.0,0.0,0.0,940.2,57,8.2,285,194.0,43.0,151.0,194.0
2021-05-15 18:00:00,14.2,60,6.5,12.6,0.0,0.0,0.0,940.2,100,4.8,312,213.0,124.0,89.0,213.0
2021-05-15 19:00:00,11.8,63,5.0,9.6,0.0,0.0,0.0,939.0,100,6.7,306,74.0,23.0,51.0,74.0
2021-05-15 20:00:00,10.1,69,4.7,7.5,0.0,0.0,0.0,938.8,100,9.4,358,4.0,0.0,4.0,4.0
2021-05-15 21:00:00,10.3,68,4.6,7.9,0.0,0.0,0.0,939.1,100,7.6,31,0.0,0.0,0.0,0.0
2021-05-15 22:00:00,9.3,71,4.3,6.5,0.0,0.0,0.0,938.9,100,9.9,44,0.0,0.0,0.0,0.0
2021-05-15 23:00:00,9.5,65,3.3,7.0,0.0,0.0,0.0,938.8,98,6.5,84,0.0,0.0,0.0,0.0
2021-05-16 00:00:00,8.2,67,2.5,5.1,0.0,0.0,0.0,938.4,100,9.4,83,0.0,0.0,0.0,0.0
2021-05-16 01:00:00,10.3,52,0.7,7.1,0.0,0.0,0.0,938.4,100,8.3,88,0.0,0.0,0.0,0.0
2021-05-16 02:00:00,10.3,50,0.4,6.7,0.0,0.0,0.0,938.1,99,10.4,92,0.0,0.0,0.0,0.0
2021-05-16 03:00:00,10.2,52,0.7,6.8,0.0,0.0,0.0,938.2,100,9.8,96,0.0,0.0,0.0,0.0
2021-05-16 04:00:00,10.0,54,1.2,6.6,0.0,0.0,0.0,938.5,100,9.8,107,0.0,0.0,0.0,0.0
2021-05-16 05:00:00,9.9,57,1.7,6.5,0.0,0.0,0.0,938.5,100,10.6,108,0.0,0.0,0.0,0.0
2021-05-16 06:00:00,9.9,67,4.1,7.3,0.2,0.2,0.0,939.1,100,8.3,124,20.0,0.0,20.0,20.0
2021-05-16 07:00:00,10.8,62,3.9,7.9,0.0,0.0,0.0,940.0,100,9.8,156,57.0,2.0,55.0,57.0
2021-05-16 08:00:00,11.3,65,5.0,8.6,0.0,0.0,0.0,940.7,100,10.7,192,87.0,1.0,86.0,87.0
2021-05-16 09:00:00,11.9,67,6.0,9.5,0.2,0.2,0.0,941.5,100,9.5,217,149.0,0.0,149.0,149.0
2021-05-16 10:00:00,11.5,74,7.0,9.6,0.3,0.3,0.0,941.7,100,7.7,233,153.0,1.0,152.0,153.0
2021-05-16 11:00:00,11.9,74,7.4,10.2,0.3,0.3,0.0,942.0,100,7.0,235,238.0,10.0,228.0,238.0
2021-05-16 12:00:00,11.3,81,8.2,10.3,0.4,0.4,0.0,941.7,99,4.1,195,189.0,5.0,184.0,189.0
2021-05-16 13:00:00,11.5,77,7.6,10.2,0.1,0.1,0.0,941.3,100,5.0,159,260.0,37.0,223.0,260.0
2021-05-16 14:00:00,12.8,64,6.2,11.2,0.0,0.0,0.0,941.0,58,4.4,171,539.0,184.0,355.0,539.0
2021-05-16 15:00:00,14.0,63,7.0,13.8,0.0,0.0,0.0,940.7,51,2.2,189,679.0,489.0,190.0,679.0
2021-05-16 16:00:00,14.3,64,7.6,13.6,0.0,0.0,0.0,939.9,57,1.1,90,506.0,317.0,189.0,506.0
2021-05-16 17:00:00,13.0,72,8.0,11.6,0.2,0.2,0.0,939.6,100,5.9,133,310.0,159.0,151.0,310.0
2021-05-16 18:00:00,11.1,86,8.8,9.3,1.2,1.2,0.0,939.7,34,10.3,151,205.0,123.0,82.0,205.0
2021-05-16 19:00:00,11.0,81,7.8,9.4,0.0,0.0,0.0,939.7,6,6.6,151,90.0,49.0,41.0,90.0
2021-05-16 20:00:00,9.4,89,7.6,7.4,0.0,0.0,0.0,939.6,1,9.4,157,4.0,1.0,3.0,4.0
2021-05-16 21:00:00,8.4,92,7.1,6.2,0.0,0.0,0.0,939.4,95,9.7,153,0.0,0.0,0.0,0.0
2021-05-16 22:00:00,8.0,91,6.7,5.7,0.0,0.0,0.0,939.8,99,10.1,163,0.0,0.0,0.0,0.0
2021-05-16 23:00:00,7.4,94,6.5,4.9,0.0,0.0,0.0,940.2,100,11.0,161,0.0,0.0,0.0,0.0
2021-05-17 00:00:00,7.2,96,6.5,4.9,0.0,0.0,0.0,940.7,99,9.8,163,0.0,0.0,0.0,0.0
2021-05-17 01:00:00,7.1,95,6.3,4.8,0.0,0.0,0.0,939.9,99,9.1,171,0.0,0.0,0.0,0.0
2021-05-17 02:00:00,7.2,93,6.1,4.9,0.0,0.0,0.0,939.5,97,8.6,182,0.0,0.0,0.0,0.0
2021-05-17 03:00:00,7.0,92,5.8,4.8,0.0,0.0,0.0,939.4,98,7.6,175,0.0,0.0,0.0,0.0
2021-05-17 04:00:00,6.5,93,5.5,4.2,0.0,0.0,0.0,939.2,98,8.4,173,0.0,0.0,0.0,0.0
2021-05-17 05:00:00,6.4,92,5.3,4.3,0.0,0.0,0.0,939.2,100,6.7,164,0.0,0.0,0.0,0.0
2021-05-17 06:00:00,7.7,89,6.1,5.9,0.0,0.0,0.0,939.7,100,5.8,150,31.0,3.0,28.0,31.0
2021-05-17 07:00:00,10.1,86,7.9,8.3,0.0,0.0,0.0,941.2,99,8.9,159,143.0,34.0,109.0,143.0
2021-05-17 08:00:00,12.6,76,8.5,11.1,0.0,0.0,0.0,942.5,100,7.8,167,338.0,161.0,177.0,338.0
2021-05-17 09:00:00,14.0,68,8.2,12.3,0.0,0.0,0.0,942.8,100,8.9,166,458.0,186.0,272.0,458.0
2021-05-17 10:00:00,14.9,62,7.7,12.9,0.0,0.0,0.0,942.9,100,9.2,169,538.0,165.0,373.0,538.0
2021-05-17 11:00:00,16.0,55,6.9,15.0,0.0,0.0,0.0,943.1,100,6.2,159,661.0,294.0,367.0,661.0
2021-05-17 12:00:00,16.4,50,6.1,14.8,0.0,0.0,0.0,943.1,100,5.5,169,573.0,174.0,399.0,573.0
2021-05-17 13:00:00,17.3,47,6.0,16.2,0.1,0.1,0.0,942.7,100,5.9,191,675.0,265.0,410.0,675.0
2021-05-17 14:00:00,17.3,47,5.8,15.7,0.0,0.0,0.0,942.5,99,3.9,202,554.0,168.0,386.0,554.0
2021-05-17 15:00:00,17.3,47,5.9,16.1,0.0,0.0,0.0,942.5,95,1.1,288,405.0,95.0,310.0,405.0
2021-05-17 16:00:00,17.5,46,5.6,16.2,0.0,0.0,0.0,942.1,96,1.0,225,427.0,181.0,246.0,427.0
2021-05-17 17:00:00,17.0,50,6.6,15.5,0.0,0.0,0.0,941.9,94,4.8,167,322.0,112.0,210.0,322.0
2021-05-17 18:00:00,15.9,61,8.3,14.5,0.0,0.0,0.0,941.7,97,6.9,152,229.0,90.0,139.0,229.0
2021-05-17 19:00:00,13.8,67,7.7,12.1,0.0,0.0,0.0,941.5,97,7.7,143,79.0,21.0,58.0,79.0
2021-05-17 20:00:00,12.5,62,5.3,10.0,0.0,0.0,0.0,941.6,95,9.2,154,5.0,0.0,5.0,5.0
2021-05-17 21:00:00,11.8,59,4.1,9.0,0.0,0.0,0.0,941.9,97,9.9,147,0.0,0.0,0.0,0.0
2021-05-17 22:00:00,11.3,60,3.8,8.5,0.0,0.0,0.0,942.2,99,9.7,149,0.0,0.0,0.0,0.0
2021-05-17 23:00:00,11.1,63,4.3,8.2,0.0,0.0,0.0,942.2,99,10.9,146,0.0,0.0,0.0,0.0
2021-05-18 00:00:00,10.7,66,4.6,7.8,0.0,0.0,0.0,942.2,99,11.3,149,0.0,0.0,0.0,0.0
2021-05-18 01:00:00,10.3,69,4.8,7.6,0.0,0.0,0.0,941.8,100,10.2,162,0.0,0.0,0.0,0.0
2021-05-18 02:00:00,9.8,72,4.9,7.4,0.0,0.0,0.0,941.6,99,8.0,170,0.0,0.0,0.0,0.0
2021-05-18 03:00:00,8.3,78,4.7,6.1,0.0,0.0,0.0,941.2,94,6.6,167,0.0,0.0,0.0,0.0
2021-05-18 04:00:00,6.8,83,4.1,4.1,0.0,0.0,0.0,940.6,84,9.1,171,0.0,0.0,0.0,0.0
2021-05-18 05:00:00,6.5,81,3.6,3.8,0.0,0.0,0.0,941.0,0,8.4,170,0.0,0.0,0.0,0.0
2021-05-18 06:00:00,9.4,76,5.4,7.7,0.0,0.0,0.0,942.6,0,3.6,174,52.0,31.0,21.0,52.0
2021-05-18 07:00:00,13.3,71,8.3,11.9,0.0,0.0,0.0,944.3,0,6.4,164,221.0,162.0,59.0,221.0
2021-05-18 08:00:00,16.2,60,8.5,15.2,0.0,0.0,0.0,945.7,0,4.3,185,421.0,344.0,77.0,421.0
2021-05-18 09:00:00,17.6,48,6.6,16.7,0.0,0.0,0.0,946.2,0,2.9,150,613.0,524.0,89.0,613.0
2021-05-18 10:00:00,18.6,44,6.1,18.6,0.0,0.0,0.0,946.3,6,3.8,131,776.0,679.0,97.0,776.0
2021-05-18 11:00:00,19.5,41,5.9,19.9,0.0,0.0,0.0,946.2,5,5.4,138,894.0,789.0,105.0,894.0
2021-05-18 12:00:00,20.2,39,5.9,20.9,0.0,0.0,0.0,945.9,8,5.8,150,949.0,816.0,133.0,949.0
2021-05-18 13:00:00,20.8,38,6.1,21.7,0.0,0.0,0.0,945.5,4,5.0,159,961.0,830.0,131.0,961.0
2021-05-18 14:00:00,21.2,38,6.5,22.0,0.0,0.0,0.0,945.3,7,4.4,171,912.0,777.0,135.0,912.0
2021-05-18 15:00:00,21.3,39,6.8,21.5,0.0,0.0,0.0,944.6,7,4.0,175,806.0,684.0,122.0,806.0
2021-05-18 16:00:00,21.2,40,6.9,20.6,0.0,0.0,0.0,944.0,7,3.7,169,672.0,566.0,106.0,672.0
2021-05-18 17:00:00,20.7,41,7.1,19.5,0.0,0.0,0.0,943.8,36,3.4,162,493.0,404.0,89.0,493.0
2021-05-18 18:00:00,19.4,58,10.8,19.1,0.0,0.0,0.0,943.4,0,3.8,163,279.0,209.0,70.0,279.0
2021-05-18 19:00:00,16.1,64,9.4,15.0,0.0,0.0,0.0,942.5,0,6.6,171,113.0,73.0,40.0,113.0
2021-05-18 20:00:00,14.7,56,6.1,12.6,0.0,0.0,0.0,942.4,0,7.6,172,6.0,2.0,4.0,6.0
2021-05-18 21:00:00,12.2,60,4.6,9.7,0.0,0.0,0.0,942.3,0,8.7,163,0.0,0.0,0.0,0.0
2021-05-18 22:00:00,14.2,46,2.8,10.9,0.0,0.0,0.0,943.1,0,11.0,169,0.0,0.0,0.0,0.0
2021-05-18 23:00:00,13.9,46,2.3,10.5,0.0,0.0,0.0,943.1,0,11.5,178,0.0,0.0,0.0,0.0
2021-05-19 00:00:00,13.3,50,3.2,10.2,0.0,0.0,0.0,943.0,0,10.4,178,0.0,0.0,0.0,0.0
2021-05-19 01:00:00,12.7,57,4.3,9.7,0.0,0.0,0.0,942.7,0,11.2,182,0.0,0.0,0.0,0.0
2021-05-19 02:00:00,9.9,73,5.2,7.2,0.0,0.0,0.0,941.8,0,10.5,188,0.0,0.0,0.0,0.0
2021-05-19 03:00:00,9.0,78,5.3,6.4,0.0,0.0,0.0,941.4,0,9.8,197,0.0,0.0,0.0,0.0
2021-05-19 04:00:00,8.4,81,5.4,6.0,0.0,0.0,0.0,941.4,0,8.8,215,0.0,0.0,0.0,0.0
2021-05-19 05:00:00,9.1,77,5.2,7.1,0.0,0.0,0.0,942.0,0,5.9,227,0.0,0.0,0.0,0.0
2021-05-19 06:00:00,11.5,77,7.6,10.3,0.0,0.0,0.0,943.1,0,3.8,221,54.0,32.0,22.0,54.0
2021-05-19 07:00:00,15.2,72,10.1,14.5,0.0,0.0,0.0,945.0,0,5.4,228,222.0,165.0,57.0,222.0
2021-05-19 08:00:00,18.6,57,9.8,18.0,0.0,0.0,0.0,946.5,0,4.1,255,419.0,343.0,76.0,419.0
2021-05-19 09:00:00,20.5,44,8.0,19.8,0.0,0.0,0.0,947.1,0,3.6,276,608.0,520.0,88.0,608.0
2021-05-19 10:00:00,21.7,40,7.4,22.4,0.0,0.0,0.0,947.3,0,1.1,288,770.0,672.0,98.0,770.0
2021-05-19 11:00:00,22.7,38,7.6,24.1,0.0,0.0,0.0,947.2,32,1.5,135,889.0,785.0,104.0,889.0
2021-05-19 12:00:00,23.5,36,7.7,25.2,0.0,0.0,0.0,947.1,15,3.1,144,957.0,849.0,108.0,957.0
2021-05-19 13:00:00,24.0,35,7.7,25.4,0.0,0.0,0.0,946.6,27,4.6,141,966.0,852.0,114.0,966.0
2021-05-19 14:00:00,24.4,34,7.7,25.4,0.0,0.0,0.0,946.4,91,5.3,152,921.0,815.0,106.0,921.0
2021-05-19 15:00:00,24.5,35,8.1,24.9,0.0,0.0,0.0,946.0,87,5.4,172,818.0,712.0,106.0,818.0
2021-05-19 16:00:00,24.1,37,8.5,23.4,0.0,0.0,0.0,945.8,94,6.9,186,657.0,530.0,127.0,657.0
2021-05-19 17:00:00,23.4,41,9.5,22.3,0.0,0.0,0.0,945.6,94,6.7,196,468.0,348.0,120.0,468.0
2021-05-19 18:00:00,21.8,54,12.2,21.6,0.0,0.0,0.0,945.0,92,5.9,191,277.0,178.0,99.0,277.0
2021-05-19 19:00:00,18.9,58,10.4,17.9,0.0,0.0,0.0,944.5,98,8.1,148,97.0,35.0,62.0,97.0
2021-05-19 20:00:00,17.9,53,8.1,15.9,0.0,0.0,0.0,944.6,79,10.0,150,5.0,0.0,5.0,5.0
2021-05-19 21:00:00,17.4,52,7.5,15.1,0.0,0.0,0.0,945.0,68,11.3,158,0.0,0.0,0.0,0.0
2021-05-19 22:00:00,16.9,52,7.0,14.3,0.0,0.0,0.0,944.9,10,12.6,156,0.0,0.0,0.0,0.0
2021-05-19 23:00:00,16.4,53,6.8,13.8,0.0,0.0,0.0,944.9,0,12.6,160,0.0,0.0,0.0,0.0
2021-05-20 00:00:00,15.9,54,6.7,13.4,0.0,0.0,0.0,945.0,0,11.8,168,0.0,0.0,0.0,0.0
2021-05-20 01:00:00,15.2,56,6.5,12.9,0.0,0.0,0.0,944.8,0,9.4,180,0.0,0.0,0.0,0.0
2021-05-20 02:00:00,12.7,66,6.5,10.6,0.0,0.0,0.0,944.2,93,8.7,187,0.0,0.0,0.0,0.0
2021-05-20 03:00:00,12.1,67,6.2,9.9,0.0,0.0,0.0,944.0,94,9.0,164,0.0,0.0,0.0,0.0
2021-05-20 04:00:00,13.7,58,5.6,11.5,0.0,0.0,0.0,944.7,88,7.6,161,0.0,0.0,0.0,0.0
2021-05-20 05:00:00,11.4,68,5.8,8.9,0.0,0.0,0.0,944.6,88,10.1,180,0.0,0.0,0.0,0.0
2021-05-20 06:00:00,14.0,64,7.2,12.5,0.0,0.0,0.0,945.9,98,5.5,191,52.0,24.0,28.0,52.0
2021-05-20 07:00:00,17.5,60,9.6,16.2,0.0,0.0,0.0,947.5,97,8.4,173,202.0,114.0,88.0,202.0
2021-05-20 08:00:00,20.3,52,10.1,19.5,0.0,0.0,0.0,948.5,98,5.8,187,393.0,270.0,123.0,393.0
2021-05-20 09:00:00,22.0,39,7.6,20.6,0.0,0.0,0.0,949.0,98,7.2,207,596.0,485.0,111.0,596.0
2021-05-20 10:00:00,23.2,36,7.3,23.0,0.0,0.0,0.0,949.2,96,6.3,204,771.0,667.0,104.0,771.0
2021-05-20 11:00:00,24.3,34,7.4,24.8,0.0,0.0,0.0,949.2,97,6.5,183,893.0,783.0,110.0,893.0
2021-05-20 12:00:00,25.2,31,6.8,25.2,0.0,0.0,0.0,948.8,18,10.5,176,948.0,806.0,142.0,948.0
2021-05-20 13:00:00,25.6,29,6.3,25.1,0.0,0.0,0.0,948.4,39,12.7,172,961.0,831.0,130.0,961.0
2021-05-20 14:00:00,25.8,28,6.2,25.2,0.0,0.0,0.0,948.3,34,11.7,171,917.0,787.0,130.0,917.0
2021-05-20 15:00:00,25.7,29,6.5,24.7,0.0,0.0,0.0,948.0,19,10.7,166,796.0,670.0,126.0,796.0
2021-05-20 16:00:00,25.4,34,8.4,24.2,0.0,0.0,0.0,947.6,28,9.2,169,654.0,553.0,101.0,654.0
2021-05-20 17:00:00,24.9,39,10.1,24.0,0.0,0.0,0.0,947.2,38,6.5,199,494.0,411.0,83.0,494.0
2021-05-20 18:00:00,24.0,48,12.4,24.0,0.0,0.0,0.0,946.7,60,4.9,253,290.0,218.0,72.0,290.0
2021-05-20 19:00:00,20.5,53,10.7,19.1,0.0,0.0,0.0,946.8,47,10.9,117,112.0,70.0,42.0,112.0
2021-05-20 20:00:00,19.4,50,8.6,17.0,0.0,0.0,0.0,947.2,0,13.9,127,7.0,2.0,5.0,7.0
2021-05-20 21:00:00,18.8,50,8.1,16.1,0.0,0.0,0.0,947.6,0,14.8,133,0.0,0.0,0.0,0.0
2021-05-20 22:00:00,17.8,59,9.7,15.2,0.0,0.0,0.0,948.0,1,17.1,136,0.0,0.0,0.0,0.0
2021-05-20 23:00:00,16.6,72,11.5,14.7,0.0,0.0,0.0,948.0,0,16.3,145,0.0,0.0,0.0,0.0
2021-05-21 00:00:00,15.6,79,11.9,14.0,0.0,0.0,0.0,947.9,0,14.7,152,0.0,0.0,0.0,0.0
2021-05-21 01:00:00,14.6,83,11.7,13.3,0.0,0.0,0.0,947.4,0,12.6,156,0.0,0.0,0.0,0.0
2021-05-21 02:00:00,13.9,84,11.2,12.7,0.0,0.0,0.0,947.1,0,10.8,159,0.0,0.0,0.0,0.0
2021-05-21 03:00:00,13.5,83,10.7,12.2,0.0,0.0,0.0,946.8,3,10.8,159,0.0,0.0,0.0,0.0
2021-05-21 04:00:00,13.3,81,10.1,11.8,0.0,0.0,0.0,946.9,19,10.4,166,0.0,0.0,0.0,0.0
2021-05-21 05:00:00,13.4,77,9.4,11.8,0.0,0.0,0.0,947.1,82,10.1,182,0.0,0.0,0.0,0.0
2021-05-21 06:00:00,14.8,72,9.7,13.4,0.0,0.0,0.0,947.8,89,8.7,197,54.0,31.0,23.0,54.0
2021-05-21 07:00:00,18.0,65,11.4,17.4,0.0,0.0,0.0,949.7,76,7.1,204,219.0,157.0,62.0,219.0
2021-05-21 08:00:00,21.1,54,11.6,20.8,0.0,0.0,0.0,950.9,17,5.6,230,415.0,337.0,78.0,415.0
2021-05-21 09:00:00,23.0,43,9.6,21.9,0.0,0.0,0.0,951.6,21,9.0,270,603.0,512.0,91.0,603.0
2021-05-21 10:00:00,23.9,40,9.5,23.7,0.0,0.0,0.0,951.8,39,9.4,272,761.0,661.0,100.0,761.0
2021-05-21 11:00:00,24.7,38,9.5,25.2,0.0,0.0,0.0,951.7,59,8.7,263,880.0,773.0,107.0,880.0
2021-05-21 12:00:00,25.2,37,9.5,26.2,0.0,0.0,0.0,951.4,65,8.2,255,930.0,807.0,123.0,930.0
2021-05-21 13:00:00,25.7,35,9.1,26.5,0.0,0.0,0.0,950.8,97,7.4,247,891.0,717.0,174.0,891.0
2021-05-21 14:00:00,25.7,35,9.3,25.2,0.0,0.0,0.0,950.2,98,9.4,277,735.0,456.0,279.0,735.0
2021-05-21 15:00:00,25.2,37,9.5,23.5,0.0,0.0,0.0,949.4,95,10.9,297,529.0,154.0,375.0,529.0
2021-05-21 16:00:00,25.0,38,9.8,23.7,0.0,0.0,0.0,948.9,61,9.2,296,452.0,164.0,288.0,452.0
2021-05-21 17:00:00,24.7,42,10.8,23.9,0.0,0.0,0.0,948.6,13,7.4,293,389.0,225.0,164.0,389.0
2021-05-21 18:00:00,23.4,56,14.1,24.1,0.0,0.0,0.0,948.2,8,4.8,297,264.0,181.0,83.0,264.0
2021-05-21 19:00:00,19.5,70,13.9,19.6,0.0,0.0,0.0,947.5,1,8.0,162,113.0,72.0,41.0,113.0
2021-05-21 20:00:00,19.7,44,7.3,17.3,0.0,0.0,0.0,947.5,99,11.5,160,7.0,2.0,5.0,7.0
2021-05-21 21:00:00,19.0,47,7.3,16.4,0.0,0.0,0.0,948.0,100,13.1,164,0.0,0.0,0.0,0.0
