time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2021-08-07 07:00:00,21.4,83,18.3,23.9,0.0,0.0,0.0,1003.3,100,3.7,191,135.0,52.0,83.0,135.0
2021-08-07 08:00:00,23.7,72,18.3,26.3,0.0,0.0,0.0,1003.2,99,3.3,174,292.0,148.0,144.0,292.0
2021-08-07 09:00:00,25.5,62,17.8,28.0,0.0,0.0,0.0,1002.6,98,2.5,135,428.0,218.0,210.0,428.0
2021-08-07 10:00:00,27.1,55,17.4,28.6,0.0,0.0,0.0,1003.2,100,9.0,157,587.0,353.0,234.0,587.0
2021-08-07 11:00:00,25.7,61,17.5,26.7,0.0,0.0,0.0,1003.3,100,11.1,167,270.0,8.0,262.0,270.0
2021-08-07 12:00:00,23.9,70,18.1,25.7,0.7,0.7,0.0,1003.0,100,8.1,167,164.0,0.0,164.0,164.0
2021-08-07 13:00:00,22.5,83,19.5,25.5,1.2,1.2,0.0,1002.0,100,4.1,128,164.0,3.0,161.0,164.0
2021-08-07 14:00:00,22.9,79,19.2,25.5,0.6,0.6,0.0,1001.8,100,6.5,124,282.0,15.0,267.0,282.0
2021-08-07 15:00:00,22.9,82,19.6,25.5,0.2,0.2,0.0,1001.2,100,7.4,141,248.0,22.0,226.0,248.0
2021-08-07 16:00:00,23.1,73,18.0,25.0,0.1,0.1,0.0,1000.3,99,6.6,99,254.0,16.0,238.0,254.0
2021-08-07 17:00:00,22.8,75,18.1,24.8,0.0,0.0,0.0,1000.1,100,6.8,87,190.0,21.0,169.0,190.0
2021-08-07 18:00:00,22.2,80,18.5,24.3,0.0,0.0,0.0,1000.3,100,7.2,63,96.0,6.0,90.0,96.0
2021-08-07 19:00:00,21.3,89,19.4,24.5,0.0,0.0,0.0,1001.7,100,2.5,135,35.0,2.0,33.0,35.0
2021-08-07 20:00:00,21.2,91,19.6,24.2,0.1,0.1,0.0,1000.9,86,4.9,54,0.0,0.0,0.0,0.0
2021-08-07 21:00:00,20.5,94,19.5,23.1,0.0,0.0,0.0,1001.2,53,7.1,41,0.0,0.0,0.0,0.0
2021-08-07 22:00:00,20.2,95,19.4,23.2,0.0,0.0,0.0,1001.1,16,3.6,6,0.0,0.0,0.0,0.0
2021-08-07 23:00:00,19.7,97,19.1,22.6,0.0,0.0,0.0,1000.8,15,3.7,349,0.0,0.0,0.0,0.0
2021-08-08 00:00:00,19.0,98,18.6,21.4,0.0,0.0,0.0,1001.2,24,5.2,348,0.0,0.0,0.0,0.0
2021-08-08 01:00:00,19.0,98,18.7,21.8,0.0,0.0,0.0,1001.1,100,3.1,324,0.0,0.0,0.0,0.0
2021-08-08 02:00:00,19.4,98,19.0,22.1,0.0,0.0,0.0,1000.9,100,4.7,337,0.0,0.0,0.0,0.0
2021-08-08 03:00:00,19.5,96,18.8,22.0,0.0,0.0,0.0,1000.5,16,5.5,11,0.0,0.0,0.0,0.0
2021-08-08 04:00:00,18.5,97,18.0,20.7,0.0,0.0,0.0,1000.5,4,4.8,27,0.0,0.0,0.0,0.0
2021-08-08 05:00:00,17.8,98,17.4,19.7,0.0,0.0,0.0,1000.8,20,5.1,39,0.0,0.0,0.0,0.0
2021-08-08 06:00:00,18.4,97,17.9,20.8,0.0,0.0,0.0,1001.4,1,3.2,333,19.0,7.0,12.0,19.0
2021-08-08 07:00:00,20.2,91,18.7,22.8,0.0,0.0,0.0,1002.4,5,4.5,299,147.0,88.0,59.0,147.0
2021-08-08 08:00:00,22.1,80,18.4,24.3,0.0,0.0,0.0,1002.7,8,5.8,300,332.0,240.0,92.0,332.0
2021-08-08 09:00:00,24.1,68,17.8,26.2,0.0,0.0,0.0,1002.9,5,4.8,283,521.0,414.0,107.0,521.0
2021-08-08 10:00:00,26.3,58,17.3,29.1,0.0,0.0,0.0,1003.2,2,4.8,297,684.0,567.0,117.0,684.0
2021-08-08 11:00:00,28.3,48,16.4,31.4,0.0,0.0,0.0,1003.0,0,5.1,321,800.0,675.0,125.0,800.0
2021-08-08 12:00:00,30.0,42,15.6,32.9,0.0,0.0,0.0,1002.6,0,6.9,321,878.0,752.0,126.0,878.0
2021-08-08 13:00:00,31.2,38,15.0,34.1,0.0,0.0,0.0,1001.9,0,5.9,313,886.0,759.0,127.0,886.0
2021-08-08 14:00:00,31.8,35,14.5,34.3,0.0,0.0,0.0,1001.3,3,5.0,300,829.0,706.0,123.0,829.0
2021-08-08 15:00:00,32.3,33,13.8,33.9,0.0,0.0,0.0,1000.8,23,5.8,292,740.0,622.0,118.0,740.0
2021-08-08 16:00:00,32.3,32,13.5,32.6,0.0,0.0,0.0,1000.6,2,7.3,290,590.0,478.0,112.0,590.0
2021-08-08 17:00:00,32.2,32,13.4,32.2,0.0,0.0,0.0,1000.5,5,7.4,293,422.0,329.0,93.0,422.0
2021-08-08 18:00:00,31.3,38,15.4,32.8,0.0,0.0,0.0,1000.6,11,2.2,261,221.0,147.0,74.0,221.0
2021-08-08 19:00:00,26.5,68,20.0,28.4,0.0,0.0,0.0,1002.1,10,13.0,136,65.0,34.0,31.0,65.0
2021-08-08 20:00:00,25.3,70,19.5,27.5,0.0,0.0,0.0,1002.6,17,9.6,160,0.0,0.0,0.0,0.0
2021-08-08 21:00:00,24.0,77,19.7,26.4,0.0,0.0,0.0,1003.0,18,8.7,142,0.0,0.0,0.0,0.0
2021-08-08 22:00:00,23.1,81,19.6,25.5,0.0,0.0,0.0,1003.1,27,8.7,163,0.0,0.0,0.0,0.0
2021-08-08 23:00:00,22.6,83,19.5,24.9,0.0,0.0,0.0,1003.3,29,9.4,176,0.0,0.0,0.0,0.0
2021-08-09 00:00:00,22.4,84,19.6,24.9,0.0,0.0,0.0,1003.3,32,8.3,178,0.0,0.0,0.0,0.0
2021-08-09 01:00:00,22.1,87,19.9,24.9,0.0,0.0,0.0,1003.0,80,6.9,186,0.0,0.0,0.0,0.0
2021-08-09 02:00:00,21.9,89,20.0,25.0,0.0,0.0,0.0,1003.2,80,5.9,194,0.0,0.0,0.0,0.0
2021-08-09 03:00:00,21.8,90,20.1,24.9,0.0,0.0,0.0,1003.2,66,5.4,188,0.0,0.0,0.0,0.0
2021-08-09 04:00:00,21.4,91,20.0,24.4,0.0,0.0,0.0,1003.4,42,6.0,197,0.0,0.0,0.0,0.0
2021-08-09 05:00:00,21.4,90,19.7,24.3,0.0,0.0,0.0,1003.3,29,5.4,184,0.0,0.0,0.0,0.0
2021-08-09 06:00:00,21.5,90,19.8,24.7,0.0,0.0,0.0,1004.0,30,4.3,175,14.0,5.0,9.0,14.0
2021-08-09 07:00:00,22.4,93,21.2,26.2,0.0,0.0,0.0,1005.0,35,4.5,151,118.0,63.0,55.0,118.0
2021-08-09 08:00:00,23.0,92,21.6,26.4,0.6,0.6,0.0,1005.4,46,9.4,162,217.0,115.0,102.0,217.0
2021-08-09 09:00:00,24.4,84,21.6,28.5,0.0,0.0,0.0,1005.1,16,4.6,141,391.0,240.0,151.0,391.0
2021-08-09 10:00:00,26.7,75,21.8,31.2,0.0,0.0,0.0,1005.3,9,5.5,169,622.0,461.0,161.0,622.0
2021-08-09 11:00:00,28.8,65,21.6,33.9,0.0,0.0,0.0,1005.0,9,6.2,159,752.0,593.0,159.0,752.0
2021-08-09 12:00:00,30.7,57,21.2,35.6,0.0,0.0,0.0,1004.4,16,8.0,162,819.0,670.0,149.0,819.0
2021-08-09 13:00:00,31.7,52,20.7,36.0,0.0,0.0,0.0,1003.7,40,9.6,160,798.0,640.0,158.0,798.0
2021-08-09 14:00:00,32.4,49,20.4,36.1,0.0,0.0,0.0,1003.1,33,10.8,159,762.0,610.0,152.0,762.0
2021-08-09 15:00:00,29.1,65,21.9,32.6,1.3,1.3,0.0,1002.9,47,12.5,198,637.0,472.0,165.0,637.0
2021-08-09 16:00:00,28.5,68,22.0,32.0,0.2,0.2,0.0,1002.8,51,9.4,187,413.0,271.0,142.0,413.0
2021-08-09 17:00:00,26.8,78,22.6,30.3,0.7,0.7,0.0,1003.0,60,12.0,164,323.0,188.0,135.0,323.0
2021-08-09 18:00:00,25.9,83,22.8,29.8,0.0,0.0,0.0,1002.7,48,9.7,121,128.0,61.0,67.0,128.0
2021-08-09 19:00:00,24.1,96,23.3,28.4,0.0,0.0,0.0,1003.4,47,9.7,129,46.0,20.0,26.0,46.0
2021-08-09 20:00:00,23.9,95,23.1,28.0,0.0,0.0,0.0,1003.8,77,10.4,134,0.0,0.0,0.0,0.0
2021-08-09 21:00:00,23.7,95,22.8,27.5,0.0,0.0,0.0,1004.0,68,10.9,153,0.0,0.0,0.0,0.0
2021-08-09 22:00:00,23.5,94,22.5,27.3,0.0,0.0,0.0,1004.0,50,10.3,155,0.0,0.0,0.0,0.0
2021-08-09 23:00:00,23.3,96,22.5,27.0,0.0,0.0,0.0,1003.9,33,10.5,153,0.0,0.0,0.0,0.0
2021-08-10 00:00:00,23.1,96,22.5,26.8,0.0,0.0,0.0,1003.9,31,10.2,170,0.0,0.0,0.0,0.0
2021-08-10 01:00:00,23.0,95,22.2,26.6,0.0,0.0,0.0,1003.9,27,10.5,184,0.0,0.0,0.0,0.0
2021-08-10 02:00:00,22.8,94,21.7,26.1,0.0,0.0,0.0,1003.7,15,10.2,188,0.0,0.0,0.0,0.0
2021-08-10 03:00:00,22.4,94,21.3,25.5,0.0,0.0,0.0,1003.5,2,9.7,182,0.0,0.0,0.0,0.0
2021-08-10 04:00:00,22.0,95,21.1,25.1,0.0,0.0,0.0,1003.4,2,9.0,178,0.0,0.0,0.0,0.0
2021-08-10 05:00:00,21.7,96,21.0,24.9,0.0,0.0,0.0,1003.7,17,8.0,188,0.0,0.0,0.0,0.0
2021-08-10 06:00:00,22.2,93,21.1,25.4,0.0,0.0,0.0,1004.2,27,8.4,190,16.0,5.0,11.0,16.0
2021-08-10 07:00:00,23.7,91,22.1,27.6,0.0,0.0,0.0,1004.8,23,7.5,197,126.0,65.0,61.0,126.0
2021-08-10 08:00:00,25.1,84,22.2,29.1,0.2,0.2,0.0,1004.5,31,7.2,180,236.0,144.0,92.0,236.0
2021-08-10 09:00:00,27.0,76,22.4,31.4,0.0,0.0,0.0,1004.8,19,5.4,217,431.0,282.0,149.0,431.0
2021-08-10 10:00:00,29.1,66,22.2,33.6,0.0,0.0,0.0,1005.0,29,4.9,216,585.0,432.0,153.0,585.0
2021-08-10 11:00:00,31.0,57,21.6,35.6,0.0,0.0,0.0,1004.5,24,4.5,194,640.0,498.0,142.0,640.0
2021-08-10 12:00:00,32.0,53,21.2,36.2,0.0,0.0,0.0,1003.5,10,8.0,170,703.0,540.0,163.0,703.0
2021-08-10 13:00:00,32.6,52,21.4,36.8,0.0,0.0,0.0,1002.6,14,12.5,162,805.0,648.0,157.0,805.0
2021-08-10 14:00:00,33.2,48,20.8,36.5,0.0,0.0,0.0,1001.8,23,13.8,174,737.0,596.0,141.0,737.0
2021-08-10 15:00:00,32.1,53,21.4,35.2,0.4,0.4,0.0,1001.5,54,12.6,204,608.0,466.0,142.0,608.0
2021-08-10 16:00:00,31.7,55,21.5,34.5,0.0,0.0,0.0,1001.1,46,12.4,172,418.0,260.0,158.0,418.0
2021-08-10 17:00:00,28.3,75,23.5,32.4,1.5,1.5,0.0,1001.5,81,11.8,192,299.0,177.0,122.0,299.0
2021-08-10 18:00:00,27.7,77,23.4,31.5,0.0,0.0,0.0,1000.9,74,13.4,166,147.0,54.0,93.0,147.0
2021-08-10 19:00:00,25.0,91,23.5,29.1,0.0,0.0,0.0,1000.8,73,11.7,162,50.0,16.0,34.0,50.0
2021-08-10 20:00:00,24.7,87,22.4,28.4,0.0,0.0,0.0,1001.8,92,10.3,192,0.0,0.0,0.0,0.0
2021-08-10 21:00:00,24.2,90,22.5,28.8,0.0,0.0,0.0,1002.6,31,4.7,189,0.0,0.0,0.0,0.0
2021-08-10 22:00:00,23.8,91,22.3,27.7,0.0,0.0,0.0,1003.2,17,8.3,182,0.0,0.0,0.0,0.0
2021-08-10 23:00:00,23.6,94,22.5,27.4,0.0,0.0,0.0,1003.0,23,9.5,191,0.0,0.0,0.0,0.0
2021-08-11 00:00:00,23.3,94,22.3,27.2,0.0,0.0,0.0,1002.5,15,8.9,207,0.0,0.0,0.0,0.0
2021-08-11 01:00:00,23.2,94,22.2,26.9,0.0,0.0,0.0,1002.0,11,9.1,214,0.0,0.0,0.0,0.0
2021-08-11 02:00:00,23.1,96,22.3,27.0,0.0,0.0,0.0,1001.6,7,8.4,211,0.0,0.0,0.0,0.0
2021-08-11 03:00:00,22.9,97,22.4,27.1,0.0,0.0,0.0,1001.5,0,6.6,221,0.0,0.0,0.0,0.0
2021-08-11 04:00:00,22.7,98,22.3,26.9,0.0,0.0,0.0,1001.3,0,5.9,218,0.0,0.0,0.0,0.0
2021-08-11 05:00:00,22.5,98,22.2,26.6,0.0,0.0,0.0,1001.3,0,6.6,189,0.0,0.0,0.0,0.0
2021-08-11 06:00:00,22.8,98,22.5,27.1,0.0,0.0,0.0,1001.7,0,6.4,196,16.0,6.0,10.0,16.0
2021-08-11 07:00:00,23.3,93,22.2,27.7,0.0,0.0,0.0,1002.5,15,4.7,247,140.0,85.0,55.0,140.0
2021-08-11 08:00:00,25.3,86,22.8,30.2,0.0,0.0,0.0,1003.0,54,3.4,252,317.0,229.0,88.0,317.0
2021-08-11 09:00:00,27.5,77,23.1,32.6,0.0,0.0,0.0,1002.6,9,3.3,229,478.0,354.0,124.0,478.0
2021-08-11 10:00:00,30.4,63,22.6,35.6,0.0,0.0,0.0,1002.5,41,4.3,204,635.0,503.0,132.0,635.0
2021-08-11 11:00:00,32.5,53,21.6,37.2,0.0,0.0,0.0,1002.4,51,6.9,208,710.0,555.0,155.0,710.0
2021-08-11 12:00:00,33.8,48,21.2,38.7,0.0,0.0,0.0,1001.5,32,7.5,197,797.0,641.0,156.0,797.0
2021-08-11 13:00:00,35.1,45,21.3,40.0,0.0,0.0,0.0,1000.8,31,8.0,190,805.0,642.0,163.0,805.0
2021-08-11 14:00:00,35.6,43,21.1,39.6,0.0,0.0,0.0,1000.3,78,9.8,188,712.0,545.0,167.0,712.0
2021-08-11 15:00:00,26.9,80,23.1,31.5,2.3,2.3,0.0,1001.1,99,6.3,239,373.0,232.0,141.0,373.0
2021-08-11 16:00:00,27.4,77,23.1,32.8,0.0,0.0,0.0,999.5,98,1.3,124,231.0,64.0,167.0,231.0
2021-08-11 17:00:00,27.8,77,23.4,33.1,0.0,0.0,0.0,999.5,79,3.4,198,221.0,39.0,182.0,221.0
2021-08-11 18:00:00,28.2,76,23.6,33.3,0.0,0.0,0.0,999.8,68,4.8,207,161.0,56.0,105.0,161.0
2021-08-11 19:00:00,23.9,93,22.8,28.2,0.0,0.0,0.0,1001.4,62,7.5,253,51.0,16.0,35.0,51.0
2021-08-11 20:00:00,24.1,91,22.5,28.9,0.3,0.3,0.0,1002.3,100,3.1,216,0.0,0.0,0.0,0.0
2021-08-11 21:00:00,23.7,95,22.9,28.7,0.8,0.8,0.0,1003.1,99,3.6,225,0.0,0.0,0.0,0.0
2021-08-11 22:00:00,23.5,97,22.9,27.9,0.3,0.3,0.0,1003.2,97,6.8,252,0.0,0.0,0.0,0.0
2021-08-11 23:00:00,23.2,96,22.5,27.1,0.0,0.0,0.0,1001.8,89,9.4,184,0.0,0.0,0.0,0.0
2021-08-12 00:00:00,22.8,96,22.0,26.6,0.0,0.0,0.0,1001.2,89,7.7,208,0.0,0.0,0.0,0.0
2021-08-12 01:00:00,22.5,95,21.6,26.3,0.0,0.0,0.0,1001.0,79,6.9,227,0.0,0.0,0.0,0.0
2021-08-12 02:00:00,22.3,95,21.4,26.0,0.0,0.0,0.0,1001.2,86,6.5,236,0.0,0.0,0.0,0.0
2021-08-12 03:00:00,22.4,94,21.4,26.0,0.0,0.0,0.0,1001.1,91,6.8,238,0.0,0.0,0.0,0.0
2021-08-12 04:00:00,22.3,94,21.3,26.0,0.0,0.0,0.0,1001.1,67,5.6,243,0.0,0.0,0.0,0.0
2021-08-12 05:00:00,21.8,95,21.0,25.5,0.0,0.0,0.0,1001.1,0,4.8,257,0.0,0.0,0.0,0.0
2021-08-12 06:00:00,22.6,94,21.5,26.3,0.0,0.0,0.0,1001.7,20,6.4,254,15.0,6.0,9.0,15.0
2021-08-12 07:00:00,23.4,90,21.7,27.6,0.0,0.0,0.0,1002.4,64,4.3,246,138.0,83.0,55.0,138.0
2021-08-12 08:00:00,25.4,82,22.2,30.0,0.0,0.0,0.0,1002.5,36,2.7,247,293.0,195.0,98.0,293.0
2021-08-12 09:00:00,28.1,71,22.4,32.9,0.0,0.0,0.0,1002.7,44,2.4,207,476.0,362.0,114.0,476.0
2021-08-12 10:00:00,31.2,58,22.1,36.4,0.0,0.0,0.0,1003.0,55,3.6,225,659.0,543.0,116.0,659.0
2021-08-12 11:00:00,32.8,52,21.7,37.8,0.0,0.0,0.0,1003.3,56,6.5,276,736.0,601.0,135.0,736.0
2021-08-12 12:00:00,33.8,47,21.1,38.6,0.0,0.0,0.0,1002.5,45,5.5,259,741.0,578.0,163.0,741.0
2021-08-12 13:00:00,34.8,44,20.8,39.6,0.0,0.0,0.0,1001.8,21,5.7,235,761.0,597.0,164.0,761.0
2021-08-12 14:00:00,35.5,42,20.4,39.8,0.0,0.0,0.0,1000.7,46,7.4,209,770.0,607.0,163.0,770.0
2021-08-12 15:00:00,35.8,41,20.5,39.1,0.0,0.0,0.0,999.7,23,9.7,207,651.0,513.0,138.0,651.0
2021-08-12 16:00:00,35.5,40,19.7,37.7,0.0,0.0,0.0,999.2,18,10.9,189,516.0,376.0,140.0,516.0
2021-08-12 17:00:00,34.0,47,21.1,36.5,0.0,0.0,0.0,999.0,33,13.2,169,369.0,268.0,101.0,369.0
2021-08-12 18:00:00,32.3,51,20.9,34.8,0.0,0.0,0.0,998.8,31,12.6,167,184.0,112.0,72.0,184.0
2021-08-12 19:00:00,30.2,67,23.4,34.2,0.0,0.0,0.0,999.3,13,11.9,178,56.0,28.0,28.0,56.0
2021-08-12 20:00:00,29.1,68,22.7,33.0,0.0,0.0,0.0,1000.0,15,10.1,184,0.0,0.0,0.0,0.0
2021-08-12 21:00:00,28.5,70,22.5,32.2,0.0,0.0,0.0,1000.3,8,10.9,186,0.0,0.0,0.0,0.0
2021-08-12 22:00:00,28.0,71,22.3,31.6,0.0,0.0,0.0,1000.6,48,10.4,194,0.0,0.0,0.0,0.0
2021-08-12 23:00:00,27.1,75,22.3,31.0,0.0,0.0,0.0,1001.2,97,8.6,213,0.0,0.0,0.0,0.0
2021-08-13 00:00:00,26.6,77,22.1,30.5,0.0,0.0,0.0,1001.3,99,7.4,223,0.0,0.0,0.0,0.0
2021-08-13 01:00:00,25.9,78,21.9,29.7,0.0,0.0,0.0,1001.1,100,7.2,217,0.0,0.0,0.0,0.0
2021-08-13 02:00:00,25.4,79,21.6,29.2,0.0,0.0,0.0,1000.8,100,6.6,229,0.0,0.0,0.0,0.0
2021-08-13 03:00:00,25.1,79,21.3,28.7,0.0,0.0,0.0,1000.7,100,6.7,254,0.0,0.0,0.0,0.0
2021-08-13 04:00:00,24.7,82,21.4,28.3,0.0,0.0,0.0,1000.7,100,6.9,279,0.0,0.0,0.0,0.0
2021-08-13 05:00:00,24.4,83,21.4,28.0,0.0,0.0,0.0,1001.3,100,7.4,293,0.0,0.0,0.0,0.0
2021-08-13 06:00:00,24.8,82,21.4,28.2,0.0,0.0,0.0,1001.9,100,8.1,302,14.0,3.0,11.0,14.0
2021-08-13 07:00:00,26.3,76,21.7,30.6,0.0,0.0,0.0,1002.5,99,3.3,319,133.0,77.0,56.0,133.0
2021-08-13 08:00:00,28.6,65,21.3,32.4,0.0,0.0,0.0,1003.2,28,5.2,304,302.0,213.0,89.0,302.0
2021-08-13 09:00:00,30.6,55,20.7,34.0,0.0,0.0,0.0,1003.7,79,5.9,308,473.0,351.0,122.0,473.0
2021-08-13 10:00:00,31.8,52,20.8,35.4,0.0,0.0,0.0,1003.8,100,5.0,291,510.0,299.0,211.0,510.0
2021-08-13 11:00:00,31.9,52,20.9,35.5,0.0,0.0,0.0,1003.7,84,5.1,262,346.0,155.0,191.0,346.0
2021-08-13 12:00:00,32.2,52,21.0,35.9,0.0,0.0,0.0,1003.1,50,4.7,238,386.0,164.0,222.0,386.0
2021-08-13 13:00:00,33.5,47,20.8,37.5,0.0,0.0,0.0,1002.5,30,5.1,188,622.0,353.0,269.0,622.0
2021-08-13 14:00:00,34.3,45,20.5,38.4,0.0,0.0,0.0,1001.8,19,7.3,189,734.0,545.0,189.0,734.0
2021-08-13 15:00:00,33.7,45,20.2,36.2,0.0,0.0,0.0,1001.1,35,14.1,186,655.0,525.0,130.0,655.0
2021-08-13 16:00:00,32.9,49,20.9,35.8,0.0,0.0,0.0,1001.0,78,9.9,199,443.0,306.0,137.0,443.0
2021-08-13 17:00:00,31.6,56,21.7,35.6,0.3,0.3,0.0,1001.6,96,5.6,243,279.0,133.0,146.0,279.0
2021-08-13 18:00:00,30.2,66,23.1,35.1,0.0,0.0,0.0,1001.6,97,4.6,252,146.0,44.0,102.0,146.0
2021-08-13 19:00:00,25.9,76,21.3,28.3,0.0,0.0,0.0,1002.8,94,15.1,181,38.0,6.0,32.0,38.0
2021-08-13 20:00:00,24.7,83,21.7,28.4,0.0,0.0,0.0,1003.2,100,7.9,204,0.0,0.0,0.0,0.0
2021-08-13 21:00:00,24.5,85,21.9,28.4,0.0,0.0,0.0,1003.2,100,6.3,193,0.0,0.0,0.0,0.0
2021-08-13 22:00:00,24.2,88,22.1,28.1,0.0,0.0,0.0,1002.9,100,7.7,217,0.0,0.0,0.0,0.0
2021-08-13 23:00:00,24.1,87,21.8,27.9,0.0,0.0,0.0,1002.6,100,7.6,239,0.0,0.0,0.0,0.0
2021-08-14 00:00:00,24.0,85,21.4,27.4,0.0,0.0,0.0,1002.8,94,8.4,239,0.0,0.0,0.0,0.0
2021-08-14 01:00:00,23.7,87,21.3,27.0,0.0,0.0,0.0,1002.3,90,8.6,237,0.0,0.0,0.0,0.0
2021-08-14 02:00:00,23.4,88,21.3,26.7,0.0,0.0,0.0,1002.0,90,8.6,237,0.0,0.0,0.0,0.0
2021-08-14 03:00:00,23.3,89,21.4,26.8,0.0,0.0,0.0,1001.9,75,7.2,233,0.0,0.0,0.0,0.0
2021-08-14 04:00:00,23.1,90,21.3,26.7,0.0,0.0,0.0,1001.8,11,6.4,254,0.0,0.0,0.0,0.0
2021-08-14 05:00:00,22.9,91,21.3,26.6,0.0,0.0,0.0,1002.0,11,5.9,259,0.0,0.0,0.0,0.0
2021-08-14 06:00:00,23.1,91,21.5,26.7,0.0,0.0,0.0,1002.9,21,7.2,267,13.0,4.0,9.0,13.0
2021-08-14 07:00:00,23.2,89,21.3,27.6,0.0,0.0,0.0,1003.3,27,0.7,270,128.0,74.0,54.0,128.0
2021-08-14 08:00:00,25.6,78,21.6,29.9,0.0,0.0,0.0,1003.9,59,2.6,286,300.0,210.0,90.0,300.0
2021-08-14 09:00:00,27.9,66,21.0,31.5,0.0,0.0,0.0,1004.2,82,5.2,286,431.0,310.0,121.0,431.0
2021-08-14 10:00:00,29.2,60,20.5,31.9,0.0,0.0,0.0,1004.5,86,9.7,312,513.0,334.0,179.0,513.0
2021-08-14 11:00:00,29.6,60,21.1,32.6,0.0,0.0,0.0,1004.5,84,10.3,306,572.0,356.0,216.0,572.0
2021-08-14 12:00:00,29.7,62,21.6,34.0,0.3,0.3,0.0,1003.9,84,9.7,292,717.0,499.0,218.0,717.0
2021-08-14 13:00:00,28.1,70,22.2,32.1,2.1,2.1,0.0,1003.6,93,9.4,310,592.0,297.0,295.0,592.0
2021-08-14 14:00:00,28.4,69,22.2,32.6,0.0,0.0,0.0,1003.3,93,5.5,349,387.0,107.0,280.0,387.0
2021-08-14 15:00:00,29.2,66,22.2,33.8,0.1,0.1,0.0,1002.7,95,3.4,328,509.0,244.0,265.0,509.0
2021-08-14 16:00:00,29.4,64,21.9,34.0,0.0,0.0,0.0,1002.3,87,1.8,307,406.0,167.0,239.0,406.0
2021-08-14 17:00:00,28.8,66,21.9,33.0,0.0,0.0,0.0,1002.6,94,4.5,284,285.0,136.0,149.0,285.0
2021-08-14 18:00:00,25.5,86,23.0,29.7,2.7,2.7,0.0,1003.1,99,8.7,308,86.0,12.0,74.0,86.0
2021-08-14 19:00:00,27.1,79,23.0,32.2,0.0,0.0,0.0,1003.3,98,3.0,256,14.0,3.0,11.0,14.0
2021-08-14 20:00:00,26.3,75,21.5,30.5,0.1,0.1,0.0,1004.2,97,3.2,63,0.0,0.0,0.0,0.0
2021-08-14 21:00:00,25.2,82,21.9,29.0,0.0,0.0,0.0,1004.8,87,7.6,65,0.0,0.0,0.0,0.0
2021-08-14 22:00:00,24.6,86,22.2,28.6,0.0,0.0,0.0,1004.8,74,7.5,73,0.0,0.0,0.0,0.0
2021-08-14 23:00:00,24.0,91,22.4,28.6,0.0,0.0,0.0,1004.6,76,4.2,59,0.0,0.0,0.0,0.0
2021-08-15 00:00:00,23.4,94,22.3,27.9,0.7,0.7,0.0,1005.2,100,4.0,117,0.0,0.0,0.0,0.0
2021-08-15 01:00:00,23.4,95,22.5,27.4,0.6,0.6,0.0,1004.7,96,8.2,23,0.0,0.0,0.0,0.0
2021-08-15 02:00:00,22.5,92,21.1,25.4,0.0,0.0,0.0,1004.8,97,10.5,41,0.0,0.0,0.0,0.0
2021-08-15 03:00:00,21.4,86,18.9,23.2,0.0,0.0,0.0,1004.7,99,10.2,45,0.0,0.0,0.0,0.0
2021-08-15 04:00:00,21.1,82,17.9,22.4,0.0,0.0,0.0,1004.6,100,11.0,41,0.0,0.0,0.0,0.0
2021-08-15 05:00:00,21.2,77,17.0,21.9,0.0,0.0,0.0,1005.2,100,11.7,45,0.0,0.0,0.0,0.0
2021-08-15 06:00:00,21.2,72,16.0,21.4,0.0,0.0,0.0,1005.7,81,12.5,46,5.0,0.0,5.0,5.0
2021-08-15 07:00:00,20.0,85,17.5,21.2,0.0,0.0,0.0,1006.8,75,10.2,45,90.0,27.0,63.0,90.0
2021-08-15 08:00:00,20.6,78,16.6,21.3,0.0,0.0,0.0,1007.4,96,11.5,46,109.0,4.0,105.0,109.0
2021-08-15 09:00:00,22.2,67,15.7,22.5,0.0,0.0,0.0,1007.6,93,11.1,54,292.0,95.0,197.0,292.0
2021-08-15 10:00:00,23.5,62,15.7,23.8,0.0,0.0,0.0,1007.8,93,10.9,73,442.0,210.0,232.0,442.0
2021-08-15 11:00:00,24.5,59,16.0,25.0,0.0,0.0,0.0,1007.6,99,10.5,86,511.0,257.0,254.0,511.0
2021-08-15 12:00:00,25.0,57,15.9,25.8,0.0,0.0,0.0,1007.2,96,9.0,92,503.0,160.0,343.0,503.0
2021-08-15 13:00:00,26.0,55,16.2,27.5,0.0,0.0,0.0,1006.6,100,8.4,97,643.0,340.0,303.0,643.0
2021-08-15 14:00:00,26.2,54,16.3,27.3,0.0,0.0,0.0,1005.8,38,7.1,105,469.0,166.0,303.0,469.0
2021-08-15 15:00:00,26.7,54,16.7,28.4,0.0,0.0,0.0,1004.8,39,5.7,108,584.0,394.0,190.0,584.0
2021-08-15 16:00:00,26.8,55,16.9,28.4,0.0,0.0,0.0,1004.6,84,5.7,125,494.0,348.0,146.0,494.0
2021-08-15 17:00:00,26.0,60,17.7,27.8,0.1,0.1,0.0,1004.6,85,6.4,153,254.0,100.0,154.0,254.0
2021-08-15 18:00:00,24.9,70,19.0,27.5,0.0,0.0,0.0,1004.5,93,5.6,165,125.0,40.0,85.0,125.0
