time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2021-09-18 20:00:00,24.3,81,20.9,27.3,0.0,0.0,0.0,1016.1,25,9.8,276,0.0,0.0,0.0,0.0
2021-09-18 21:00:00,23.6,88,21.5,26.8,0.0,0.0,0.0,1016.4,2,10.1,287,0.0,0.0,0.0,0.0
2021-09-18 22:00:00,23.1,91,21.5,26.3,0.0,0.0,0.0,1016.7,2,10.4,290,0.0,0.0,0.0,0.0
2021-09-18 23:00:00,22.5,92,21.2,25.7,0.0,0.0,0.0,1016.8,1,9.0,286,0.0,0.0,0.0,0.0
2021-09-19 00:00:00,22.1,93,20.9,25.2,0.0,0.0,0.0,1016.9,1,8.7,294,0.0,0.0,0.0,0.0
2021-09-19 01:00:00,22.0,91,20.4,24.5,0.0,0.0,0.0,1017.0,10,10.6,336,0.0,0.0,0.0,0.0
2021-09-19 02:00:00,21.9,86,19.4,23.9,0.0,0.0,0.0,1017.0,7,11.2,354,0.0,0.0,0.0,0.0
2021-09-19 03:00:00,21.6,86,19.1,23.4,0.0,0.0,0.0,1017.2,6,11.5,360,0.0,0.0,0.0,0.0
2021-09-19 04:00:00,21.3,85,18.7,22.7,0.0,0.0,0.0,1017.6,5,12.3,3,0.0,0.0,0.0,0.0
2021-09-19 05:00:00,20.8,83,17.8,21.9,0.0,0.0,0.0,1018.1,2,12.3,7,0.0,0.0,0.0,0.0
2021-09-19 06:00:00,20.3,81,16.8,20.9,0.0,0.0,0.0,1019.0,0,12.1,10,1.0,0.0,1.0,1.0
2021-09-19 07:00:00,20.5,78,16.5,21.0,0.0,0.0,0.0,1020.0,0,11.9,2,84.0,53.0,31.0,84.0
2021-09-19 08:00:00,21.0,69,15.1,20.8,0.0,0.0,0.0,1020.2,0,13.0,3,250.0,179.0,71.0,250.0
2021-09-19 09:00:00,21.9,58,13.3,20.9,0.0,0.0,0.0,1020.8,0,14.1,3,457.0,377.0,80.0,457.0
2021-09-19 10:00:00,22.9,52,12.5,22.0,0.0,0.0,0.0,1021.0,0,14.4,3,625.0,539.0,86.0,625.0
2021-09-19 11:00:00,24.0,47,12.1,23.8,0.0,0.0,0.0,1020.7,0,13.0,2,743.0,653.0,90.0,743.0
2021-09-19 12:00:00,24.9,43,11.4,25.1,0.0,0.0,0.0,1020.5,0,11.9,2,801.0,707.0,94.0,801.0
2021-09-19 13:00:00,25.5,39,10.5,25.3,0.0,0.0,0.0,1019.9,0,11.6,7,797.0,704.0,93.0,797.0
2021-09-19 14:00:00,25.7,37,9.9,25.2,0.0,0.0,0.0,1019.5,0,11.0,11,732.0,642.0,90.0,732.0
2021-09-19 15:00:00,25.7,36,9.5,24.4,0.0,0.0,0.0,1019.1,0,10.7,14,609.0,526.0,83.0,609.0
2021-09-19 16:00:00,25.3,36,9.3,23.9,0.0,0.0,0.0,1019.0,0,8.9,27,441.0,367.0,74.0,441.0
2021-09-19 17:00:00,24.5,43,11.0,23.8,0.0,0.0,0.0,1018.9,0,7.2,18,247.0,189.0,58.0,247.0
2021-09-19 18:00:00,21.7,62,14.0,21.0,0.0,0.0,0.0,1019.3,6,13.3,109,64.0,41.0,23.0,64.0
2021-09-19 19:00:00,20.4,77,16.2,20.8,0.0,0.0,0.0,1020.5,56,12.5,123,0.0,0.0,0.0,0.0
2021-09-19 20:00:00,19.9,81,16.6,20.6,0.0,0.0,0.0,1021.2,0,11.2,135,0.0,0.0,0.0,0.0
2021-09-19 21:00:00,19.7,80,16.1,20.5,0.0,0.0,0.0,1021.7,0,9.0,127,0.0,0.0,0.0,0.0
2021-09-19 22:00:00,19.6,80,16.0,20.3,0.0,0.0,0.0,1022.3,0,9.2,129,0.0,0.0,0.0,0.0
2021-09-19 23:00:00,19.4,82,16.2,20.6,0.0,0.0,0.0,1022.6,0,6.6,135,0.0,0.0,0.0,0.0
2021-09-20 00:00:00,19.1,84,16.3,20.5,0.0,0.0,0.0,1022.6,0,5.4,143,0.0,0.0,0.0,0.0
2021-09-20 01:00:00,18.5,87,16.3,19.8,0.0,0.0,0.0,1022.5,0,6.1,140,0.0,0.0,0.0,0.0
2021-09-20 02:00:00,18.3,86,16.0,19.4,0.0,0.0,0.0,1022.5,0,7.1,131,0.0,0.0,0.0,0.0
2021-09-20 03:00:00,19.0,82,15.9,20.2,0.0,0.0,0.0,1022.5,0,5.8,94,0.0,0.0,0.0,0.0
2021-09-20 04:00:00,17.7,87,15.5,18.5,0.0,0.0,0.0,1022.8,0,7.9,66,0.0,0.0,0.0,0.0
2021-09-20 05:00:00,18.6,85,16.1,19.8,0.0,0.0,0.0,1023.0,0,6.6,61,0.0,0.0,0.0,0.0
2021-09-20 06:00:00,18.7,87,16.5,19.6,0.0,0.0,0.0,1023.6,0,9.3,62,1.0,0.0,1.0,1.0
2021-09-20 07:00:00,20.0,85,17.5,21.4,0.0,0.0,0.0,1024.4,2,9.3,77,82.0,52.0,30.0,82.0
2021-09-20 08:00:00,21.3,74,16.5,22.1,0.0,0.0,0.0,1024.7,40,10.8,88,250.0,179.0,71.0,250.0
2021-09-20 09:00:00,22.2,66,15.5,22.2,0.0,0.0,0.0,1025.1,73,12.7,98,397.0,286.0,111.0,397.0
2021-09-20 10:00:00,22.6,60,14.6,22.1,0.0,0.0,0.0,1025.6,82,14.2,106,411.0,211.0,200.0,411.0
2021-09-20 11:00:00,22.8,57,14.0,21.9,0.0,0.0,0.0,1025.7,42,15.5,112,472.0,212.0,260.0,472.0
2021-09-20 12:00:00,23.2,55,13.7,22.4,0.0,0.0,0.0,1025.6,29,16.6,112,628.0,428.0,200.0,628.0
2021-09-20 13:00:00,23.3,55,13.8,22.7,0.0,0.0,0.0,1025.3,21,18.3,112,712.0,555.0,157.0,712.0
2021-09-20 14:00:00,23.2,56,13.9,22.4,0.0,0.0,0.0,1024.9,46,19.2,113,695.0,574.0,121.0,695.0
2021-09-20 15:00:00,22.8,58,14.2,21.5,0.0,0.0,0.0,1024.4,81,19.5,113,572.0,464.0,108.0,572.0
2021-09-20 16:00:00,22.3,61,14.4,21.0,0.0,0.0,0.0,1024.0,89,18.8,110,424.0,341.0,83.0,424.0
2021-09-20 17:00:00,21.6,64,14.5,20.5,0.0,0.0,0.0,1024.2,97,17.3,107,219.0,144.0,75.0,219.0
2021-09-20 18:00:00,20.8,67,14.5,20.2,0.0,0.0,0.0,1024.4,89,14.6,106,51.0,24.0,27.0,51.0
2021-09-20 19:00:00,21.0,66,14.4,20.4,0.0,0.0,0.0,1025.3,93,14.1,96,0.0,0.0,0.0,0.0
2021-09-20 20:00:00,20.9,66,14.4,20.5,0.0,0.0,0.0,1025.7,74,12.7,97,0.0,0.0,0.0,0.0
2021-09-20 21:00:00,20.5,71,15.1,20.7,0.0,0.0,0.0,1025.6,84,10.5,84,0.0,0.0,0.0,0.0
2021-09-20 22:00:00,20.2,77,16.1,20.8,0.0,0.0,0.0,1025.7,98,10.3,78,0.0,0.0,0.0,0.0
2021-09-20 23:00:00,19.9,80,16.4,20.4,0.0,0.0,0.0,1025.4,98,11.8,78,0.0,0.0,0.0,0.0
2021-09-21 00:00:00,19.9,80,16.4,20.4,0.0,0.0,0.0,1024.9,75,11.9,88,0.0,0.0,0.0,0.0
2021-09-21 01:00:00,20.2,76,15.9,20.5,0.0,0.0,0.0,1024.6,68,11.8,102,0.0,0.0,0.0,0.0
2021-09-21 02:00:00,20.1,75,15.6,20.5,0.0,0.0,0.0,1024.4,34,10.6,114,0.0,0.0,0.0,0.0
2021-09-21 03:00:00,20.0,75,15.5,20.4,0.0,0.0,0.0,1024.1,6,10.5,117,0.0,0.0,0.0,0.0
2021-09-21 04:00:00,19.8,77,15.6,20.4,0.0,0.0,0.0,1024.0,79,9.3,118,0.0,0.0,0.0,0.0
2021-09-21 05:00:00,20.1,76,15.8,20.9,0.0,0.0,0.0,1024.1,98,8.9,117,0.0,0.0,0.0,0.0
2021-09-21 06:00:00,20.8,75,16.1,21.6,0.0,0.0,0.0,1024.3,82,9.6,110,0.0,0.0,0.0,0.0
2021-09-21 07:00:00,21.8,77,17.6,22.7,0.0,0.0,0.0,1024.8,88,12.4,100,45.0,16.0,29.0,45.0
2021-09-21 08:00:00,22.6,73,17.6,23.4,0.0,0.0,0.0,1024.7,58,13.6,102,215.0,137.0,78.0,215.0
2021-09-21 09:00:00,23.3,70,17.5,23.9,0.0,0.0,0.0,1025.0,93,14.1,109,351.0,238.0,113.0,351.0
2021-09-21 10:00:00,24.2,67,17.7,24.7,0.0,0.0,0.0,1025.1,97,15.3,114,552.0,433.0,119.0,552.0
2021-09-21 11:00:00,24.4,66,17.7,24.9,0.0,0.0,0.0,1024.9,97,16.6,114,568.0,359.0,209.0,568.0
2021-09-21 12:00:00,24.6,65,17.7,24.8,0.0,0.0,0.0,1024.7,96,17.7,117,551.0,251.0,300.0,551.0
2021-09-21 13:00:00,24.5,66,17.7,24.8,0.0,0.0,0.0,1024.2,87,17.1,115,484.0,173.0,311.0,484.0
2021-09-21 14:00:00,25.1,64,17.8,25.4,0.0,0.0,0.0,1023.4,85,17.9,118,570.0,333.0,237.0,570.0
2021-09-21 15:00:00,24.6,70,18.7,25.4,0.0,0.0,0.0,1022.8,54,17.4,114,453.0,265.0,188.0,453.0
2021-09-21 16:00:00,24.2,74,19.2,25.2,0.0,0.0,0.0,1022.4,98,17.2,110,318.0,195.0,123.0,318.0
2021-09-21 17:00:00,23.5,79,19.6,24.7,0.0,0.0,0.0,1022.0,98,17.3,107,178.0,97.0,81.0,178.0
2021-09-21 18:00:00,22.5,86,19.9,23.8,0.0,0.0,0.0,1021.7,98,17.1,112,45.0,15.0,30.0,45.0
2021-09-21 19:00:00,22.4,88,20.4,24.5,0.0,0.0,0.0,1022.1,98,13.7,113,0.0,0.0,0.0,0.0
2021-09-21 20:00:00,22.2,91,20.7,24.5,0.0,0.0,0.0,1022.0,99,13.4,114,0.0,0.0,0.0,0.0
2021-09-21 21:00:00,22.2,93,20.9,24.3,0.0,0.0,0.0,1021.7,99,15.2,112,0.0,0.0,0.0,0.0
2021-09-21 22:00:00,22.2,93,21.1,24.6,0.0,0.0,0.0,1021.3,96,14.2,117,0.0,0.0,0.0,0.0
2021-09-21 23:00:00,22.2,93,21.0,24.8,0.0,0.0,0.0,1021.0,99,12.7,125,0.0,0.0,0.0,0.0
2021-09-22 00:00:00,22.1,92,20.8,24.7,0.0,0.0,0.0,1020.7,96,11.7,133,0.0,0.0,0.0,0.0
2021-09-22 01:00:00,22.0,92,20.7,24.6,0.0,0.0,0.0,1019.9,95,11.2,138,0.0,0.0,0.0,0.0
2021-09-22 02:00:00,21.9,93,20.7,24.6,0.0,0.0,0.0,1019.4,100,10.4,136,0.0,0.0,0.0,0.0
2021-09-22 03:00:00,22.0,93,20.8,24.7,0.0,0.0,0.0,1018.6,100,10.7,138,0.0,0.0,0.0,0.0
2021-09-22 04:00:00,22.0,93,20.8,24.6,0.0,0.0,0.0,1018.2,97,11.8,140,0.0,0.0,0.0,0.0
2021-09-22 05:00:00,22.1,93,20.8,24.6,0.0,0.0,0.0,1017.8,90,12.5,141,0.0,0.0,0.0,0.0
2021-09-22 06:00:00,22.2,91,20.6,24.3,0.0,0.0,0.0,1017.5,91,14.3,141,0.0,0.0,0.0,0.0
2021-09-22 07:00:00,23.2,90,21.4,25.8,0.0,0.0,0.0,1017.7,90,14.3,146,58.0,18.0,40.0,58.0
2021-09-22 08:00:00,24.4,83,21.3,26.6,0.2,0.2,0.0,1017.2,88,16.3,139,212.0,128.0,84.0,212.0
2021-09-22 09:00:00,25.2,79,21.4,26.8,0.1,0.1,0.0,1016.9,84,20.7,141,298.0,153.0,145.0,298.0
2021-09-22 10:00:00,26.1,74,21.0,27.2,0.1,0.1,0.0,1016.5,92,22.7,144,435.0,281.0,154.0,435.0
2021-09-22 11:00:00,26.7,68,20.2,26.9,0.1,0.1,0.0,1015.8,72,25.5,147,493.0,305.0,188.0,493.0
2021-09-22 12:00:00,27.0,65,20.0,27.2,0.1,0.1,0.0,1014.9,94,25.4,145,547.0,353.0,194.0,547.0
2021-09-22 13:00:00,27.2,65,20.0,27.8,0.2,0.2,0.0,1013.8,100,24.2,147,597.0,368.0,229.0,597.0
2021-09-22 14:00:00,26.7,68,20.3,27.5,0.0,0.0,0.0,1012.9,100,22.2,148,333.0,74.0,259.0,333.0
2021-09-22 15:00:00,25.7,77,21.3,27.2,0.2,0.2,0.0,1012.7,98,20.4,154,181.0,25.0,156.0,181.0
2021-09-22 16:00:00,25.6,80,22.0,27.6,0.2,0.2,0.0,1012.0,87,20.4,148,177.0,34.0,143.0,177.0
2021-09-22 17:00:00,25.7,74,20.8,26.6,0.0,0.0,0.0,1011.8,100,22.7,157,116.0,35.0,81.0,116.0
2021-09-22 18:00:00,24.9,77,20.6,25.9,0.0,0.0,0.0,1011.5,100,21.7,151,20.0,1.0,19.0,20.0
2021-09-22 19:00:00,24.4,81,20.8,25.5,0.0,0.0,0.0,1012.2,100,22.0,148,0.0,0.0,0.0,0.0
2021-09-22 20:00:00,24.1,82,20.9,25.3,0.0,0.0,0.0,1012.0,100,22.0,148,0.0,0.0,0.0,0.0
2021-09-22 21:00:00,23.9,83,20.9,25.1,0.0,0.0,0.0,1011.9,100,21.7,148,0.0,0.0,0.0,0.0
2021-09-22 22:00:00,23.8,84,21.0,24.8,0.0,0.0,0.0,1011.7,99,23.2,147,0.0,0.0,0.0,0.0
2021-09-22 23:00:00,23.7,85,21.1,24.9,0.0,0.0,0.0,1011.7,94,22.6,149,0.0,0.0,0.0,0.0
2021-09-23 00:00:00,23.6,86,21.2,24.7,0.0,0.0,0.0,1011.3,58,23.4,151,0.0,0.0,0.0,0.0
2021-09-23 01:00:00,23.6,86,21.1,24.6,0.0,0.0,0.0,1010.7,94,23.2,150,0.0,0.0,0.0,0.0
2021-09-23 02:00:00,23.4,86,21.0,24.4,0.0,0.0,0.0,1010.3,84,23.7,150,0.0,0.0,0.0,0.0
2021-09-23 03:00:00,23.5,86,21.1,24.3,0.0,0.0,0.0,1009.7,98,24.8,152,0.0,0.0,0.0,0.0
2021-09-23 04:00:00,23.5,87,21.2,24.5,0.1,0.1,0.0,1009.5,99,24.1,153,0.0,0.0,0.0,0.0
2021-09-23 05:00:00,23.8,85,21.1,24.7,0.1,0.1,0.0,1009.3,99,24.3,155,0.0,0.0,0.0,0.0
2021-09-23 06:00:00,23.5,86,21.0,24.4,0.1,0.1,0.0,1009.4,98,24.0,156,0.0,0.0,0.0,0.0
2021-09-23 07:00:00,24.6,79,20.7,25.2,1.7,1.7,0.0,1008.7,98,24.8,156,27.0,5.0,22.0,27.0
2021-09-23 08:00:00,25.0,76,20.6,26.1,0.0,0.0,0.0,1008.6,100,21.3,152,106.0,5.0,101.0,106.0
2021-09-23 09:00:00,24.9,79,21.1,25.3,1.2,1.2,0.0,1008.9,100,28.2,152,209.0,37.0,172.0,209.0
2021-09-23 10:00:00,24.1,87,21.7,24.8,2.6,2.6,0.0,1008.8,100,28.2,152,157.0,13.0,144.0,157.0
2021-09-23 11:00:00,23.5,89,21.6,24.2,3.8,3.8,0.0,1008.6,100,28.0,168,25.0,0.0,25.0,25.0
2021-09-23 12:00:00,21.8,96,21.2,24.2,7.3,7.3,0.0,1009.2,100,14.8,236,54.0,1.0,53.0,54.0
2021-09-23 13:00:00,18.9,93,17.7,20.1,8.0,8.0,0.0,1009.9,100,10.7,282,104.0,2.0,102.0,104.0
2021-09-23 14:00:00,19.5,91,18.0,21.1,1.4,1.4,0.0,1010.3,100,9.0,247,157.0,0.0,157.0,157.0
2021-09-23 15:00:00,19.4,90,17.8,21.2,2.5,2.5,0.0,1010.3,100,7.0,235,91.0,0.0,91.0,91.0
2021-09-23 16:00:00,19.9,88,17.9,21.9,0.0,0.0,0.0,1010.2,100,6.0,245,72.0,0.0,72.0,72.0
2021-09-23 17:00:00,20.1,86,17.7,22.3,0.0,0.0,0.0,1010.8,100,4.4,215,82.0,5.0,77.0,82.0
2021-09-23 18:00:00,19.7,89,17.9,21.7,0.2,0.2,0.0,1011.7,100,6.1,183,14.0,0.0,14.0,14.0
2021-09-23 19:00:00,19.5,93,18.3,22.0,0.1,0.1,0.0,1013.0,100,4.2,110,0.0,0.0,0.0,0.0
2021-09-23 20:00:00,19.4,93,18.3,22.1,0.1,0.1,0.0,1013.7,100,2.7,157,0.0,0.0,0.0,0.0
2021-09-23 21:00:00,19.2,96,18.5,21.7,0.0,0.0,0.0,1013.9,100,4.7,266,0.0,0.0,0.0,0.0
2021-09-23 22:00:00,19.1,95,18.2,21.1,0.0,0.0,0.0,1014.3,97,7.0,282,0.0,0.0,0.0,0.0
2021-09-23 23:00:00,18.4,89,16.5,18.4,0.1,0.1,0.0,1014.7,100,15.6,320,0.0,0.0,0.0,0.0
2021-09-24 00:00:00,16.7,78,12.8,15.5,0.2,0.2,0.0,1015.0,100,14.6,340,0.0,0.0,0.0,0.0
2021-09-24 01:00:00,16.6,74,11.8,15.5,0.0,0.0,0.0,1014.9,100,11.3,333,0.0,0.0,0.0,0.0
2021-09-24 02:00:00,16.8,71,11.5,16.1,0.0,0.0,0.0,1015.0,97,8.2,345,0.0,0.0,0.0,0.0
2021-09-24 03:00:00,16.9,72,11.8,16.5,0.0,0.0,0.0,1015.3,75,7.0,339,0.0,0.0,0.0,0.0
2021-09-24 04:00:00,16.3,75,12.0,16.1,0.0,0.0,0.0,1015.8,38,6.1,332,0.0,0.0,0.0,0.0
2021-09-24 05:00:00,15.8,78,12.0,15.5,0.0,0.0,0.0,1016.2,27,6.5,326,0.0,0.0,0.0,0.0
2021-09-24 06:00:00,15.1,78,11.3,14.4,0.0,0.0,0.0,1016.7,2,7.6,315,0.0,0.0,0.0,0.0
2021-09-24 07:00:00,15.5,74,10.8,14.3,0.0,0.0,0.0,1017.5,0,10.2,315,73.0,46.0,27.0,73.0
2021-09-24 08:00:00,17.3,65,10.7,16.0,0.0,0.0,0.0,1017.7,0,10.1,325,260.0,199.0,61.0,260.0
2021-09-24 09:00:00,18.9,55,9.6,17.1,0.0,0.0,0.0,1018.3,0,11.6,330,454.0,378.0,76.0,454.0
2021-09-24 10:00:00,20.2,50,9.4,18.8,0.0,0.0,0.0,1018.3,0,11.1,335,617.0,532.0,85.0,617.0
2021-09-24 11:00:00,21.3,47,9.6,20.9,0.0,0.0,0.0,1018.1,0,9.5,323,731.0,641.0,90.0,731.0
2021-09-24 12:00:00,22.2,44,9.4,22.0,0.0,0.0,0.0,1017.3,0,9.7,315,786.0,693.0,93.0,786.0
2021-09-24 13:00:00,22.8,43,9.4,22.9,0.0,0.0,0.0,1017.0,0,7.9,309,780.0,687.0,93.0,780.0
2021-09-24 14:00:00,23.2,41,9.2,22.8,0.0,0.0,0.0,1016.3,0,7.6,301,710.0,620.0,90.0,710.0
2021-09-24 15:00:00,23.2,40,8.9,22.1,0.0,0.0,0.0,1015.9,0,7.2,297,585.0,502.0,83.0,585.0
2021-09-24 16:00:00,22.8,41,8.8,21.3,0.0,0.0,0.0,1015.6,0,7.8,292,417.0,344.0,73.0,417.0
2021-09-24 17:00:00,21.5,48,10.1,20.6,0.0,0.0,0.0,1015.7,0,6.8,288,223.0,168.0,55.0,223.0
2021-09-24 18:00:00,19.2,56,10.1,17.9,0.0,0.0,0.0,1016.1,0,9.4,277,47.0,29.0,18.0,47.0
2021-09-24 19:00:00,17.6,64,10.8,16.8,0.0,0.0,0.0,1017.2,0,7.7,319,0.0,0.0,0.0,0.0
2021-09-24 20:00:00,17.2,65,10.5,16.3,0.0,0.0,0.0,1017.6,0,7.0,325,0.0,0.0,0.0,0.0
2021-09-24 21:00:00,16.7,68,10.7,16.0,0.0,0.0,0.0,1017.7,0,6.2,324,0.0,0.0,0.0,0.0
2021-09-24 22:00:00,15.7,78,11.8,15.2,0.0,0.0,0.0,1017.6,0,7.0,325,0.0,0.0,0.0,0.0
2021-09-24 23:00:00,16.2,75,11.7,16.0,0.0,0.0,0.0,1017.5,0,5.2,326,0.0,0.0,0.0,0.0
2021-09-25 00:00:00,15.4,80,12.0,15.2,0.0,0.0,0.0,1017.2,0,5.7,325,0.0,0.0,0.0,0.0
2021-09-25 01:00:00,14.6,86,12.2,14.3,0.0,0.0,0.0,1017.0,0,6.4,322,0.0,0.0,0.0,0.0
2021-09-25 02:00:00,15.3,82,12.3,15.3,0.0,0.0,0.0,1017.0,0,4.7,328,0.0,0.0,0.0,0.0
2021-09-25 03:00:00,15.0,85,12.5,15.1,0.0,0.0,0.0,1016.7,0,5.0,330,0.0,0.0,0.0,0.0
2021-09-25 04:00:00,14.8,88,12.8,15.0,0.0,0.0,0.0,1016.6,4,5.0,330,0.0,0.0,0.0,0.0
2021-09-25 05:00:00,15.0,88,13.1,15.1,0.0,0.0,0.0,1016.6,0,6.3,336,0.0,0.0,0.0,0.0
2021-09-25 06:00:00,15.2,88,13.3,15.4,0.0,0.0,0.0,1016.4,0,6.5,341,0.0,0.0,0.0,0.0
2021-09-25 07:00:00,16.7,86,14.3,17.0,0.0,0.0,0.0,1016.9,0,8.0,333,73.0,47.0,26.0,73.0
2021-09-25 08:00:00,18.5,76,14.2,18.9,0.0,0.0,0.0,1016.9,0,6.8,335,255.0,195.0,60.0,255.0
2021-09-25 09:00:00,20.3,60,12.3,20.0,0.0,0.0,0.0,1016.8,0,7.5,343,445.0,369.0,76.0,445.0
2021-09-25 10:00:00,21.5,52,11.1,21.2,0.0,0.0,0.0,1016.6,10,6.8,360,605.0,520.0,85.0,605.0
2021-09-25 11:00:00,22.4,48,10.9,23.0,0.0,0.0,0.0,1016.1,12,5.4,20,718.0,627.0,91.0,718.0
2021-09-25 12:00:00,23.0,47,11.1,24.1,0.0,0.0,0.0,1015.5,0,4.6,39,773.0,680.0,93.0,773.0
2021-09-25 13:00:00,23.4,46,11.2,24.5,0.0,0.0,0.0,1014.6,31,4.6,45,767.0,674.0,93.0,767.0
2021-09-25 14:00:00,23.7,46,11.4,24.4,0.0,0.0,0.0,1013.5,81,4.8,48,698.0,609.0,89.0,698.0
2021-09-25 15:00:00,23.7,46,11.6,23.5,0.0,0.0,0.0,1012.7,85,5.1,51,557.0,449.0,108.0,557.0
2021-09-25 16:00:00,23.4,48,11.8,23.6,0.0,0.0,0.0,1012.1,93,3.1,45,379.0,266.0,113.0,379.0
2021-09-25 17:00:00,22.4,54,12.6,22.6,0.0,0.0,0.0,1011.8,85,4.5,299,150.0,59.0,91.0,150.0
2021-09-25 18:00:00,19.9,62,12.3,19.5,0.0,0.0,0.0,1011.9,58,7.9,286,34.0,9.0,25.0,34.0
2021-09-25 19:00:00,18.7,62,11.1,17.7,0.0,0.0,0.0,1012.5,74,9.0,286,0.0,0.0,0.0,0.0
2021-09-25 20:00:00,17.5,64,10.6,16.6,0.0,0.0,0.0,1012.5,75,7.7,281,0.0,0.0,0.0,0.0
2021-09-25 21:00:00,17.0,66,10.6,16.0,0.0,0.0,0.0,1012.4,39,8.4,263,0.0,0.0,0.0,0.0
2021-09-25 22:00:00,16.6,67,10.6,15.5,0.0,0.0,0.0,1012.6,0,9.4,268,0.0,0.0,0.0,0.0
2021-09-25 23:00:00,16.6,67,10.5,15.2,0.0,0.0,0.0,1012.6,15,10.9,261,0.0,0.0,0.0,0.0
2021-09-26 00:00:00,16.8,71,11.5,15.6,0.0,0.0,0.0,1012.3,2,11.4,259,0.0,0.0,0.0,0.0
2021-09-26 01:00:00,16.6,77,12.6,15.5,0.0,0.0,0.0,1012.1,0,13.3,257,0.0,0.0,0.0,0.0
2021-09-26 02:00:00,16.7,78,12.8,15.3,0.0,0.0,0.0,1012.2,4,16.0,278,0.0,0.0,0.0,0.0
2021-09-26 03:00:00,16.4,75,12.0,14.7,0.0,0.0,0.0,1012.0,0,15.7,290,0.0,0.0,0.0,0.0
2021-09-26 04:00:00,16.3,76,12.1,14.5,0.0,0.0,0.0,1012.4,1,16.6,297,0.0,0.0,0.0,0.0
2021-09-26 05:00:00,15.9,78,12.0,14.4,0.0,0.0,0.0,1012.6,0,15.3,304,0.0,0.0,0.0,0.0
2021-09-26 06:00:00,15.4,75,11.0,13.5,0.0,0.0,0.0,1013.3,1,15.3,304,0.0,0.0,0.0,0.0
2021-09-26 07:00:00,16.2,69,10.5,14.1,0.0,0.0,0.0,1014.3,1,15.6,304,70.0,45.0,25.0,70.0
2021-09-26 08:00:00,17.3,62,9.8,14.8,0.0,0.0,0.0,1014.7,0,16.6,309,253.0,193.0,60.0,253.0
2021-09-26 09:00:00,18.7,55,9.5,16.0,0.0,0.0,0.0,1015.3,0,17.6,311,444.0,369.0,75.0,444.0
2021-09-26 10:00:00,19.9,49,8.7,17.1,0.0,0.0,0.0,1015.4,0,18.8,315,603.0,518.0,85.0,603.0
2021-09-26 11:00:00,20.8,45,8.5,18.7,0.0,0.0,0.0,1015.1,0,17.9,310,714.0,623.0,91.0,714.0
2021-09-26 12:00:00,21.5,45,9.1,19.8,0.0,0.0,0.0,1014.5,0,17.4,297,768.0,676.0,92.0,768.0
2021-09-26 13:00:00,22.2,40,8.1,20.1,0.0,0.0,0.0,1013.8,9,18.2,288,759.0,665.0,94.0,759.0
2021-09-26 14:00:00,22.6,37,7.1,19.7,0.0,0.0,0.0,1013.3,1,19.5,293,688.0,596.0,92.0,688.0
2021-09-26 15:00:00,22.6,36,6.9,19.2,0.0,0.0,0.0,1013.0,1,18.1,293,560.0,470.0,90.0,560.0
2021-09-26 16:00:00,22.5,36,6.6,19.3,0.0,0.0,0.0,1012.9,5,16.1,297,398.0,327.0,71.0,398.0
2021-09-26 17:00:00,21.2,43,8.1,19.0,0.0,0.0,0.0,1013.4,17,11.9,284,204.0,150.0,54.0,204.0
2021-09-26 18:00:00,19.0,51,8.6,17.4,0.0,0.0,0.0,1013.8,10,8.1,249,37.0,20.0,17.0,37.0
2021-09-26 19:00:00,18.2,50,7.7,15.9,0.0,0.0,0.0,1014.7,0,11.8,243,0.0,0.0,0.0,0.0
2021-09-26 20:00:00,17.7,53,8.1,15.6,0.0,0.0,0.0,1015.2,0,10.6,246,0.0,0.0,0.0,0.0
2021-09-26 21:00:00,17.3,57,8.6,15.3,0.0,0.0,0.0,1015.4,0,11.1,241,0.0,0.0,0.0,0.0
2021-09-26 22:00:00,17.2,59,9.0,15.2,0.0,0.0,0.0,1015.6,0,11.8,243,0.0,0.0,0.0,0.0
2021-09-26 23:00:00,16.8,63,9.6,15.1,0.0,0.0,0.0,1015.7,0,11.4,242,0.0,0.0,0.0,0.0
2021-09-27 00:00:00,16.5,66,10.2,14.9,0.0,0.0,0.0,1015.6,0,11.4,246,0.0,0.0,0.0,0.0
2021-09-27 01:00:00,16.3,69,10.7,14.8,0.0,0.0,0.0,1015.8,0,11.6,254,0.0,0.0,0.0,0.0
2021-09-27 02:00:00,16.0,72,11.0,14.7,0.0,0.0,0.0,1015.9,0,11.5,256,0.0,0.0,0.0,0.0
2021-09-27 03:00:00,15.7,74,11.1,14.5,0.0,0.0,0.0,1015.7,0,10.8,255,0.0,0.0,0.0,0.0
2021-09-27 04:00:00,15.3,76,11.2,14.2,0.0,0.0,0.0,1015.9,0,10.6,252,0.0,0.0,0.0,0.0
2021-09-27 05:00:00,15.2,78,11.4,14.0,0.0,0.0,0.0,1016.2,0,11.3,248,0.0,0.0,0.0,0.0
2021-09-27 06:00:00,15.2,77,11.3,13.9,0.0,0.0,0.0,1016.6,15,11.6,254,0.0,0.0,0.0,0.0
2021-09-27 07:00:00,17.3,72,12.3,16.1,0.0,0.0,0.0,1017.3,0,13.3,267,65.0,41.0,24.0,65.0
