time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2022-05-13 19:00:00,18.2,98,17.9,20.1,0.0,0.0,0.0,1013.5,100,6.6,119,11.0,0.0,11.0,11.0
2022-05-13 20:00:00,18.1,98,17.8,20.0,0.0,0.0,0.0,1013.6,100,6.2,100,0.0,0.0,0.0,0.0
2022-05-13 21:00:00,17.9,99,17.7,19.7,0.0,0.0,0.0,1014.1,100,6.5,96,0.0,0.0,0.0,0.0
2022-05-13 22:00:00,17.5,100,17.4,19.1,0.0,0.0,0.0,1013.9,100,7.0,78,0.0,0.0,0.0,0.0
2022-05-13 23:00:00,17.1,100,17.1,18.7,0.0,0.0,0.0,1013.6,100,6.5,90,0.0,0.0,0.0,0.0
2022-05-14 00:00:00,16.8,100,16.8,18.2,0.1,0.1,0.0,1012.9,100,7.0,78,0.0,0.0,0.0,0.0
2022-05-14 01:00:00,16.6,100,16.6,17.8,0.0,0.0,0.0,1012.6,100,7.8,112,0.0,0.0,0.0,0.0
2022-05-14 02:00:00,16.4,100,16.4,17.6,0.2,0.2,0.0,1011.7,100,7.0,102,0.0,0.0,0.0,0.0
2022-05-14 03:00:00,16.3,99,16.2,17.3,0.0,0.0,0.0,1011.2,100,8.0,85,0.0,0.0,0.0,0.0
2022-05-14 04:00:00,16.1,100,16.1,17.0,0.0,0.0,0.0,1011.3,100,8.6,105,0.0,0.0,0.0,0.0
2022-05-14 05:00:00,16.0,100,16.0,17.1,0.0,0.0,0.0,1011.0,100,7.0,55,0.0,0.0,0.0,0.0
2022-05-14 06:00:00,16.2,100,16.2,17.2,0.4,0.4,0.0,1011.5,100,7.6,115,16.0,0.0,16.0,16.0
2022-05-14 07:00:00,17.2,99,17.0,18.5,0.5,0.5,0.0,1012.0,100,8.1,58,44.0,0.0,44.0,44.0
2022-05-14 08:00:00,17.7,97,17.1,19.3,3.8,3.8,0.0,1012.0,100,6.1,50,140.0,7.0,133.0,140.0
2022-05-14 09:00:00,18.1,94,17.2,19.5,4.4,4.4,0.0,1011.4,100,8.4,59,256.0,22.0,234.0,256.0
2022-05-14 10:00:00,20.1,88,18.0,22.0,0.0,0.0,0.0,1010.9,100,6.8,87,471.0,160.0,311.0,471.0
2022-05-14 11:00:00,21.4,81,18.1,23.0,0.0,0.0,0.0,1010.3,100,9.5,115,425.0,41.0,384.0,425.0
2022-05-14 12:00:00,22.1,76,17.8,23.5,0.0,0.0,0.0,1009.8,100,10.1,125,418.0,49.0,369.0,418.0
2022-05-14 13:00:00,21.6,78,17.7,22.6,0.6,0.6,0.0,1009.1,100,12.0,136,390.0,52.0,338.0,390.0
2022-05-14 14:00:00,20.4,88,18.3,21.6,0.8,0.8,0.0,1008.5,100,13.4,121,390.0,92.0,298.0,390.0
2022-05-14 15:00:00,19.5,100,19.5,21.6,1.0,1.0,0.0,1007.8,100,10.7,135,202.0,1.0,201.0,202.0
2022-05-14 16:00:00,18.7,100,18.7,20.6,1.2,1.2,0.0,1006.9,100,8.9,137,84.0,0.0,84.0,84.0
2022-05-14 17:00:00,18.1,100,18.1,20.2,0.7,0.7,0.0,1006.4,100,6.1,118,51.0,0.0,51.0,51.0
2022-05-14 18:00:00,17.6,100,17.6,19.5,0.4,0.4,0.0,1006.2,100,6.2,126,23.0,0.0,23.0,23.0
2022-05-14 19:00:00,17.7,99,17.6,19.3,0.4,0.4,0.0,1006.2,100,7.9,120,7.0,0.0,7.0,7.0
2022-05-14 20:00:00,17.2,100,17.2,19.0,0.0,0.0,0.0,1006.2,100,5.4,143,0.0,0.0,0.0,0.0
2022-05-14 21:00:00,17.1,100,17.1,18.4,0.0,0.0,0.0,1006.3,100,8.2,165,0.0,0.0,0.0,0.0
2022-05-14 22:00:00,17.0,100,17.0,18.5,0.0,0.0,0.0,1006.0,100,7.2,186,0.0,0.0,0.0,0.0
2022-05-14 23:00:00,16.8,100,16.8,18.7,0.0,0.0,0.0,1005.9,100,3.6,174,0.0,0.0,0.0,0.0
2022-05-15 00:00:00,16.8,100,16.8,18.7,0.0,0.0,0.0,1006.0,100,3.5,156,0.0,0.0,0.0,0.0
2022-05-15 01:00:00,16.7,100,16.7,18.4,0.0,0.0,0.0,1005.5,100,4.2,160,0.0,0.0,0.0,0.0
2022-05-15 02:00:00,16.6,100,16.6,18.3,0.0,0.0,0.0,1005.0,100,4.7,189,0.0,0.0,0.0,0.0
2022-05-15 03:00:00,16.6,100,16.6,18.2,0.0,0.0,0.0,1004.5,100,4.5,209,0.0,0.0,0.0,0.0
2022-05-15 04:00:00,16.5,100,16.5,18.1,0.0,0.0,0.0,1004.2,100,4.8,222,0.0,0.0,0.0,0.0
2022-05-15 05:00:00,16.6,100,16.6,18.3,0.0,0.0,0.0,1004.5,100,4.3,228,1.0,0.0,1.0,1.0
2022-05-15 06:00:00,16.8,99,16.7,18.2,0.0,0.0,0.0,1004.8,100,6.8,245,25.0,2.0,23.0,25.0
2022-05-15 07:00:00,17.5,98,17.2,19.0,0.0,0.0,0.0,1005.1,100,7.3,250,99.0,10.0,89.0,99.0
2022-05-15 08:00:00,18.5,90,16.9,19.9,0.1,0.1,0.0,1005.2,100,7.4,256,217.0,38.0,179.0,217.0
2022-05-15 09:00:00,19.9,84,17.2,21.4,0.1,0.1,0.0,1005.1,100,7.2,252,290.0,41.0,249.0,290.0
2022-05-15 10:00:00,21.0,78,17.1,22.4,0.1,0.1,0.0,1005.0,100,7.4,247,348.0,28.0,320.0,348.0
2022-05-15 11:00:00,22.4,72,17.2,23.8,0.1,0.1,0.0,1004.8,100,7.9,240,514.0,97.0,417.0,514.0
2022-05-15 12:00:00,23.7,65,16.8,25.1,0.0,0.0,0.0,1003.9,100,8.3,236,588.0,193.0,395.0,588.0
2022-05-15 13:00:00,24.7,59,16.2,25.7,0.0,0.0,0.0,1002.9,47,10.3,234,612.0,254.0,358.0,612.0
2022-05-15 14:00:00,25.5,55,15.8,26.3,0.0,0.0,0.0,1001.9,55,11.8,230,643.0,376.0,267.0,643.0
2022-05-15 15:00:00,25.8,53,15.4,26.4,0.0,0.0,0.0,1001.3,97,11.7,227,620.0,394.0,226.0,620.0
2022-05-15 16:00:00,25.8,54,15.7,26.1,0.0,0.0,0.0,1000.5,99,11.2,222,545.0,402.0,143.0,545.0
2022-05-15 17:00:00,25.2,57,16.0,25.8,0.0,0.0,0.0,1000.3,87,10.4,236,374.0,266.0,108.0,374.0
2022-05-15 18:00:00,23.6,68,17.3,24.9,0.0,0.0,0.0,1000.7,94,9.0,241,198.0,124.0,74.0,198.0
2022-05-15 19:00:00,20.9,82,17.6,22.2,0.0,0.0,0.0,1001.1,74,9.7,239,50.0,21.0,29.0,50.0
2022-05-15 20:00:00,20.1,83,17.0,21.4,0.0,0.0,0.0,1001.4,100,8.4,223,0.0,0.0,0.0,0.0
2022-05-15 21:00:00,19.6,83,16.7,20.6,0.0,0.0,0.0,1001.9,98,9.9,224,0.0,0.0,0.0,0.0
2022-05-15 22:00:00,18.9,87,16.7,19.7,0.0,0.0,0.0,1002.1,96,10.9,207,0.0,0.0,0.0,0.0
2022-05-15 23:00:00,18.2,92,16.9,19.3,0.0,0.0,0.0,1001.8,100,9.5,209,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,17.4,96,16.8,18.6,0.0,0.0,0.0,1001.5,97,8.2,218,0.0,0.0,0.0,0.0
2022-05-16 01:00:00,16.8,97,16.4,17.9,0.0,0.0,0.0,1000.9,8,8.0,207,0.0,0.0,0.0,0.0
2022-05-16 02:00:00,16.4,98,16.1,17.3,0.0,0.0,0.0,1000.5,3,8.4,211,0.0,0.0,0.0,0.0
2022-05-16 03:00:00,16.1,99,15.9,17.1,0.0,0.0,0.0,1000.4,21,7.1,229,0.0,0.0,0.0,0.0
2022-05-16 04:00:00,16.0,98,15.7,17.1,0.0,0.0,0.0,1000.0,43,6.0,237,0.0,0.0,0.0,0.0
2022-05-16 05:00:00,15.4,100,15.4,16.6,0.0,0.0,0.0,999.7,100,4.5,209,1.0,0.0,1.0,1.0
2022-05-16 06:00:00,16.8,97,16.4,18.6,0.0,0.0,0.0,999.4,100,3.2,180,73.0,35.0,38.0,73.0
2022-05-16 07:00:00,19.8,87,17.7,21.8,0.0,0.0,0.0,999.0,100,5.4,222,209.0,97.0,112.0,209.0
2022-05-16 08:00:00,22.3,76,17.9,24.3,0.0,0.0,0.0,998.6,99,6.3,211,400.0,271.0,129.0,400.0
2022-05-16 09:00:00,23.5,71,18.0,25.2,0.0,0.0,0.0,998.3,82,8.5,192,393.0,118.0,275.0,393.0
2022-05-16 10:00:00,21.3,81,17.9,22.2,3.0,3.0,0.0,998.4,100,16.9,204,637.0,374.0,263.0,637.0
2022-05-16 11:00:00,20.0,94,18.9,22.1,0.5,0.5,0.0,997.1,100,8.6,158,129.0,0.0,129.0,129.0
2022-05-16 12:00:00,22.5,81,19.1,23.9,0.1,0.1,0.0,995.6,100,14.0,181,424.0,34.0,390.0,424.0
2022-05-16 13:00:00,22.4,80,18.7,22.4,5.8,5.8,0.0,994.7,100,21.9,203,523.0,146.0,377.0,523.0
2022-05-16 14:00:00,20.0,97,19.5,22.4,2.8,2.8,0.0,994.3,97,8.3,198,173.0,18.0,155.0,173.0
2022-05-16 15:00:00,22.5,84,19.8,24.9,0.6,0.6,0.0,994.0,100,14.6,213,685.0,503.0,182.0,685.0
2022-05-16 16:00:00,19.1,94,18.1,20.2,2.5,2.5,0.0,993.7,61,13.0,246,252.0,29.0,223.0,252.0
2022-05-16 17:00:00,20.0,91,18.5,20.9,0.2,0.2,0.0,993.4,100,15.5,228,335.0,193.0,142.0,335.0
2022-05-16 18:00:00,17.7,94,16.6,17.7,0.3,0.3,0.0,994.4,99,15.6,255,94.0,6.0,88.0,94.0
2022-05-16 19:00:00,18.5,92,17.1,19.2,0.0,0.0,0.0,994.9,8,12.9,252,42.0,9.0,33.0,42.0
2022-05-16 20:00:00,17.6,88,15.6,16.9,0.0,0.0,0.0,995.7,1,18.0,270,0.0,0.0,0.0,0.0
2022-05-16 21:00:00,16.6,83,13.7,15.3,0.0,0.0,0.0,997.6,3,17.1,285,0.0,0.0,0.0,0.0
2022-05-16 22:00:00,15.9,77,11.9,14.1,0.0,0.0,0.0,998.6,1,16.6,294,0.0,0.0,0.0,0.0
2022-05-16 23:00:00,15.1,75,10.7,13.3,0.0,0.0,0.0,999.3,0,14.3,295,0.0,0.0,0.0,0.0
2022-05-17 00:00:00,14.1,77,10.0,12.2,0.0,0.0,0.0,999.7,0,13.1,286,0.0,0.0,0.0,0.0
2022-05-17 01:00:00,13.1,79,9.5,11.3,0.0,0.0,0.0,999.5,0,11.9,273,0.0,0.0,0.0,0.0
2022-05-17 02:00:00,12.6,80,9.3,10.6,0.0,0.0,0.0,999.5,0,12.6,275,0.0,0.0,0.0,0.0
2022-05-17 03:00:00,12.2,82,9.2,10.4,0.0,0.0,0.0,999.7,0,11.4,281,0.0,0.0,0.0,0.0
2022-05-17 04:00:00,11.6,86,9.3,9.9,0.0,0.0,0.0,1000.0,0,10.2,280,0.0,0.0,0.0,0.0
2022-05-17 05:00:00,11.2,89,9.4,9.6,0.0,0.0,0.0,1000.6,0,10.1,274,2.0,0.0,2.0,2.0
2022-05-17 06:00:00,12.6,85,10.1,11.3,0.0,0.0,0.0,1001.2,0,8.9,249,85.0,50.0,35.0,85.0
2022-05-17 07:00:00,15.5,74,10.8,14.6,0.0,0.0,0.0,1001.5,0,7.9,240,261.0,193.0,68.0,261.0
2022-05-17 08:00:00,17.9,65,11.2,16.8,0.0,0.0,0.0,1001.7,0,10.2,252,452.0,364.0,88.0,452.0
2022-05-17 09:00:00,19.9,57,11.2,18.8,0.0,0.0,0.0,1001.3,0,13.0,256,634.0,533.0,101.0,634.0
2022-05-17 10:00:00,21.9,43,8.8,20.2,0.0,0.0,0.0,1000.9,45,18.0,270,789.0,683.0,106.0,789.0
2022-05-17 11:00:00,21.9,40,7.6,18.7,0.0,0.0,0.0,1000.7,32,20.0,263,616.0,434.0,182.0,616.0
2022-05-17 12:00:00,23.4,31,5.2,20.0,0.0,0.0,0.0,1000.0,33,24.9,273,836.0,645.0,191.0,836.0
2022-05-17 13:00:00,24.0,30,5.2,19.9,0.0,0.0,0.0,999.8,59,26.7,274,766.0,590.0,176.0,766.0
2022-05-17 14:00:00,22.9,34,6.2,18.7,0.0,0.0,0.0,999.8,29,25.0,285,623.0,439.0,184.0,623.0
2022-05-17 15:00:00,22.9,36,7.2,19.1,0.0,0.0,0.0,999.6,12,23.4,284,617.0,430.0,187.0,617.0
2022-05-17 16:00:00,22.9,37,7.4,19.2,0.0,0.0,0.0,999.7,1,21.8,283,580.0,468.0,112.0,580.0
2022-05-17 17:00:00,22.2,39,7.7,19.3,0.0,0.0,0.0,1000.2,1,16.3,284,426.0,343.0,83.0,426.0
2022-05-17 18:00:00,20.3,47,8.5,18.1,0.0,0.0,0.0,1000.8,0,12.8,302,234.0,170.0,64.0,234.0
2022-05-17 19:00:00,18.4,53,8.5,16.2,0.0,0.0,0.0,1001.5,0,12.7,305,66.0,38.0,28.0,66.0
2022-05-17 20:00:00,16.7,49,5.9,14.0,0.0,0.0,0.0,1002.5,0,12.0,309,0.0,0.0,0.0,0.0
2022-05-17 21:00:00,15.2,52,5.4,12.5,0.0,0.0,0.0,1003.8,0,11.4,332,0.0,0.0,0.0,0.0
2022-05-17 22:00:00,14.4,53,4.9,11.4,0.0,0.0,0.0,1004.5,0,12.2,341,0.0,0.0,0.0,0.0
2022-05-17 23:00:00,13.6,54,4.4,10.6,0.0,0.0,0.0,1005.2,0,11.6,334,0.0,0.0,0.0,0.0
2022-05-18 00:00:00,12.3,59,4.6,9.6,0.0,0.0,0.0,1005.9,0,9.9,316,0.0,0.0,0.0,0.0
2022-05-18 01:00:00,11.2,64,4.7,8.5,0.0,0.0,0.0,1005.7,0,9.4,313,0.0,0.0,0.0,0.0
2022-05-18 02:00:00,10.3,69,4.9,7.6,0.0,0.0,0.0,1006.1,0,10.3,299,0.0,0.0,0.0,0.0
2022-05-18 03:00:00,10.0,71,5.0,7.2,0.0,0.0,0.0,1006.6,0,10.5,308,0.0,0.0,0.0,0.0
2022-05-18 04:00:00,9.8,73,5.2,7.0,0.0,0.0,0.0,1007.1,0,11.2,312,0.0,0.0,0.0,0.0
2022-05-18 05:00:00,9.6,75,5.4,6.8,0.0,0.0,0.0,1007.9,0,11.4,305,2.0,0.0,2.0,2.0
2022-05-18 06:00:00,10.8,74,6.4,8.2,0.0,0.0,0.0,1008.5,32,12.0,314,88.0,52.0,36.0,88.0
2022-05-18 07:00:00,13.8,62,6.7,11.4,0.0,0.0,0.0,1008.0,100,10.7,327,265.0,192.0,73.0,265.0
2022-05-18 08:00:00,15.4,54,6.1,13.0,0.0,0.0,0.0,1008.6,100,10.3,324,462.0,367.0,95.0,462.0
2022-05-18 09:00:00,16.7,49,5.9,14.8,0.0,0.0,0.0,1008.5,100,9.5,323,632.0,498.0,134.0,632.0
2022-05-18 10:00:00,18.1,44,5.7,17.1,0.0,0.0,0.0,1008.6,100,8.9,313,789.0,647.0,142.0,789.0
2022-05-18 11:00:00,19.1,41,5.7,19.0,0.0,0.0,0.0,1007.9,100,7.7,298,883.0,710.0,173.0,883.0
2022-05-18 12:00:00,20.1,40,6.1,20.3,0.0,0.0,0.0,1007.5,100,8.1,291,937.0,763.0,174.0,937.0
2022-05-18 13:00:00,20.7,40,6.5,20.9,0.0,0.0,0.0,1006.8,99,8.1,283,920.0,729.0,191.0,920.0
2022-05-18 14:00:00,21.3,38,6.5,20.8,0.0,0.0,0.0,1006.2,57,9.0,293,836.0,607.0,229.0,836.0
2022-05-18 15:00:00,21.4,38,6.5,20.4,0.0,0.0,0.0,1005.7,71,8.8,282,737.0,592.0,145.0,737.0
2022-05-18 16:00:00,21.4,37,6.2,18.8,0.0,0.0,0.0,1005.4,85,12.6,267,589.0,455.0,134.0,589.0
2022-05-18 17:00:00,20.2,42,7.0,18.1,0.0,0.0,0.0,1004.7,91,9.1,263,301.0,136.0,165.0,301.0
2022-05-18 18:00:00,18.8,52,8.7,17.5,0.0,0.0,0.0,1004.6,99,6.6,241,190.0,87.0,103.0,190.0
2022-05-18 19:00:00,17.7,48,6.7,16.1,0.0,0.0,0.0,1003.7,100,5.1,278,38.0,6.0,32.0,38.0
2022-05-18 20:00:00,17.8,48,6.5,16.4,0.0,0.0,0.0,1003.2,88,3.3,193,0.0,0.0,0.0,0.0
2022-05-18 21:00:00,15.6,57,7.1,13.4,0.0,0.0,0.0,1003.9,100,9.7,219,0.0,0.0,0.0,0.0
2022-05-18 22:00:00,15.9,60,8.2,13.8,0.0,0.0,0.0,1004.2,100,11.2,225,0.0,0.0,0.0,0.0
2022-05-18 23:00:00,15.7,66,9.3,14.6,0.0,0.0,0.0,1004.0,100,6.9,223,0.0,0.0,0.0,0.0
2022-05-19 00:00:00,14.9,73,10.1,14.0,0.6,0.6,0.0,1003.5,100,6.3,211,0.0,0.0,0.0,0.0
2022-05-19 01:00:00,13.2,99,13.1,13.1,1.3,1.3,0.0,1002.7,100,7.6,161,0.0,0.0,0.0,0.0
2022-05-19 02:00:00,12.6,100,12.6,12.1,2.6,2.6,0.0,1002.0,100,9.1,146,0.0,0.0,0.0,0.0
2022-05-19 03:00:00,12.5,100,12.4,11.9,3.1,3.1,0.0,1001.7,100,9.5,151,0.0,0.0,0.0,0.0
2022-05-19 04:00:00,12.4,100,12.4,11.8,3.6,3.6,0.0,1000.6,100,9.7,135,0.0,0.0,0.0,0.0
2022-05-19 05:00:00,12.4,100,12.4,11.7,3.0,3.0,0.0,1000.1,100,10.2,132,0.0,0.0,0.0,0.0
2022-05-19 06:00:00,12.6,100,12.5,12.1,1.1,1.1,0.0,1000.0,100,9.0,127,11.0,0.0,11.0,11.0
2022-05-19 07:00:00,11.9,97,11.5,11.0,0.4,0.4,0.0,999.9,100,9.7,59,29.0,0.0,29.0,29.0
2022-05-19 08:00:00,12.5,93,11.5,11.4,0.1,0.1,0.0,999.8,100,11.3,68,89.0,1.0,88.0,89.0
2022-05-19 09:00:00,13.7,88,11.8,13.2,0.0,0.0,0.0,999.9,100,7.4,47,207.0,9.0,198.0,207.0
2022-05-19 10:00:00,15.3,80,12.0,15.0,0.0,0.0,0.0,999.6,100,6.8,25,363.0,73.0,290.0,363.0
2022-05-19 11:00:00,17.1,73,12.2,16.8,0.0,0.0,0.0,999.4,100,6.9,332,496.0,103.0,393.0,496.0
2022-05-19 12:00:00,18.1,70,12.6,17.7,0.0,0.0,0.0,998.8,100,8.4,295,479.0,102.0,377.0,479.0
2022-05-19 13:00:00,19.3,68,13.1,18.5,0.0,0.0,0.0,998.5,100,12.0,279,517.0,103.0,414.0,517.0
2022-05-19 14:00:00,21.0,64,13.9,20.6,0.0,0.0,0.0,998.0,100,11.9,275,456.0,100.0,356.0,456.0
2022-05-19 15:00:00,21.8,63,14.6,22.3,0.0,0.0,0.0,997.2,27,7.6,270,380.0,69.0,311.0,380.0
2022-05-19 16:00:00,23.3,59,14.9,23.4,0.0,0.0,0.0,996.8,28,10.9,253,553.0,399.0,154.0,553.0
2022-05-19 17:00:00,23.1,62,15.4,23.5,0.0,0.0,0.0,996.9,14,10.3,241,367.0,256.0,111.0,367.0
2022-05-19 18:00:00,21.8,71,16.3,22.7,0.0,0.0,0.0,997.2,5,8.5,242,211.0,139.0,72.0,211.0
2022-05-19 19:00:00,20.2,73,15.3,20.6,0.0,0.0,0.0,998.5,8,9.7,228,66.0,36.0,30.0,66.0
2022-05-19 20:00:00,18.6,77,14.6,18.8,0.0,0.0,0.0,999.3,18,9.5,241,0.0,0.0,0.0,0.0
2022-05-19 21:00:00,17.5,81,14.2,17.4,0.0,0.0,0.0,1000.6,83,9.8,262,0.0,0.0,0.0,0.0
2022-05-19 22:00:00,16.6,83,13.6,16.1,0.0,0.0,0.0,1001.4,5,11.2,270,0.0,0.0,0.0,0.0
2022-05-19 23:00:00,15.4,86,13.0,15.2,0.0,0.0,0.0,1002.2,100,8.0,342,0.0,0.0,0.0,0.0
2022-05-20 00:00:00,13.8,92,12.5,13.6,0.0,0.0,0.0,1002.1,72,6.5,93,0.0,0.0,0.0,0.0
2022-05-20 01:00:00,13.3,94,12.3,13.4,0.0,0.0,0.0,1002.0,100,4.2,20,0.0,0.0,0.0,0.0
2022-05-20 02:00:00,13.4,95,12.6,13.6,0.0,0.0,0.0,1002.0,60,4.2,31,0.0,0.0,0.0,0.0
2022-05-20 03:00:00,13.0,97,12.6,12.9,0.0,0.0,0.0,1002.4,79,6.6,49,0.0,0.0,0.0,0.0
2022-05-20 04:00:00,12.7,99,12.5,12.8,0.0,0.0,0.0,1003.2,96,4.7,58,0.0,0.0,0.0,0.0
2022-05-20 05:00:00,12.5,99,12.4,12.5,0.0,0.0,0.0,1004.2,0,5.0,60,3.0,0.0,3.0,3.0
2022-05-20 06:00:00,14.4,94,13.4,14.8,0.0,0.0,0.0,1005.0,81,4.5,76,84.0,46.0,38.0,84.0
2022-05-20 07:00:00,17.6,86,15.3,19.0,0.0,0.0,0.0,1005.7,77,2.5,82,253.0,181.0,72.0,253.0
2022-05-20 08:00:00,20.3,75,15.8,21.7,0.0,0.0,0.0,1006.1,96,4.3,95,431.0,324.0,107.0,431.0
2022-05-20 09:00:00,22.9,67,16.6,24.4,0.0,0.0,0.0,1006.1,100,6.5,146,574.0,391.0,183.0,574.0
2022-05-20 10:00:00,22.8,70,17.2,24.2,0.0,0.0,0.0,1005.8,54,8.0,153,314.0,22.0,292.0,314.0
2022-05-20 11:00:00,26.7,58,17.8,29.6,0.0,0.0,0.0,1005.7,95,11.2,174,852.0,709.0,143.0,852.0
2022-05-20 12:00:00,27.9,54,17.9,30.5,0.0,0.0,0.0,1005.3,80,13.7,177,860.0,644.0,216.0,860.0
2022-05-20 13:00:00,27.5,48,15.6,27.1,0.1,0.1,0.0,1004.5,80,18.7,164,633.0,376.0,257.0,633.0
2022-05-20 14:00:00,26.1,60,17.8,26.3,1.7,1.7,0.0,1005.0,89,18.9,189,564.0,279.0,285.0,564.0
2022-05-20 15:00:00,23.9,70,18.2,25.2,0.2,0.2,0.0,1005.3,100,12.2,182,262.0,67.0,195.0,262.0
2022-05-20 16:00:00,23.6,81,20.2,25.6,0.7,0.7,0.0,1003.7,100,13.4,149,246.0,44.0,202.0,246.0
2022-05-20 17:00:00,23.5,80,19.9,25.7,0.0,0.0,0.0,1003.9,100,11.8,140,214.0,46.0,168.0,214.0
2022-05-20 18:00:00,22.3,86,19.9,24.6,0.0,0.0,0.0,1003.7,98,11.0,139,96.0,16.0,80.0,96.0
2022-05-20 19:00:00,21.9,93,20.7,24.7,0.0,0.0,0.0,1004.3,100,9.9,100,53.0,13.0,40.0,53.0
2022-05-20 20:00:00,20.9,98,20.6,23.7,0.0,0.0,0.0,1004.7,100,9.5,81,0.0,0.0,0.0,0.0
2022-05-20 21:00:00,20.1,100,20.1,22.7,0.0,0.0,0.0,1005.1,100,8.7,97,0.0,0.0,0.0,0.0
2022-05-20 22:00:00,19.6,100,19.6,22.3,0.0,0.0,0.0,1005.0,100,7.2,84,0.0,0.0,0.0,0.0
2022-05-20 23:00:00,19.2,100,19.1,21.6,0.0,0.0,0.0,1005.0,100,7.0,78,0.0,0.0,0.0,0.0
2022-05-21 00:00:00,18.8,100,18.7,21.2,0.0,0.0,0.0,1005.1,100,6.0,73,0.0,0.0,0.0,0.0
2022-05-21 01:00:00,18.5,100,18.5,21.1,0.0,0.0,0.0,1004.9,100,4.3,42,0.0,0.0,0.0,0.0
2022-05-21 02:00:00,17.7,100,17.7,19.8,0.0,0.0,0.0,1005.1,100,4.8,27,0.0,0.0,0.0,0.0
2022-05-21 03:00:00,17.2,100,17.2,19.3,0.0,0.0,0.0,1005.3,100,3.9,34,0.0,0.0,0.0,0.0
2022-05-21 04:00:00,16.7,100,16.6,18.9,0.0,0.0,0.0,1005.8,100,0.5,45,0.0,0.0,0.0,0.0
2022-05-21 05:00:00,16.7,99,16.6,18.7,0.0,0.0,0.0,1006.6,100,2.2,9,2.0,0.0,2.0,2.0
2022-05-21 06:00:00,18.2,99,18.0,20.5,0.0,0.0,0.0,1007.1,100,4.0,275,31.0,2.0,29.0,31.0
2022-05-21 07:00:00,20.6,98,20.3,23.5,0.0,0.0,0.0,1008.5,26,7.9,246,218.0,106.0,112.0,218.0
2022-05-21 08:00:00,24.1,87,21.8,28.1,0.0,0.0,0.0,1009.0,1,5.8,266,418.0,297.0,121.0,418.0
2022-05-21 09:00:00,27.0,77,22.7,31.8,0.0,0.0,0.0,1009.0,0,5.8,292,611.0,508.0,103.0,611.0
2022-05-21 10:00:00,29.5,59,20.6,33.6,0.0,0.0,0.0,1008.8,0,9.1,304,759.0,650.0,109.0,759.0
2022-05-21 11:00:00,31.0,52,20.1,35.9,0.0,0.0,0.0,1008.8,3,6.8,295,865.0,753.0,112.0,865.0
2022-05-21 12:00:00,31.9,49,20.0,36.9,0.0,0.0,0.0,1008.7,0,7.2,233,919.0,804.0,115.0,919.0
2022-05-21 13:00:00,32.5,47,19.7,37.0,0.0,0.0,0.0,1008.5,87,9.3,234,911.0,789.0,122.0,911.0
2022-05-21 14:00:00,32.8,45,19.3,36.5,0.0,0.0,0.0,1008.0,97,10.5,232,849.0,728.0,121.0,849.0
2022-05-21 15:00:00,32.8,46,19.5,35.7,0.0,0.0,0.0,1007.7,0,12.0,224,731.0,597.0,134.0,731.0
2022-05-21 16:00:00,32.8,43,18.6,34.2,0.0,0.0,0.0,1007.5,49,13.8,221,588.0,486.0,102.0,588.0
2022-05-21 17:00:00,31.3,50,19.6,33.2,0.0,0.0,0.0,1007.7,94,11.8,211,361.0,249.0,112.0,361.0
2022-05-21 18:00:00,29.1,58,20.1,31.3,0.0,0.0,0.0,1007.5,78,12.1,207,208.0,122.0,86.0,208.0
2022-05-21 19:00:00,27.8,58,18.8,28.6,0.0,0.0,0.0,1007.1,83,16.9,204,66.0,32.0,34.0,66.0
2022-05-21 20:00:00,26.6,58,17.6,27.6,0.0,0.0,0.0,1007.6,50,11.6,234,1.0,0.0,1.0,1.0
2022-05-21 21:00:00,24.9,66,18.0,26.3,0.0,0.0,0.0,1008.9,63,10.3,234,0.0,0.0,0.0,0.0
2022-05-21 22:00:00,23.9,72,18.6,25.5,0.0,0.0,0.0,1009.4,27,11.1,216,0.0,0.0,0.0,0.0
2022-05-21 23:00:00,23.4,77,19.1,25.0,0.0,0.0,0.0,1009.6,7,12.1,210,0.0,0.0,0.0,0.0
2022-05-22 00:00:00,22.9,78,18.9,24.6,0.0,0.0,0.0,1008.6,12,11.2,213,0.0,0.0,0.0,0.0
2022-05-22 01:00:00,22.9,78,18.8,24.5,0.0,0.0,0.0,1009.5,83,11.8,247,0.0,0.0,0.0,0.0
2022-05-22 02:00:00,21.7,85,19.0,24.3,0.0,0.0,0.0,1008.3,100,5.5,247,0.0,0.0,0.0,0.0
2022-05-22 03:00:00,21.0,86,18.6,22.8,0.0,0.0,0.0,1008.3,98,9.7,202,0.0,0.0,0.0,0.0
2022-05-22 04:00:00,20.4,89,18.5,22.0,0.0,0.0,0.0,1008.6,5,10.5,211,0.0,0.0,0.0,0.0
2022-05-22 05:00:00,20.3,89,18.4,21.8,0.0,0.0,0.0,1008.9,90,11.0,212,3.0,1.0,2.0,3.0
2022-05-22 06:00:00,21.6,85,19.0,23.2,0.0,0.0,0.0,1009.8,7,12.6,243,76.0,27.0,49.0,76.0
