time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2021-12-15 02:00:00,9.5,51,-0.1,3.8,0.0,0.0,0.0,989.4,100,24.8,167,0.0,0.0,0.0,0.0
2021-12-15 03:00:00,9.9,49,-0.4,4.0,0.0,0.0,0.0,988.9,100,25.3,169,0.0,0.0,0.0,0.0
2021-12-15 04:00:00,10.3,46,-0.8,4.4,0.0,0.0,0.0,988.6,100,25.7,174,0.0,0.0,0.0,0.0
2021-12-15 05:00:00,9.9,47,-1.0,4.1,0.0,0.0,0.0,988.2,100,24.1,179,0.0,0.0,0.0,0.0
2021-12-15 06:00:00,9.6,47,-1.1,3.8,0.0,0.0,0.0,987.8,100,24.5,181,0.0,0.0,0.0,0.0
2021-12-15 07:00:00,9.9,56,1.6,4.8,0.0,0.0,0.0,987.5,100,22.5,187,0.0,0.0,0.0,0.0
2021-12-15 08:00:00,10.5,52,1.1,5.2,0.0,0.0,0.0,987.3,100,23.0,190,0.0,0.0,0.0,0.0
2021-12-15 09:00:00,10.9,50,0.9,5.2,0.0,0.0,0.0,986.8,100,26.1,186,29.0,1.0,28.0,29.0
2021-12-15 10:00:00,12.0,46,0.8,5.8,0.0,0.0,0.0,986.8,100,28.7,188,121.0,21.0,100.0,121.0
2021-12-15 11:00:00,13.4,45,1.7,7.9,0.0,0.0,0.0,986.6,100,24.9,182,243.0,106.0,137.0,243.0
2021-12-15 12:00:00,14.5,45,2.8,9.1,0.0,0.0,0.0,985.6,100,25.9,182,321.0,184.0,137.0,321.0
2021-12-15 13:00:00,14.8,47,3.7,9.5,0.0,0.0,0.0,984.4,100,26.3,182,219.0,61.0,158.0,219.0
2021-12-15 14:00:00,15.8,48,5.0,10.5,0.0,0.0,0.0,983.4,100,27.9,187,336.0,187.0,149.0,336.0
2021-12-15 15:00:00,15.9,53,6.4,10.0,0.0,0.0,0.0,983.0,100,34.2,198,189.0,24.0,165.0,189.0
2021-12-15 16:00:00,15.7,56,7.0,10.5,0.0,0.0,0.0,982.7,100,30.6,198,131.0,18.0,113.0,131.0
2021-12-15 17:00:00,15.0,59,7.1,10.0,0.0,0.0,0.0,982.5,100,28.7,195,42.0,2.0,40.0,42.0
2021-12-15 18:00:00,14.3,58,6.1,9.0,0.0,0.0,0.0,982.0,100,29.8,195,1.0,0.0,1.0,1.0
2021-12-15 19:00:00,14.0,47,2.9,8.2,0.0,0.0,0.0,981.9,100,28.6,186,0.0,0.0,0.0,0.0
2021-12-15 20:00:00,14.0,42,1.3,7.6,0.0,0.0,0.0,981.5,100,30.5,187,0.0,0.0,0.0,0.0
2021-12-15 21:00:00,13.8,38,-0.2,7.1,0.0,0.0,0.0,980.9,100,31.5,191,0.0,0.0,0.0,0.0
2021-12-15 22:00:00,13.8,37,-0.5,6.9,0.0,0.0,0.0,979.8,100,32.7,188,0.0,0.0,0.0,0.0
2021-12-15 23:00:00,13.8,37,-0.5,6.6,0.0,0.0,0.0,979.2,100,34.6,189,0.0,0.0,0.0,0.0
2021-12-16 00:00:00,13.6,41,0.5,6.5,0.0,0.0,0.0,978.8,100,35.2,191,0.0,0.0,0.0,0.0
2021-12-16 01:00:00,13.6,47,2.5,6.5,0.0,0.0,0.0,977.9,100,36.7,196,0.0,0.0,0.0,0.0
2021-12-16 02:00:00,13.4,56,4.9,6.6,0.0,0.0,0.0,977.7,100,38.1,198,0.0,0.0,0.0,0.0
2021-12-16 03:00:00,13.2,66,7.0,7.1,0.0,0.0,0.0,978.0,38,36.3,204,0.0,0.0,0.0,0.0
2021-12-16 04:00:00,12.9,75,8.6,7.6,0.0,0.0,0.0,978.3,71,34.0,208,0.0,0.0,0.0,0.0
2021-12-16 05:00:00,13.2,81,9.9,8.0,0.0,0.0,0.0,977.6,100,35.6,204,0.0,0.0,0.0,0.0
2021-12-16 06:00:00,13.8,83,11.0,8.9,0.0,0.0,0.0,977.5,100,36.1,205,0.0,0.0,0.0,0.0
2021-12-16 07:00:00,14.8,79,11.1,10.0,0.0,0.0,0.0,977.3,100,35.5,204,0.0,0.0,0.0,0.0
2021-12-16 08:00:00,14.8,82,11.7,10.2,0.0,0.0,0.0,977.4,100,34.7,203,0.0,0.0,0.0,0.0
2021-12-16 09:00:00,14.5,85,12.0,10.4,0.1,0.1,0.0,977.1,100,32.6,200,9.0,0.0,9.0,9.0
2021-12-16 10:00:00,14.4,90,12.7,10.9,0.3,0.3,0.0,977.0,100,30.4,207,29.0,0.0,29.0,29.0
2021-12-16 11:00:00,14.8,91,13.4,11.6,0.9,0.9,0.0,977.3,100,29.6,217,43.0,0.0,43.0,43.0
2021-12-16 12:00:00,14.8,92,13.5,11.9,1.4,1.4,0.0,976.8,100,28.1,221,46.0,0.0,46.0,46.0
2021-12-16 13:00:00,15.0,93,13.8,12.3,1.4,1.4,0.0,976.5,100,27.0,228,63.0,0.0,63.0,63.0
2021-12-16 14:00:00,14.8,87,12.6,11.6,0.5,0.5,0.0,976.5,100,27.9,237,60.0,0.0,60.0,60.0
2021-12-16 15:00:00,13.2,76,9.1,8.7,0.1,0.1,0.0,977.7,100,29.4,253,70.0,0.0,70.0,70.0
2021-12-16 16:00:00,12.1,63,5.4,7.0,0.0,0.0,0.0,978.4,100,27.7,249,51.0,3.0,48.0,51.0
2021-12-16 17:00:00,10.7,69,5.3,6.5,0.0,0.0,0.0,979.2,0,21.0,258,63.0,27.0,36.0,63.0
2021-12-16 18:00:00,9.3,55,0.7,4.1,0.0,0.0,0.0,980.6,0,22.1,276,1.0,0.0,1.0,1.0
2021-12-16 19:00:00,7.0,66,1.1,2.3,0.0,0.0,0.0,982.1,0,19.3,279,0.0,0.0,0.0,0.0
2021-12-16 20:00:00,5.4,62,-1.2,0.6,0.0,0.0,0.0,983.0,0,17.7,272,0.0,0.0,0.0,0.0
2021-12-16 21:00:00,4.3,65,-1.8,-0.4,0.0,0.0,0.0,983.6,0,16.0,262,0.0,0.0,0.0,0.0
2021-12-16 22:00:00,3.7,64,-2.5,-1.4,0.0,0.0,0.0,984.5,0,18.4,266,0.0,0.0,0.0,0.0
2021-12-16 23:00:00,3.2,61,-3.6,-2.0,0.0,0.0,0.0,985.1,0,17.7,265,0.0,0.0,0.0,0.0
2021-12-17 00:00:00,2.5,61,-4.2,-2.6,0.0,0.0,0.0,985.8,0,16.2,269,0.0,0.0,0.0,0.0
2021-12-17 01:00:00,2.0,60,-4.9,-3.1,0.0,0.0,0.0,986.0,0,15.8,270,0.0,0.0,0.0,0.0
2021-12-17 02:00:00,1.6,60,-5.4,-3.5,0.0,0.0,0.0,986.3,0,15.5,273,0.0,0.0,0.0,0.0
2021-12-17 03:00:00,1.1,61,-5.5,-3.7,0.0,0.0,0.0,986.9,0,13.5,279,0.0,0.0,0.0,0.0
2021-12-17 04:00:00,0.5,64,-5.5,-4.2,0.0,0.0,0.0,987.2,0,12.4,287,0.0,0.0,0.0,0.0
2021-12-17 05:00:00,-0.2,66,-5.7,-4.5,0.0,0.0,0.0,987.3,12,10.2,293,0.0,0.0,0.0,0.0
2021-12-17 06:00:00,-1.0,70,-5.7,-4.9,0.0,0.0,0.0,987.8,45,7.6,289,0.0,0.0,0.0,0.0
2021-12-17 07:00:00,-1.2,75,-5.2,-5.0,0.0,0.0,0.0,987.8,81,6.5,304,0.0,0.0,0.0,0.0
2021-12-17 08:00:00,-1.6,77,-5.1,-5.5,0.0,0.0,0.0,988.4,70,7.7,307,0.0,0.0,0.0,0.0
2021-12-17 09:00:00,0.1,71,-4.6,-2.8,0.0,0.0,0.0,989.3,90,1.4,270,58.0,36.0,22.0,58.0
2021-12-17 10:00:00,1.5,64,-4.6,-1.5,0.0,0.0,0.0,990.1,100,2.3,198,196.0,134.0,62.0,196.0
2021-12-17 11:00:00,2.6,58,-4.8,-0.3,0.0,0.0,0.0,990.0,100,0.7,270,247.0,85.0,162.0,247.0
2021-12-17 12:00:00,3.8,55,-4.5,0.8,0.0,0.0,0.0,989.6,100,1.8,349,337.0,161.0,176.0,337.0
2021-12-17 13:00:00,4.6,54,-3.8,1.5,0.0,0.0,0.0,989.0,100,2.9,30,339.0,139.0,200.0,339.0
2021-12-17 14:00:00,5.3,52,-3.8,1.8,0.0,0.0,0.0,988.1,100,6.1,40,314.0,128.0,186.0,314.0
2021-12-17 15:00:00,5.3,52,-3.9,1.6,0.0,0.0,0.0,987.6,100,7.6,65,196.0,40.0,156.0,196.0
2021-12-17 16:00:00,5.3,51,-4.1,1.5,0.0,0.0,0.0,987.6,100,7.6,65,90.0,3.0,87.0,90.0
2021-12-17 17:00:00,4.9,53,-3.8,0.5,0.5,0.2,0.21,986.9,100,11.6,60,32.0,0.0,32.0,32.0
2021-12-17 18:00:00,4.0,76,0.1,0.5,0.9,0.8,0.07,987.5,100,9.7,88,0.0,0.0,0.0,0.0
2021-12-17 19:00:00,3.7,85,1.3,0.4,0.0,0.0,0.0,987.3,100,9.4,86,0.0,0.0,0.0,0.0
2021-12-17 20:00:00,3.6,85,1.3,-0.5,0.9,0.9,0.0,986.3,100,15.6,109,0.0,0.0,0.0,0.0
2021-12-17 21:00:00,3.5,78,0.0,-0.6,0.2,0.2,0.0,985.7,100,13.4,96,0.0,0.0,0.0,0.0
2021-12-17 22:00:00,3.3,85,1.0,-0.1,0.2,0.2,0.0,985.2,100,9.7,92,0.0,0.0,0.0,0.0
2021-12-17 23:00:00,3.4,88,1.7,-0.1,0.5,0.5,0.0,984.5,100,11.9,92,0.0,0.0,0.0,0.0
2021-12-18 00:00:00,3.6,90,2.1,0.0,0.4,0.4,0.0,983.8,100,12.6,95,0.0,0.0,0.0,0.0
2021-12-18 01:00:00,3.7,91,2.4,0.1,0.5,0.5,0.0,982.8,100,13.0,92,0.0,0.0,0.0,0.0
2021-12-18 02:00:00,3.8,92,2.7,0.3,1.1,1.1,0.0,982.0,100,12.6,92,0.0,0.0,0.0,0.0
2021-12-18 03:00:00,4.0,93,2.9,0.6,1.7,1.7,0.0,981.5,100,12.0,97,0.0,0.0,0.0,0.0
2021-12-18 04:00:00,4.1,94,3.2,0.8,1.6,1.6,0.0,980.9,100,12.0,97,0.0,0.0,0.0,0.0
2021-12-18 05:00:00,4.3,95,3.5,0.8,0.4,0.4,0.0,979.7,100,13.6,107,0.0,0.0,0.0,0.0
2021-12-18 06:00:00,4.6,96,3.9,1.2,0.4,0.4,0.0,978.5,100,13.1,122,0.0,0.0,0.0,0.0
2021-12-18 07:00:00,4.5,98,4.2,2.2,0.8,0.8,0.0,977.9,100,6.3,59,0.0,0.0,0.0,0.0
2021-12-18 08:00:00,5.1,97,4.7,2.6,1.4,1.4,0.0,976.9,100,8.0,144,0.0,0.0,0.0,0.0
2021-12-18 09:00:00,6.1,97,5.7,4.1,0.9,0.9,0.0,977.1,100,6.5,180,13.0,0.0,13.0,13.0
2021-12-18 10:00:00,6.9,97,6.5,5.3,0.7,0.7,0.0,976.9,100,5.2,295,37.0,0.0,37.0,37.0
2021-12-18 11:00:00,7.0,97,6.6,5.1,0.7,0.7,0.0,976.9,100,7.7,319,54.0,0.0,54.0,54.0
2021-12-18 12:00:00,7.6,96,7.0,5.7,0.2,0.2,0.0,976.2,100,8.0,252,97.0,0.0,97.0,97.0
2021-12-18 13:00:00,7.7,96,7.2,5.0,0.2,0.2,0.0,975.7,100,14.0,282,55.0,0.0,55.0,55.0
2021-12-18 14:00:00,6.5,91,5.2,2.0,0.1,0.1,0.0,976.3,100,23.1,304,84.0,1.0,83.0,84.0
2021-12-18 15:00:00,4.7,89,3.1,-0.3,0.1,0.1,0.0,977.8,100,23.7,317,63.0,0.0,63.0,63.0
2021-12-18 16:00:00,3.6,89,2.0,-1.4,0.0,0.0,0.0,979.1,100,22.4,327,31.0,0.0,31.0,31.0
2021-12-18 17:00:00,2.9,88,1.2,-2.2,0.0,0.0,0.0,980.4,100,21.7,328,13.0,0.0,13.0,13.0
2021-12-18 18:00:00,2.3,86,0.2,-3.3,0.0,0.0,0.0,982.0,100,23.9,326,0.0,0.0,0.0,0.0
2021-12-18 19:00:00,1.1,85,-1.2,-4.4,0.0,0.0,0.0,983.4,100,21.6,332,0.0,0.0,0.0,0.0
2021-12-18 20:00:00,1.2,81,-1.6,-4.2,0.0,0.0,0.0,984.6,100,21.4,335,0.0,0.0,0.0,0.0
2021-12-18 21:00:00,1.2,81,-1.7,-4.0,0.0,0.0,0.0,985.4,100,19.5,332,0.0,0.0,0.0,0.0
2021-12-18 22:00:00,1.0,79,-2.2,-4.4,0.0,0.0,0.0,986.2,100,20.3,335,0.0,0.0,0.0,0.0
2021-12-18 23:00:00,0.6,77,-3.0,-5.0,0.0,0.0,0.0,986.5,100,20.9,341,0.0,0.0,0.0,0.0
2021-12-19 00:00:00,0.2,76,-3.4,-5.3,0.0,0.0,0.0,986.8,100,20.3,347,0.0,0.0,0.0,0.0
2021-12-19 01:00:00,0.0,75,-3.9,-5.3,0.0,0.0,0.0,987.6,100,18.4,349,0.0,0.0,0.0,0.0
2021-12-19 02:00:00,-0.0,73,-4.3,-5.0,0.0,0.0,0.0,988.0,100,15.6,352,0.0,0.0,0.0,0.0
2021-12-19 03:00:00,-0.1,71,-4.6,-4.9,0.0,0.0,0.0,988.6,100,14.5,353,0.0,0.0,0.0,0.0
2021-12-19 04:00:00,-0.2,70,-5.0,-4.7,0.0,0.0,0.0,989.4,97,12.0,351,0.0,0.0,0.0,0.0
2021-12-19 05:00:00,-0.3,69,-5.2,-4.7,0.0,0.0,0.0,989.3,100,11.4,349,0.0,0.0,0.0,0.0
2021-12-19 06:00:00,-0.4,71,-5.0,-5.4,0.0,0.0,0.0,989.5,100,15.2,353,0.0,0.0,0.0,0.0
2021-12-19 07:00:00,-1.3,82,-4.0,-5.7,0.0,0.0,0.0,991.0,100,11.6,355,0.0,0.0,0.0,0.0
2021-12-19 08:00:00,-1.6,82,-4.2,-5.8,0.0,0.0,0.0,991.1,95,10.1,4,0.0,0.0,0.0,0.0
2021-12-19 09:00:00,-1.4,80,-4.4,-5.4,0.0,0.0,0.0,991.8,46,9.0,2,38.0,9.0,29.0,38.0
2021-12-19 10:00:00,-0.7,76,-4.4,-4.8,0.0,0.0,0.0,992.5,32,9.4,2,171.0,95.0,76.0,171.0
2021-12-19 11:00:00,0.3,71,-4.4,-3.8,0.0,0.0,0.0,992.6,26,9.7,4,288.0,181.0,107.0,288.0
2021-12-19 12:00:00,1.2,65,-4.8,-2.9,0.0,0.0,0.0,991.8,56,9.0,2,393.0,295.0,98.0,393.0
2021-12-19 13:00:00,1.5,62,-5.0,-2.6,0.0,0.0,0.0,991.4,61,9.5,349,346.0,180.0,166.0,346.0
2021-12-19 14:00:00,1.9,59,-5.3,-2.3,0.0,0.0,0.0,991.3,61,10.0,347,329.0,176.0,153.0,329.0
2021-12-19 15:00:00,1.9,57,-5.7,-2.3,0.0,0.0,0.0,991.2,45,9.4,356,267.0,140.0,127.0,267.0
2021-12-19 16:00:00,1.6,55,-6.4,-2.4,0.0,0.0,0.0,991.2,0,6.9,9,193.0,113.0,80.0,193.0
2021-12-19 17:00:00,-0.5,69,-5.5,-4.2,0.0,0.0,0.0,991.2,3,6.5,3,77.0,49.0,28.0,77.0
2021-12-19 18:00:00,-0.9,67,-6.2,-4.7,0.0,0.0,0.0,991.0,6,6.2,21,1.0,0.0,1.0,1.0
2021-12-19 19:00:00,-1.6,75,-5.5,-4.8,0.0,0.0,0.0,992.3,6,2.9,353,0.0,0.0,0.0,0.0
2021-12-19 20:00:00,-2.1,77,-5.5,-5.5,0.0,0.0,0.0,992.3,36,4.0,85,0.0,0.0,0.0,0.0
2021-12-19 21:00:00,-3.5,85,-5.6,-7.2,0.0,0.0,0.0,991.9,14,6.3,121,0.0,0.0,0.0,0.0
2021-12-19 22:00:00,-4.5,87,-6.4,-8.6,0.0,0.0,0.0,991.0,0,8.1,122,0.0,0.0,0.0,0.0
2021-12-19 23:00:00,-4.2,85,-6.3,-8.0,0.0,0.0,0.0,990.7,0,6.0,147,0.0,0.0,0.0,0.0
2021-12-20 00:00:00,-4.1,84,-6.4,-8.1,0.0,0.0,0.0,990.4,0,7.3,160,0.0,0.0,0.0,0.0
2021-12-20 01:00:00,-4.4,86,-6.4,-8.2,0.0,0.0,0.0,990.1,0,6.5,180,0.0,0.0,0.0,0.0
2021-12-20 02:00:00,-4.3,86,-6.3,-8.3,0.0,0.0,0.0,989.8,4,7.6,185,0.0,0.0,0.0,0.0
2021-12-20 03:00:00,-4.1,86,-6.1,-8.2,0.0,0.0,0.0,989.8,3,8.8,189,0.0,0.0,0.0,0.0
2021-12-20 04:00:00,-3.9,86,-5.9,-8.3,0.0,0.0,0.0,989.9,0,10.4,194,0.0,0.0,0.0,0.0
2021-12-20 05:00:00,-3.8,87,-5.7,-8.3,0.0,0.0,0.0,989.5,0,11.0,191,0.0,0.0,0.0,0.0
2021-12-20 06:00:00,-3.8,88,-5.6,-8.4,0.0,0.0,0.0,989.7,0,12.1,197,0.0,0.0,0.0,0.0
2021-12-20 07:00:00,-3.3,87,-5.1,-7.7,0.0,0.0,0.0,990.4,0,11.0,212,0.0,0.0,0.0,0.0
2021-12-20 08:00:00,-3.4,88,-5.1,-7.7,0.0,0.0,0.0,990.1,0,10.3,205,0.0,0.0,0.0,0.0
2021-12-20 09:00:00,-2.2,84,-4.6,-6.8,0.0,0.0,0.0,989.8,0,12.6,193,53.0,34.0,19.0,53.0
2021-12-20 10:00:00,-0.3,76,-4.0,-4.7,0.0,0.0,0.0,989.8,0,11.8,200,197.0,148.0,49.0,197.0
2021-12-20 11:00:00,1.5,68,-3.8,-3.5,0.0,0.0,0.0,989.7,0,16.1,207,328.0,266.0,62.0,328.0
2021-12-20 12:00:00,2.9,62,-3.6,-2.4,0.0,0.0,0.0,988.5,0,18.5,207,416.0,348.0,68.0,416.0
2021-12-20 13:00:00,4.0,57,-3.7,-1.2,0.0,0.0,0.0,987.3,0,17.7,213,450.0,380.0,70.0,450.0
2021-12-20 14:00:00,4.7,55,-3.6,-0.3,0.0,0.0,0.0,986.4,0,16.4,213,426.0,358.0,68.0,426.0
2021-12-20 15:00:00,5.1,53,-3.7,0.0,0.0,0.0,0.0,985.7,8,16.7,205,348.0,285.0,63.0,348.0
2021-12-20 16:00:00,4.6,58,-3.0,-0.3,0.0,0.0,0.0,985.3,0,16.5,196,224.0,172.0,52.0,224.0
2021-12-20 17:00:00,2.9,68,-2.5,-1.2,0.0,0.0,0.0,985.1,0,11.6,196,78.0,51.0,27.0,78.0
2021-12-20 18:00:00,1.1,77,-2.5,-3.1,0.0,0.0,0.0,985.2,0,11.8,203,1.0,0.0,1.0,1.0
2021-12-20 19:00:00,0.0,85,-2.2,-4.1,0.0,0.0,0.0,985.5,0,11.9,209,0.0,0.0,0.0,0.0
2021-12-20 20:00:00,-0.1,84,-2.5,-4.4,0.0,0.0,0.0,985.8,0,12.6,211,0.0,0.0,0.0,0.0
2021-12-20 21:00:00,-0.5,84,-2.9,-4.8,0.0,0.0,0.0,985.9,0,12.6,217,0.0,0.0,0.0,0.0
2021-12-20 22:00:00,-0.9,83,-3.5,-5.0,0.0,0.0,0.0,985.6,0,10.7,230,0.0,0.0,0.0,0.0
2021-12-20 23:00:00,-1.4,84,-3.7,-5.4,0.0,0.0,0.0,985.4,0,9.7,243,0.0,0.0,0.0,0.0
2021-12-21 00:00:00,-1.8,87,-3.8,-5.7,0.0,0.0,0.0,985.0,0,8.6,248,0.0,0.0,0.0,0.0
2021-12-21 01:00:00,-2.4,88,-4.1,-6.1,0.0,0.0,0.0,984.4,0,7.1,255,0.0,0.0,0.0,0.0
2021-12-21 02:00:00,-3.0,89,-4.5,-6.7,0.0,0.0,0.0,983.8,20,7.1,255,0.0,0.0,0.0,0.0
2021-12-21 03:00:00,-3.3,90,-4.6,-7.1,0.0,0.0,0.0,984.1,15,7.4,256,0.0,0.0,0.0,0.0
2021-12-21 04:00:00,-3.7,91,-4.9,-7.5,0.0,0.0,0.0,983.7,5,7.1,229,0.0,0.0,0.0,0.0
2021-12-21 05:00:00,-4.1,93,-5.1,-7.8,0.0,0.0,0.0,983.2,15,6.0,205,0.0,0.0,0.0,0.0
2021-12-21 06:00:00,-4.3,94,-5.2,-7.7,0.0,0.0,0.0,982.8,21,4.0,180,0.0,0.0,0.0,0.0
2021-12-21 07:00:00,-4.5,95,-5.1,-7.9,0.0,0.0,0.0,983.1,33,4.4,171,0.0,0.0,0.0,0.0
2021-12-21 08:00:00,-3.9,96,-4.5,-7.4,0.0,0.0,0.0,982.9,87,5.7,162,0.0,0.0,0.0,0.0
2021-12-21 09:00:00,-2.3,91,-3.5,-6.4,0.0,0.0,0.0,982.1,2,10.6,162,48.0,25.0,23.0,48.0
2021-12-21 10:00:00,0.2,83,-2.4,-4.0,0.0,0.0,0.0,981.2,0,12.1,163,191.0,140.0,51.0,191.0
2021-12-21 11:00:00,2.3,75,-1.7,-2.3,0.0,0.0,0.0,981.0,0,15.4,169,322.0,259.0,63.0,322.0
2021-12-21 12:00:00,3.8,67,-1.7,-1.4,0.0,0.0,0.0,978.9,0,19.9,175,411.0,343.0,68.0,411.0
2021-12-21 13:00:00,5.2,60,-2.0,0.1,0.0,0.0,0.0,977.6,0,18.0,192,447.0,378.0,69.0,447.0
2021-12-21 14:00:00,6.1,54,-2.4,0.9,0.0,0.0,0.0,976.8,0,18.7,203,425.0,358.0,67.0,425.0
2021-12-21 15:00:00,6.2,52,-2.9,0.6,0.0,0.0,0.0,975.1,0,21.0,196,345.0,284.0,61.0,345.0
2021-12-21 16:00:00,5.7,54,-2.8,0.2,0.0,0.0,0.0,974.1,0,20.5,198,221.0,170.0,51.0,221.0
2021-12-21 17:00:00,4.3,61,-2.6,-0.7,0.0,0.0,0.0,974.1,15,17.7,209,77.0,51.0,26.0,77.0
2021-12-21 18:00:00,3.3,62,-3.3,-2.0,0.0,0.0,0.0,973.3,47,18.6,212,1.0,0.0,1.0,1.0
2021-12-21 19:00:00,2.7,69,-2.5,-2.7,0.0,0.0,0.0,972.9,48,20.3,213,0.0,0.0,0.0,0.0
2021-12-21 20:00:00,2.7,65,-3.2,-3.0,0.0,0.0,0.0,972.9,93,21.6,224,0.0,0.0,0.0,0.0
2021-12-21 21:00:00,2.7,66,-3.0,-3.1,0.0,0.0,0.0,972.7,97,22.9,237,0.0,0.0,0.0,0.0
2021-12-21 22:00:00,2.7,70,-2.2,-3.2,0.0,0.0,0.0,972.4,100,23.5,247,0.0,0.0,0.0,0.0
2021-12-21 23:00:00,2.1,78,-1.4,-3.6,0.0,0.0,0.0,972.4,2,23.0,260,0.0,0.0,0.0,0.0
2021-12-22 00:00:00,1.1,80,-2.0,-4.6,0.0,0.0,0.0,972.8,27,23.1,273,0.0,0.0,0.0,0.0
2021-12-22 01:00:00,0.0,73,-4.3,-6.6,0.0,0.0,0.0,973.5,42,27.1,289,0.0,0.0,0.0,0.0
2021-12-22 02:00:00,-1.3,70,-6.0,-8.0,0.0,0.0,0.0,974.3,14,26.2,297,0.0,0.0,0.0,0.0
2021-12-22 03:00:00,-2.4,71,-6.9,-8.6,0.0,0.0,0.0,974.5,15,22.1,298,0.0,0.0,0.0,0.0
2021-12-22 04:00:00,-3.0,71,-7.5,-9.1,0.0,0.0,0.0,975.1,13,21.1,300,0.0,0.0,0.0,0.0
2021-12-22 05:00:00,-3.3,71,-7.8,-9.5,0.0,0.0,0.0,975.9,94,21.1,297,0.0,0.0,0.0,0.0
2021-12-22 06:00:00,-3.0,66,-8.4,-9.5,0.0,0.0,0.0,977.1,76,23.6,304,0.0,0.0,0.0,0.0
2021-12-22 07:00:00,-2.9,62,-9.1,-9.6,0.0,0.0,0.0,978.1,92,24.2,307,0.0,0.0,0.0,0.0
2021-12-22 08:00:00,-3.6,61,-10.1,-10.0,0.0,0.0,0.0,979.4,94,21.8,309,0.0,0.0,0.0,0.0
2021-12-22 09:00:00,-3.6,61,-10.0,-9.8,0.0,0.0,0.0,980.1,0,20.2,309,49.0,25.0,24.0,49.0
2021-12-22 10:00:00,-3.2,58,-10.3,-9.5,0.0,0.0,0.0,981.3,3,20.8,307,197.0,148.0,49.0,197.0
2021-12-22 11:00:00,-2.5,54,-10.5,-8.7,0.0,0.0,0.0,982.2,7,19.7,308,331.0,268.0,63.0,331.0
2021-12-22 12:00:00,-2.1,53,-10.3,-7.9,0.0,0.0,0.0,982.1,26,17.9,304,416.0,339.0,77.0,416.0
2021-12-22 13:00:00,-1.5,50,-10.6,-7.7,0.0,0.0,0.0,982.1,96,19.5,295,440.0,347.0,93.0,440.0
2021-12-22 14:00:00,-1.4,52,-10.1,-7.5,0.0,0.0,0.0,982.4,3,19.6,284,380.0,240.0,140.0,380.0
2021-12-22 15:00:00,-1.3,49,-10.8,-7.5,0.0,0.0,0.0,982.7,12,19.5,282,348.0,279.0,69.0,348.0
2021-12-22 16:00:00,-1.6,49,-11.0,-7.7,0.0,0.0,0.0,983.4,2,19.2,283,223.0,168.0,55.0,223.0
2021-12-22 17:00:00,-2.5,53,-10.9,-7.9,0.0,0.0,0.0,983.6,2,14.1,283,79.0,51.0,28.0,79.0
2021-12-22 18:00:00,-3.5,56,-11.0,-8.3,0.0,0.0,0.0,983.8,0,10.3,282,1.0,0.0,1.0,1.0
2021-12-22 19:00:00,-4.6,62,-10.8,-9.1,0.0,0.0,0.0,984.6,0,8.1,291,0.0,0.0,0.0,0.0
2021-12-22 20:00:00,-4.7,63,-10.6,-8.8,0.0,0.0,0.0,984.5,0,5.5,281,0.0,0.0,0.0,0.0
2021-12-22 21:00:00,-5.3,68,-10.2,-9.4,0.0,0.0,0.0,984.7,5,5.8,263,0.0,0.0,0.0,0.0
2021-12-22 22:00:00,-5.2,68,-10.3,-9.2,0.0,0.0,0.0,984.8,0,5.0,240,0.0,0.0,0.0,0.0
2021-12-22 23:00:00,-5.4,69,-10.2,-9.4,0.0,0.0,0.0,984.6,0,4.8,207,0.0,0.0,0.0,0.0
2021-12-23 00:00:00,-5.8,73,-9.9,-9.7,0.0,0.0,0.0,984.8,0,5.1,188,0.0,0.0,0.0,0.0
2021-12-23 01:00:00,-5.8,75,-9.6,-9.8,0.0,0.0,0.0,985.2,6,5.0,180,0.0,0.0,0.0,0.0
2021-12-23 02:00:00,-5.5,74,-9.4,-9.5,0.0,0.0,0.0,984.9,81,5.5,169,0.0,0.0,0.0,0.0
2021-12-23 03:00:00,-5.1,70,-9.7,-9.6,0.0,0.0,0.0,985.1,35,9.2,169,0.0,0.0,0.0,0.0
2021-12-23 04:00:00,-4.8,67,-10.0,-9.6,0.0,0.0,0.0,985.4,23,10.7,166,0.0,0.0,0.0,0.0
2021-12-23 05:00:00,-4.8,66,-10.2,-9.9,0.0,0.0,0.0,984.9,1,12.8,158,0.0,0.0,0.0,0.0
2021-12-23 06:00:00,-4.5,64,-10.3,-10.2,0.0,0.0,0.0,984.7,100,16.2,159,0.0,0.0,0.0,0.0
2021-12-23 07:00:00,-4.1,61,-10.5,-10.2,0.0,0.0,0.0,984.5,98,19.7,162,0.0,0.0,0.0,0.0
2021-12-23 08:00:00,-3.4,57,-10.6,-10.0,0.0,0.0,0.0,983.8,71,22.7,165,0.0,0.0,0.0,0.0
2021-12-23 09:00:00,-2.5,54,-10.5,-8.7,0.0,0.0,0.0,983.9,100,19.6,163,47.0,25.0,22.0,47.0
2021-12-23 10:00:00,-0.8,48,-10.3,-7.3,0.0,0.0,0.0,984.0,99,22.5,167,110.0,10.0,100.0,110.0
2021-12-23 11:00:00,1.5,42,-10.0,-5.2,0.0,0.0,0.0,983.1,10,23.6,168,253.0,116.0,137.0,253.0
