time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2021-03-03 08:00:00,3.2,69,-1.9,-1.7,0.0,0.0,0.0,1016.2,0,17.2,233,143.0,101.0,42.0,143.0
2021-03-03 09:00:00,5.4,60,-1.8,0.5,0.0,0.0,0.0,1016.2,0,17.1,248,340.0,275.0,65.0,340.0
2021-03-03 10:00:00,7.6,51,-2.0,3.0,0.0,0.0,0.0,1015.4,0,15.2,266,520.0,442.0,78.0,520.0
2021-03-03 11:00:00,9.4,41,-3.3,5.4,0.0,0.0,0.0,1014.9,0,13.7,268,657.0,572.0,85.0,657.0
2021-03-03 12:00:00,10.7,34,-4.5,7.2,0.0,0.0,0.0,1014.2,0,12.8,259,734.0,647.0,87.0,734.0
2021-03-03 13:00:00,11.6,32,-4.7,7.9,0.0,0.0,0.0,1013.1,0,13.8,263,747.0,660.0,87.0,747.0
2021-03-03 14:00:00,12.1,29,-5.3,7.9,0.0,0.0,0.0,1012.0,0,14.4,267,695.0,611.0,84.0,695.0
2021-03-03 15:00:00,12.2,28,-5.7,7.5,0.0,0.0,0.0,1011.3,0,14.1,267,583.0,504.0,79.0,583.0
2021-03-03 16:00:00,11.8,30,-5.2,6.8,0.0,0.0,0.0,1010.8,0,14.8,269,420.0,351.0,69.0,420.0
2021-03-03 17:00:00,10.4,40,-2.7,6.1,0.0,0.0,0.0,1010.9,0,12.6,265,226.0,173.0,53.0,226.0
2021-03-03 18:00:00,8.1,45,-3.0,4.0,0.0,0.0,0.0,1011.2,0,10.8,249,48.0,30.0,18.0,48.0
2021-03-03 19:00:00,7.6,45,-3.7,3.3,0.0,0.0,0.0,1011.5,0,11.6,254,0.0,0.0,0.0,0.0
2021-03-03 20:00:00,6.7,49,-3.4,2.2,0.0,0.0,0.0,1011.2,0,12.8,230,0.0,0.0,0.0,0.0
2021-03-03 21:00:00,6.1,52,-2.9,1.6,0.0,0.0,0.0,1011.2,0,13.7,235,0.0,0.0,0.0,0.0
2021-03-03 22:00:00,5.8,50,-3.8,0.9,0.0,0.0,0.0,1011.2,0,15.3,240,0.0,0.0,0.0,0.0
2021-03-03 23:00:00,5.5,50,-4.1,0.4,0.0,0.0,0.0,1011.0,0,16.8,242,0.0,0.0,0.0,0.0
2021-03-04 00:00:00,5.3,52,-3.8,0.1,0.0,0.0,0.0,1010.9,0,17.6,247,0.0,0.0,0.0,0.0
2021-03-04 01:00:00,5.4,54,-3.3,0.3,0.0,0.0,0.0,1010.7,0,17.2,250,0.0,0.0,0.0,0.0
2021-03-04 02:00:00,5.6,54,-2.9,0.3,0.0,0.0,0.0,1010.2,1,18.9,261,0.0,0.0,0.0,0.0
2021-03-04 03:00:00,6.3,54,-2.3,0.6,0.0,0.0,0.0,1010.0,0,22.4,285,0.0,0.0,0.0,0.0
2021-03-04 04:00:00,5.5,62,-1.2,0.1,0.0,0.0,0.0,1010.3,0,21.3,309,0.0,0.0,0.0,0.0
2021-03-04 05:00:00,4.4,70,-0.5,-0.4,0.0,0.0,0.0,1010.7,2,18.3,324,0.0,0.0,0.0,0.0
2021-03-04 06:00:00,3.7,76,-0.2,-1.0,0.0,0.0,0.0,1011.2,2,17.9,326,0.0,0.0,0.0,0.0
2021-03-04 07:00:00,5.0,70,0.0,0.5,0.0,0.0,0.0,1011.1,0,16.5,324,11.0,5.0,6.0,11.0
2021-03-04 08:00:00,5.8,69,0.6,1.3,0.0,0.0,0.0,1012.0,2,16.9,326,143.0,97.0,46.0,143.0
2021-03-04 09:00:00,7.0,63,0.4,2.3,0.0,0.0,0.0,1012.2,0,18.3,324,337.0,266.0,71.0,337.0
2021-03-04 10:00:00,8.4,55,-0.0,3.6,0.0,0.0,0.0,1011.9,0,18.4,318,518.0,437.0,81.0,518.0
2021-03-04 11:00:00,9.2,46,-1.8,4.0,0.0,0.0,0.0,1011.6,36,22.3,326,652.0,563.0,89.0,652.0
2021-03-04 12:00:00,9.5,45,-1.7,4.7,0.0,0.0,0.0,1010.9,66,21.6,323,700.0,560.0,140.0,700.0
2021-03-04 13:00:00,9.7,44,-2.0,4.5,0.0,0.0,0.0,1010.3,94,21.4,316,615.0,388.0,227.0,615.0
2021-03-04 14:00:00,9.7,44,-2.0,4.2,0.0,0.0,0.0,1009.7,88,22.2,318,584.0,356.0,228.0,584.0
2021-03-04 15:00:00,9.3,45,-2.0,3.8,0.0,0.0,0.0,1009.7,61,21.4,319,451.0,222.0,229.0,451.0
2021-03-04 16:00:00,8.8,48,-1.5,3.7,0.0,0.0,0.0,1009.9,73,19.3,327,332.0,197.0,135.0,332.0
2021-03-04 17:00:00,7.7,51,-1.7,2.3,0.0,0.0,0.0,1010.2,68,21.3,336,118.0,39.0,79.0,118.0
2021-03-04 18:00:00,6.3,51,-3.0,-0.3,0.0,0.0,0.0,1011.0,70,28.2,337,36.0,16.0,20.0,36.0
2021-03-04 19:00:00,6.4,47,-4.2,-0.6,0.0,0.0,0.0,1012.2,51,29.6,319,0.0,0.0,0.0,0.0
2021-03-04 20:00:00,5.3,48,-4.9,-1.9,0.0,0.0,0.0,1012.5,32,30.4,311,0.0,0.0,0.0,0.0
2021-03-04 21:00:00,4.6,48,-5.6,-2.3,0.0,0.0,0.0,1012.8,1,27.4,305,0.0,0.0,0.0,0.0
2021-03-04 22:00:00,4.0,55,-4.4,-2.1,0.0,0.0,0.0,1013.1,58,23.1,329,0.0,0.0,0.0,0.0
2021-03-04 23:00:00,2.8,57,-5.0,-3.9,0.0,0.0,0.0,1013.2,64,26.9,342,0.0,0.0,0.0,0.0
2021-03-05 00:00:00,1.9,49,-7.7,-5.6,0.0,0.0,0.0,1013.8,0,30.3,328,0.0,0.0,0.0,0.0
2021-03-05 01:00:00,0.4,48,-9.3,-7.4,0.0,0.0,0.0,1014.3,0,31.2,321,0.0,0.0,0.0,0.0
2021-03-05 02:00:00,-0.8,46,-11.0,-8.6,0.0,0.0,0.0,1015.0,0,30.4,320,0.0,0.0,0.0,0.0
2021-03-05 03:00:00,-1.9,46,-12.0,-9.4,0.0,0.0,0.0,1015.2,0,28.3,320,0.0,0.0,0.0,0.0
2021-03-05 04:00:00,-2.5,49,-11.9,-9.7,0.0,0.0,0.0,1015.3,0,26.0,315,0.0,0.0,0.0,0.0
2021-03-05 05:00:00,-3.0,51,-11.7,-10.0,0.0,0.0,0.0,1015.7,1,25.0,314,0.0,0.0,0.0,0.0
2021-03-05 06:00:00,-3.5,53,-11.6,-10.4,0.0,0.0,0.0,1016.0,1,24.7,313,0.0,0.0,0.0,0.0
2021-03-05 07:00:00,-1.5,49,-10.8,-8.6,0.0,0.0,0.0,1016.2,0,26.0,312,14.0,7.0,7.0,14.0
2021-03-05 08:00:00,-1.6,45,-12.0,-9.1,0.0,0.0,0.0,1017.0,0,28.2,309,159.0,114.0,45.0,159.0
2021-03-05 09:00:00,-1.0,42,-12.3,-8.5,0.0,0.0,0.0,1017.3,0,27.6,310,365.0,297.0,68.0,365.0
2021-03-05 10:00:00,0.1,39,-12.3,-7.3,0.0,0.0,0.0,1017.0,0,27.3,306,550.0,470.0,80.0,550.0
2021-03-05 11:00:00,1.2,36,-12.2,-5.6,0.0,0.0,0.0,1016.2,0,27.2,305,688.0,601.0,87.0,688.0
2021-03-05 12:00:00,2.3,33,-12.3,-4.2,0.0,0.0,0.0,1015.8,0,28.0,305,768.0,678.0,90.0,768.0
2021-03-05 13:00:00,3.1,31,-12.2,-3.3,0.0,0.0,0.0,1015.1,0,27.5,302,781.0,691.0,90.0,781.0
2021-03-05 14:00:00,3.6,31,-12.1,-3.0,0.0,0.0,0.0,1014.2,0,27.7,298,726.0,639.0,87.0,726.0
2021-03-05 15:00:00,3.9,32,-11.5,-3.5,0.0,0.0,0.0,1014.2,0,29.0,297,607.0,526.0,81.0,607.0
2021-03-05 16:00:00,4.1,34,-10.5,-3.3,0.0,0.0,0.0,1014.0,0,27.9,295,439.0,367.0,72.0,439.0
2021-03-05 17:00:00,4.5,34,-10.0,-2.1,0.0,0.0,0.0,1013.9,0,22.9,296,240.0,184.0,56.0,240.0
2021-03-05 18:00:00,3.7,37,-9.6,-2.8,0.0,0.0,0.0,1014.1,0,22.1,289,54.0,34.0,20.0,54.0
2021-03-05 19:00:00,2.5,43,-8.8,-4.6,0.0,0.0,0.0,1015.0,0,26.8,287,0.0,0.0,0.0,0.0
2021-03-05 20:00:00,1.9,46,-8.5,-4.8,0.0,0.0,0.0,1015.6,0,24.4,292,0.0,0.0,0.0,0.0
2021-03-05 21:00:00,1.6,47,-8.4,-4.7,0.0,0.0,0.0,1016.3,0,21.9,293,0.0,0.0,0.0,0.0
2021-03-05 22:00:00,1.4,48,-8.4,-4.7,0.0,0.0,0.0,1016.6,0,20.5,298,0.0,0.0,0.0,0.0
2021-03-05 23:00:00,1.2,49,-8.3,-4.9,0.0,0.0,0.0,1017.1,0,20.8,307,0.0,0.0,0.0,0.0
2021-03-06 00:00:00,0.9,49,-8.5,-5.4,0.0,0.0,0.0,1017.6,0,21.8,304,0.0,0.0,0.0,0.0
2021-03-06 01:00:00,0.6,50,-8.6,-5.6,0.0,0.0,0.0,1018.0,0,21.6,303,0.0,0.0,0.0,0.0
2021-03-06 02:00:00,0.2,52,-8.5,-5.9,0.0,0.0,0.0,1018.3,0,20.4,302,0.0,0.0,0.0,0.0
2021-03-06 03:00:00,-0.2,54,-8.5,-6.1,0.0,0.0,0.0,1018.2,0,19.0,295,0.0,0.0,0.0,0.0
2021-03-06 04:00:00,-0.5,55,-8.4,-6.1,0.0,0.0,0.0,1018.1,0,17.0,291,0.0,0.0,0.0,0.0
2021-03-06 05:00:00,-1.0,58,-8.1,-6.3,0.0,0.0,0.0,1018.6,0,15.3,279,0.0,0.0,0.0,0.0
2021-03-06 06:00:00,-1.4,61,-7.9,-6.7,0.0,0.0,0.0,1018.7,0,15.1,267,0.0,0.0,0.0,0.0
2021-03-06 07:00:00,-0.2,58,-7.5,-5.7,0.0,0.0,0.0,1019.0,0,17.0,264,15.0,7.0,8.0,15.0
2021-03-06 08:00:00,1.3,54,-7.1,-4.4,0.0,0.0,0.0,1019.7,0,18.4,272,161.0,114.0,47.0,161.0
2021-03-06 09:00:00,2.9,47,-7.2,-3.3,0.0,0.0,0.0,1019.9,0,21.9,287,359.0,289.0,70.0,359.0
2021-03-06 10:00:00,4.0,42,-7.8,-2.2,0.0,0.0,0.0,1019.8,53,21.9,303,537.0,453.0,84.0,537.0
2021-03-06 11:00:00,4.7,43,-6.9,-0.8,0.0,0.0,0.0,1019.6,80,20.1,297,621.0,475.0,146.0,621.0
2021-03-06 12:00:00,5.2,42,-6.8,-0.5,0.0,0.0,0.0,1019.3,72,20.9,299,623.0,412.0,211.0,623.0
2021-03-06 13:00:00,5.3,42,-6.5,-0.8,0.0,0.0,0.0,1019.1,75,22.1,296,559.0,324.0,235.0,559.0
2021-03-06 14:00:00,5.5,42,-6.3,-0.7,0.0,0.0,0.0,1019.2,80,22.1,294,531.0,310.0,221.0,531.0
2021-03-06 15:00:00,5.2,42,-6.6,-0.8,0.0,0.0,0.0,1019.2,89,21.5,293,333.0,132.0,201.0,333.0
2021-03-06 16:00:00,5.1,41,-7.1,-1.0,0.0,0.0,0.0,1019.4,100,21.5,293,260.0,101.0,159.0,260.0
2021-03-06 17:00:00,4.6,45,-6.4,-1.2,0.0,0.0,0.0,1020.0,96,19.8,299,100.0,16.0,84.0,100.0
2021-03-06 18:00:00,3.8,49,-6.0,-1.4,0.0,0.0,0.0,1020.7,86,16.2,302,25.0,5.0,20.0,25.0
2021-03-06 19:00:00,3.7,54,-4.8,-1.2,0.0,0.0,0.0,1021.1,35,15.2,338,0.0,0.0,0.0,0.0
2021-03-06 20:00:00,2.9,58,-4.5,-2.1,0.0,0.0,0.0,1021.6,5,15.1,342,0.0,0.0,0.0,0.0
2021-03-06 21:00:00,2.6,58,-4.9,-2.5,0.0,0.0,0.0,1022.4,0,15.8,339,0.0,0.0,0.0,0.0
2021-03-06 22:00:00,2.2,60,-4.8,-2.3,0.0,0.0,0.0,1023.2,0,12.0,339,0.0,0.0,0.0,0.0
2021-03-06 23:00:00,1.9,64,-4.2,-2.0,0.0,0.0,0.0,1023.5,0,8.1,339,0.0,0.0,0.0,0.0
2021-03-07 00:00:00,0.8,71,-4.0,-2.7,0.0,0.0,0.0,1023.7,0,5.6,315,0.0,0.0,0.0,0.0
2021-03-07 01:00:00,-0.1,75,-4.0,-3.6,0.0,0.0,0.0,1023.9,0,5.5,293,0.0,0.0,0.0,0.0
2021-03-07 02:00:00,0.1,72,-4.4,-4.0,0.0,0.0,0.0,1024.2,0,9.3,286,0.0,0.0,0.0,0.0
2021-03-07 03:00:00,-0.4,73,-4.7,-4.8,0.0,0.0,0.0,1024.2,0,11.3,307,0.0,0.0,0.0,0.0
2021-03-07 04:00:00,-0.7,78,-4.0,-4.5,0.0,0.0,0.0,1024.6,0,7.7,323,0.0,0.0,0.0,0.0
2021-03-07 05:00:00,-0.9,79,-4.1,-4.4,0.0,0.0,0.0,1025.3,0,5.6,333,0.0,0.0,0.0,0.0
2021-03-07 06:00:00,-0.8,77,-4.3,-4.4,0.0,0.0,0.0,1025.8,0,6.1,332,0.0,0.0,0.0,0.0
2021-03-07 07:00:00,-0.7,78,-4.0,-4.9,0.0,0.0,0.0,1026.3,0,10.8,307,16.0,8.0,8.0,16.0
2021-03-07 08:00:00,0.5,71,-4.2,-3.9,0.0,0.0,0.0,1026.9,0,12.0,314,165.0,116.0,49.0,165.0
2021-03-07 09:00:00,1.7,62,-4.9,-2.9,0.0,0.0,0.0,1027.3,1,12.7,335,363.0,290.0,73.0,363.0
2021-03-07 10:00:00,2.3,54,-6.0,-2.4,0.0,0.0,0.0,1027.6,6,12.6,347,540.0,453.0,87.0,540.0
2021-03-07 11:00:00,2.8,53,-5.8,-1.4,0.0,0.0,0.0,1027.8,0,13.2,349,671.0,570.0,101.0,671.0
2021-03-07 12:00:00,3.3,53,-5.5,-0.1,0.0,0.0,0.0,1027.6,0,11.9,358,745.0,635.0,110.0,745.0
2021-03-07 13:00:00,3.7,53,-5.0,0.4,0.0,0.0,0.0,1027.0,0,12.1,12,763.0,662.0,101.0,763.0
2021-03-07 14:00:00,3.9,53,-4.9,-0.0,0.0,0.0,0.0,1026.1,0,13.7,18,706.0,604.0,102.0,706.0
2021-03-07 15:00:00,4.0,51,-5.1,-0.4,0.0,0.0,0.0,1025.9,0,13.3,19,598.0,509.0,89.0,598.0
2021-03-07 16:00:00,4.2,49,-5.6,-0.5,0.0,0.0,0.0,1025.8,0,12.7,15,435.0,359.0,76.0,435.0
2021-03-07 17:00:00,4.2,51,-5.2,-0.2,0.0,0.0,0.0,1026.1,0,10.9,6,242.0,183.0,59.0,242.0
2021-03-07 18:00:00,3.2,60,-3.9,-0.4,0.0,0.0,0.0,1026.8,0,6.4,344,58.0,37.0,21.0,58.0
2021-03-07 19:00:00,2.9,54,-5.4,-1.7,0.0,0.0,0.0,1027.4,0,12.7,325,0.0,0.0,0.0,0.0
2021-03-07 20:00:00,2.6,54,-5.7,-1.9,0.0,0.0,0.0,1028.0,0,11.5,328,0.0,0.0,0.0,0.0
2021-03-07 21:00:00,2.4,59,-4.9,-1.8,0.0,0.0,0.0,1028.4,0,9.5,335,0.0,0.0,0.0,0.0
2021-03-07 22:00:00,2.4,64,-3.8,-1.6,0.0,0.0,0.0,1029.1,0,9.7,356,0.0,0.0,0.0,0.0
2021-03-07 23:00:00,2.2,63,-4.1,-1.8,0.0,0.0,0.0,1029.2,0,9.0,5,0.0,0.0,0.0,0.0
2021-03-08 00:00:00,1.5,66,-4.3,-2.2,0.0,0.0,0.0,1029.1,0,6.5,354,0.0,0.0,0.0,0.0
2021-03-08 01:00:00,0.9,68,-4.4,-2.7,0.0,0.0,0.0,1029.1,0,6.3,347,0.0,0.0,0.0,0.0
2021-03-08 02:00:00,0.9,67,-4.5,-3.2,0.0,0.0,0.0,1029.3,0,9.5,349,0.0,0.0,0.0,0.0
2021-03-08 03:00:00,0.3,69,-4.7,-3.9,0.0,0.0,0.0,1029.3,0,9.5,349,0.0,0.0,0.0,0.0
2021-03-08 04:00:00,-0.1,71,-4.7,-4.4,0.0,0.0,0.0,1029.7,0,10.2,350,0.0,0.0,0.0,0.0
2021-03-08 05:00:00,-0.4,72,-4.8,-4.7,0.0,0.0,0.0,1030.2,0,10.5,352,0.0,0.0,0.0,0.0
2021-03-08 06:00:00,-0.7,72,-5.1,-5.1,0.0,0.0,0.0,1030.9,0,11.2,356,0.0,0.0,0.0,0.0
2021-03-08 07:00:00,-0.1,76,-3.8,-4.2,0.0,0.0,0.0,1031.7,0,9.7,333,18.0,10.0,8.0,18.0
2021-03-08 08:00:00,0.9,68,-4.3,-3.3,0.0,0.0,0.0,1032.3,0,10.0,345,172.0,124.0,48.0,172.0
2021-03-08 09:00:00,1.6,63,-4.6,-2.7,0.0,0.0,0.0,1032.7,0,11.2,354,373.0,302.0,71.0,373.0
2021-03-08 10:00:00,2.3,61,-4.5,-1.9,0.0,0.0,0.0,1032.7,54,10.2,352,553.0,469.0,84.0,553.0
2021-03-08 11:00:00,3.5,55,-4.6,0.2,0.0,0.0,0.0,1032.4,70,9.2,339,688.0,597.0,91.0,688.0
2021-03-08 12:00:00,4.7,50,-4.8,1.7,0.0,0.0,0.0,1031.6,81,10.3,335,758.0,648.0,110.0,758.0
2021-03-08 13:00:00,5.5,49,-4.3,2.5,0.0,0.0,0.0,1030.6,27,10.6,350,774.0,669.0,105.0,774.0
2021-03-08 14:00:00,5.7,52,-3.3,2.6,0.0,0.0,0.0,1030.0,7,10.5,4,723.0,630.0,93.0,723.0
2021-03-08 15:00:00,5.8,54,-2.7,2.3,0.0,0.0,0.0,1029.7,0,9.3,16,611.0,527.0,84.0,611.0
2021-03-08 16:00:00,5.9,55,-2.5,2.5,0.0,0.0,0.0,1029.6,0,6.4,16,450.0,376.0,74.0,450.0
2021-03-08 17:00:00,5.7,59,-1.8,3.0,0.0,0.0,0.0,1029.9,0,2.2,81,252.0,195.0,57.0,252.0
2021-03-08 18:00:00,3.8,74,-0.5,0.7,0.0,0.0,0.0,1030.4,0,6.6,151,62.0,41.0,21.0,62.0
2021-03-08 19:00:00,3.0,77,-0.6,-0.2,0.0,0.0,0.0,1030.9,0,6.8,162,0.0,0.0,0.0,0.0
2021-03-08 20:00:00,2.8,79,-0.4,-0.5,0.0,0.0,0.0,1030.8,28,7.6,183,0.0,0.0,0.0,0.0
2021-03-08 21:00:00,2.5,72,-2.0,-1.2,0.0,0.0,0.0,1031.0,5,8.4,200,0.0,0.0,0.0,0.0
2021-03-08 22:00:00,2.5,62,-4.1,-1.6,0.0,0.0,0.0,1030.8,27,9.9,199,0.0,0.0,0.0,0.0
2021-03-08 23:00:00,2.4,57,-5.1,-2.0,0.0,0.0,0.0,1030.4,7,11.2,201,0.0,0.0,0.0,0.0
2021-03-09 00:00:00,2.5,55,-5.5,-2.3,0.0,0.0,0.0,1030.4,7,13.7,210,0.0,0.0,0.0,0.0
2021-03-09 01:00:00,2.9,53,-5.8,-2.2,0.0,0.0,0.0,1029.8,1,15.0,210,0.0,0.0,0.0,0.0
2021-03-09 02:00:00,3.1,49,-6.6,-2.2,0.0,0.0,0.0,1029.4,1,16.1,214,0.0,0.0,0.0,0.0
2021-03-09 03:00:00,3.4,49,-6.3,-2.1,0.0,0.0,0.0,1028.9,0,17.6,221,0.0,0.0,0.0,0.0
2021-03-09 04:00:00,3.8,51,-5.4,-1.5,0.0,0.0,0.0,1028.6,40,17.1,228,0.0,0.0,0.0,0.0
2021-03-09 05:00:00,4.1,54,-4.5,-1.3,0.0,0.0,0.0,1028.7,10,18.2,232,0.0,0.0,0.0,0.0
2021-03-09 06:00:00,4.2,56,-3.8,-1.2,0.0,0.0,0.0,1028.5,14,19.1,234,0.0,0.0,0.0,0.0
2021-03-09 07:00:00,5.6,50,-4.1,-0.2,0.0,0.0,0.0,1028.9,18,21.3,236,19.0,10.0,9.0,19.0
2021-03-09 08:00:00,7.1,50,-2.8,1.5,0.0,0.0,0.0,1028.9,33,21.2,235,138.0,85.0,53.0,138.0
2021-03-09 09:00:00,9.6,46,-1.5,4.5,0.0,0.0,0.0,1029.1,20,19.0,237,304.0,209.0,95.0,304.0
2021-03-09 10:00:00,12.5,41,-0.2,7.7,0.0,0.0,0.0,1029.0,10,18.4,239,481.0,363.0,118.0,481.0
2021-03-09 11:00:00,15.2,37,0.8,11.1,0.0,0.0,0.0,1028.6,16,18.4,239,650.0,548.0,102.0,650.0
2021-03-09 12:00:00,16.9,34,1.1,13.1,0.0,0.0,0.0,1028.3,78,19.2,247,736.0,636.0,100.0,736.0
2021-03-09 13:00:00,17.8,33,1.5,13.8,0.0,0.0,0.0,1027.6,50,20.0,252,719.0,569.0,150.0,719.0
2021-03-09 14:00:00,18.2,34,2.2,14.4,0.0,0.0,0.0,1026.9,13,18.7,247,683.0,564.0,119.0,683.0
2021-03-09 15:00:00,18.2,36,2.8,14.1,0.0,0.0,0.0,1026.7,100,17.7,243,561.0,450.0,111.0,561.0
2021-03-09 16:00:00,17.2,42,4.1,13.3,0.0,0.0,0.0,1026.4,95,17.5,233,373.0,228.0,145.0,373.0
2021-03-09 17:00:00,15.5,46,3.8,11.7,0.0,0.0,0.0,1026.8,93,16.4,230,200.0,100.0,100.0,200.0
2021-03-09 18:00:00,13.3,50,3.0,9.6,0.0,0.0,0.0,1027.2,42,14.6,232,43.0,12.0,31.0,43.0
2021-03-09 19:00:00,12.4,49,2.1,8.2,0.0,0.0,0.0,1027.4,76,17.1,229,0.0,0.0,0.0,0.0
2021-03-09 20:00:00,11.6,50,1.7,7.1,0.0,0.0,0.0,1027.7,97,18.1,226,0.0,0.0,0.0,0.0
2021-03-09 21:00:00,10.9,52,1.5,6.8,0.0,0.0,0.0,1028.0,98,15.1,237,0.0,0.0,0.0,0.0
2021-03-09 22:00:00,10.1,55,1.5,6.2,0.0,0.0,0.0,1028.2,96,13.8,237,0.0,0.0,0.0,0.0
2021-03-09 23:00:00,9.0,61,1.9,6.2,0.0,0.0,0.0,1028.7,96,6.4,308,0.0,0.0,0.0,0.0
2021-03-10 00:00:00,7.4,71,2.5,4.5,0.0,0.0,0.0,1029.1,78,8.2,23,0.0,0.0,0.0,0.0
2021-03-10 01:00:00,6.4,76,2.5,3.6,0.0,0.0,0.0,1029.3,66,7.1,45,0.0,0.0,0.0,0.0
2021-03-10 02:00:00,6.9,74,2.6,4.1,0.0,0.0,0.0,1029.6,17,7.7,62,0.0,0.0,0.0,0.0
2021-03-10 03:00:00,6.9,75,2.9,2.7,0.0,0.0,0.0,1029.5,6,17.7,73,0.0,0.0,0.0,0.0
2021-03-10 04:00:00,7.1,74,2.7,2.6,0.0,0.0,0.0,1029.8,79,19.5,78,0.0,0.0,0.0,0.0
2021-03-10 05:00:00,6.7,77,2.9,2.2,0.0,0.0,0.0,1030.2,11,20.2,79,0.0,0.0,0.0,0.0
2021-03-10 06:00:00,6.5,82,3.6,2.3,0.0,0.0,0.0,1030.6,0,18.9,82,0.0,0.0,0.0,0.0
2021-03-10 07:00:00,7.1,79,3.6,3.0,0.0,0.0,0.0,1031.2,0,18.1,95,21.0,11.0,10.0,21.0
2021-03-10 08:00:00,8.4,77,4.6,4.6,0.0,0.0,0.0,1031.6,0,17.2,101,171.0,123.0,48.0,171.0
2021-03-10 09:00:00,9.5,77,5.6,6.0,0.0,0.0,0.0,1031.8,0,16.6,112,366.0,297.0,69.0,366.0
2021-03-10 10:00:00,10.5,78,6.8,7.4,0.0,0.0,0.0,1031.9,0,16.0,121,541.0,460.0,81.0,541.0
2021-03-10 11:00:00,11.5,79,8.0,9.5,0.0,0.0,0.0,1032.1,0,15.1,123,673.0,584.0,89.0,673.0
2021-03-10 12:00:00,12.2,81,9.0,10.8,0.0,0.0,0.0,1032.0,0,15.1,118,747.0,654.0,93.0,747.0
2021-03-10 13:00:00,12.5,82,9.4,11.1,0.0,0.0,0.0,1031.2,0,15.9,115,757.0,663.0,94.0,757.0
2021-03-10 14:00:00,12.6,81,9.4,10.7,0.0,0.0,0.0,1030.2,78,17.2,119,703.0,611.0,92.0,703.0
2021-03-10 15:00:00,12.4,81,9.3,9.8,0.0,0.0,0.0,1029.7,12,18.0,127,591.0,505.0,86.0,591.0
2021-03-10 16:00:00,12.2,82,9.2,9.3,0.0,0.0,0.0,1029.1,0,18.1,137,432.0,357.0,75.0,432.0
2021-03-10 17:00:00,11.6,81,8.5,8.5,0.0,0.0,0.0,1028.8,0,18.5,147,243.0,186.0,57.0,243.0
2021-03-10 18:00:00,10.0,79,6.5,6.6,0.0,0.0,0.0,1028.7,0,17.4,158,63.0,40.0,23.0,63.0
2021-03-10 19:00:00,8.9,75,4.7,5.0,0.0,0.0,0.0,1029.1,0,17.9,170,0.0,0.0,0.0,0.0
2021-03-10 20:00:00,9.0,69,3.6,4.9,0.0,0.0,0.0,1029.1,14,18.0,179,0.0,0.0,0.0,0.0
2021-03-10 21:00:00,9.1,66,3.0,4.7,0.0,0.0,0.0,1028.8,3,18.7,179,0.0,0.0,0.0,0.0
2021-03-10 22:00:00,9.0,64,2.6,4.4,0.0,0.0,0.0,1028.4,35,20.2,181,0.0,0.0,0.0,0.0
2021-03-10 23:00:00,9.1,62,2.1,4.4,0.0,0.0,0.0,1028.0,93,19.9,184,0.0,0.0,0.0,0.0
2021-03-11 00:00:00,9.3,59,1.8,4.7,0.0,0.0,0.0,1028.0,89,19.1,191,0.0,0.0,0.0,0.0
2021-03-11 01:00:00,9.5,59,1.9,4.9,0.0,0.0,0.0,1027.5,83,18.9,189,0.0,0.0,0.0,0.0
2021-03-11 02:00:00,9.6,60,2.3,5.3,0.0,0.0,0.0,1027.2,51,17.7,197,0.0,0.0,0.0,0.0
2021-03-11 03:00:00,9.6,61,2.5,5.3,0.0,0.0,0.0,1026.9,96,17.7,207,0.0,0.0,0.0,0.0
2021-03-11 04:00:00,9.8,62,2.8,5.3,0.0,0.0,0.0,1026.6,96,19.2,206,0.0,0.0,0.0,0.0
2021-03-11 05:00:00,9.9,64,3.3,5.5,0.0,0.0,0.0,1026.8,99,19.5,214,0.0,0.0,0.0,0.0
2021-03-11 06:00:00,9.8,66,3.7,5.4,0.0,0.0,0.0,1026.7,97,19.8,213,0.0,0.0,0.0,0.0
2021-03-11 07:00:00,10.9,61,3.8,6.6,0.0,0.0,0.0,1026.9,95,20.0,214,16.0,2.0,14.0,16.0
2021-03-11 08:00:00,12.5,59,4.8,8.2,0.0,0.0,0.0,1027.4,70,21.0,215,156.0,88.0,68.0,156.0
2021-03-11 09:00:00,14.7,55,5.7,10.5,0.0,0.0,0.0,1027.2,64,21.2,212,307.0,170.0,137.0,307.0
2021-03-11 10:00:00,17.1,48,5.9,12.8,0.0,0.0,0.0,1026.5,58,22.1,208,523.0,402.0,121.0,523.0
2021-03-11 11:00:00,19.1,42,5.8,15.2,0.0,0.0,0.0,1025.7,49,22.1,210,642.0,498.0,144.0,642.0
2021-03-11 12:00:00,20.2,38,5.6,16.6,0.0,0.0,0.0,1024.8,54,22.5,212,712.0,554.0,158.0,712.0
2021-03-11 13:00:00,20.9,37,5.7,17.2,0.0,0.0,0.0,1023.8,62,24.3,215,738.0,618.0,120.0,738.0
2021-03-11 14:00:00,20.9,38,6.1,17.0,0.0,0.0,0.0,1022.8,76,25.6,219,710.0,620.0,90.0,710.0
2021-03-11 15:00:00,20.8,41,7.1,16.7,0.0,0.0,0.0,1022.1,0,24.6,218,589.0,486.0,103.0,589.0
