time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2022-05-20 17:00:00,18.9,95,18.0,18.8,0.0,0.0,0.0,1012.2,100,20.4,189,341.0,213.0,128.0,341.0
2022-05-20 18:00:00,18.5,94,17.5,18.2,0.0,0.0,0.0,1013.0,100,20.6,196,182.0,87.0,95.0,182.0
2022-05-20 19:00:00,18.1,97,17.6,19.5,0.0,0.0,0.0,1012.3,93,9.3,144,17.0,0.0,17.0,17.0
2022-05-20 20:00:00,18.6,92,17.2,18.2,0.0,0.0,0.0,1012.7,100,19.9,193,0.0,0.0,0.0,0.0
2022-05-20 21:00:00,19.1,92,17.7,19.1,0.0,0.0,0.0,1013.2,100,18.7,191,0.0,0.0,0.0,0.0
2022-05-20 22:00:00,19.4,90,17.7,19.6,0.0,0.0,0.0,1013.4,100,17.9,202,0.0,0.0,0.0,0.0
2022-05-20 23:00:00,21.3,84,18.5,21.5,0.0,0.0,0.0,1013.2,100,20.5,214,0.0,0.0,0.0,0.0
2022-05-21 00:00:00,21.8,86,19.3,22.6,0.0,0.0,0.0,1013.2,100,18.4,219,0.0,0.0,0.0,0.0
2022-05-21 01:00:00,21.7,85,19.1,22.6,0.0,0.0,0.0,1013.3,100,17.9,214,0.0,0.0,0.0,0.0
2022-05-21 02:00:00,21.4,85,18.7,22.3,0.0,0.0,0.0,1013.5,87,15.8,215,0.0,0.0,0.0,0.0
2022-05-21 03:00:00,21.7,82,18.5,22.6,0.0,0.0,0.0,1013.8,81,15.6,214,0.0,0.0,0.0,0.0
2022-05-21 04:00:00,22.0,80,18.4,22.8,0.0,0.0,0.0,1014.2,46,15.5,224,0.0,0.0,0.0,0.0
2022-05-21 05:00:00,22.3,77,18.1,22.7,0.0,0.0,0.0,1015.2,38,17.2,244,2.0,0.0,2.0,2.0
2022-05-21 06:00:00,23.5,72,18.1,23.5,0.0,0.0,0.0,1015.9,89,19.9,250,79.0,42.0,37.0,79.0
2022-05-21 07:00:00,26.0,70,20.2,27.4,0.0,0.0,0.0,1016.0,6,17.7,283,233.0,147.0,86.0,233.0
2022-05-21 08:00:00,26.6,71,20.8,29.6,0.0,0.0,0.0,1016.9,0,8.7,228,442.0,357.0,85.0,442.0
2022-05-21 09:00:00,26.4,78,22.4,30.3,0.0,0.0,0.0,1017.3,0,11.3,202,618.0,519.0,99.0,618.0
2022-05-21 10:00:00,27.4,74,22.4,31.7,0.0,0.0,0.0,1017.6,2,13.6,202,762.0,654.0,108.0,762.0
2022-05-21 11:00:00,28.7,76,24.1,35.0,0.0,0.0,0.0,1017.6,0,10.8,195,863.0,748.0,115.0,863.0
2022-05-21 12:00:00,28.6,78,24.4,34.8,0.0,0.0,0.0,1017.3,15,14.4,183,915.0,799.0,116.0,915.0
2022-05-21 13:00:00,28.4,71,22.6,32.7,0.0,0.0,0.0,1017.1,15,18.8,185,912.0,795.0,117.0,912.0
2022-05-21 14:00:00,28.1,70,22.1,31.7,0.0,0.0,0.0,1016.8,51,19.9,186,851.0,738.0,113.0,851.0
2022-05-21 15:00:00,27.4,71,21.7,30.1,0.0,0.0,0.0,1016.6,0,20.1,190,739.0,632.0,107.0,739.0
2022-05-21 16:00:00,26.5,71,20.7,27.8,0.0,0.0,0.0,1017.1,40,21.2,195,591.0,497.0,94.0,591.0
2022-05-21 17:00:00,23.5,75,18.9,24.1,0.0,0.0,0.0,1016.7,89,18.9,188,387.0,284.0,103.0,387.0
2022-05-21 18:00:00,21.3,80,17.7,20.8,0.0,0.0,0.0,1017.0,76,22.7,198,194.0,106.0,88.0,194.0
2022-05-21 19:00:00,21.0,77,16.8,20.9,0.0,0.0,0.0,1016.6,89,17.0,197,59.0,32.0,27.0,59.0
2022-05-21 20:00:00,20.6,80,17.1,20.0,0.0,0.0,0.0,1016.5,19,21.4,205,0.0,0.0,0.0,0.0
2022-05-21 21:00:00,22.2,83,19.1,21.9,0.0,0.0,0.0,1017.8,24,26.0,217,0.0,0.0,0.0,0.0
2022-05-21 22:00:00,22.1,84,19.2,21.6,0.0,0.0,0.0,1018.6,52,27.2,217,0.0,0.0,0.0,0.0
2022-05-21 23:00:00,22.5,82,19.3,22.7,0.0,0.0,0.0,1018.5,95,23.2,222,0.0,0.0,0.0,0.0
2022-05-22 00:00:00,23.7,79,19.9,24.9,0.0,0.0,0.0,1017.8,94,18.0,237,0.0,0.0,0.0,0.0
2022-05-22 01:00:00,23.8,77,19.6,25.2,0.0,0.0,0.0,1017.6,100,15.8,240,0.0,0.0,0.0,0.0
2022-05-22 02:00:00,23.1,79,19.4,24.8,0.0,0.0,0.0,1017.7,100,12.9,243,0.0,0.0,0.0,0.0
2022-05-22 03:00:00,22.5,82,19.2,23.8,0.0,0.0,0.0,1017.7,100,14.3,231,0.0,0.0,0.0,0.0
2022-05-22 04:00:00,21.4,86,19.0,22.5,0.0,0.0,0.0,1017.9,12,15.3,219,0.0,0.0,0.0,0.0
2022-05-22 05:00:00,20.2,91,18.7,20.9,0.0,0.0,0.0,1017.9,55,17.6,211,3.0,0.0,3.0,3.0
2022-05-22 06:00:00,20.7,91,19.3,21.7,0.0,0.0,0.0,1018.6,98,17.6,221,73.0,29.0,44.0,73.0
2022-05-22 07:00:00,23.8,81,20.3,25.3,0.0,0.0,0.0,1017.8,99,17.1,222,103.0,0.0,103.0,103.0
2022-05-22 08:00:00,24.5,79,20.6,26.1,0.0,0.0,0.0,1018.2,67,17.8,222,432.0,339.0,93.0,432.0
2022-05-22 09:00:00,25.5,76,21.1,27.8,0.0,0.0,0.0,1018.2,2,16.1,219,594.0,471.0,123.0,594.0
2022-05-22 10:00:00,25.7,76,21.2,28.3,0.0,0.0,0.0,1018.2,10,19.9,200,747.0,621.0,126.0,747.0
2022-05-22 11:00:00,25.4,77,21.0,28.0,0.0,0.0,0.0,1017.9,1,20.7,193,796.0,586.0,210.0,796.0
2022-05-22 12:00:00,24.6,79,20.7,27.2,0.0,0.0,0.0,1017.3,58,22.9,188,905.0,776.0,129.0,905.0
2022-05-22 13:00:00,23.9,79,20.1,25.9,0.0,0.0,0.0,1016.7,86,23.3,189,880.0,714.0,166.0,880.0
2022-05-22 14:00:00,23.4,82,20.1,25.5,0.0,0.0,0.0,1016.1,76,20.1,190,779.0,577.0,202.0,779.0
2022-05-22 15:00:00,22.9,82,19.6,24.1,0.0,0.0,0.0,1015.1,46,21.4,187,684.0,497.0,187.0,684.0
2022-05-22 16:00:00,22.4,81,19.1,22.9,0.0,0.0,0.0,1015.0,23,20.3,197,563.0,443.0,120.0,563.0
2022-05-22 17:00:00,21.8,83,18.8,22.3,0.0,0.0,0.0,1014.9,37,19.3,201,381.0,289.0,92.0,381.0
2022-05-22 18:00:00,21.3,84,18.4,21.8,0.0,0.0,0.0,1015.3,31,17.9,205,209.0,141.0,68.0,209.0
2022-05-22 19:00:00,21.8,83,18.7,22.9,0.0,0.0,0.0,1015.3,17,14.8,206,56.0,26.0,30.0,56.0
2022-05-22 20:00:00,22.1,83,19.1,23.3,0.0,0.0,0.0,1015.9,98,15.8,223,0.0,0.0,0.0,0.0
2022-05-22 21:00:00,23.1,82,20.0,23.3,0.0,0.0,0.0,1017.6,100,25.4,258,0.0,0.0,0.0,0.0
2022-05-22 22:00:00,21.9,86,19.4,23.2,0.2,0.2,0.0,1017.7,100,15.6,262,0.0,0.0,0.0,0.0
2022-05-22 23:00:00,21.5,89,19.6,22.9,0.3,0.3,0.0,1017.8,100,15.7,281,0.0,0.0,0.0,0.0
2022-05-23 00:00:00,21.7,90,19.9,23.8,0.0,0.0,0.0,1017.5,100,11.4,298,0.0,0.0,0.0,0.0
2022-05-23 01:00:00,21.4,93,20.1,23.8,0.0,0.0,0.0,1017.2,100,10.1,305,0.0,0.0,0.0,0.0
2022-05-23 02:00:00,21.4,91,20.0,22.7,0.0,0.0,0.0,1017.1,100,17.5,341,0.0,0.0,0.0,0.0
2022-05-23 03:00:00,19.6,85,17.0,18.8,0.0,0.0,0.0,1018.2,100,22.2,343,0.0,0.0,0.0,0.0
2022-05-23 04:00:00,18.1,85,15.5,16.9,0.0,0.0,0.0,1018.7,99,21.3,341,0.0,0.0,0.0,0.0
2022-05-23 05:00:00,17.3,83,14.3,16.0,0.0,0.0,0.0,1019.5,97,18.6,351,2.0,0.0,2.0,2.0
2022-05-23 06:00:00,17.3,76,13.1,15.6,0.0,0.0,0.0,1020.6,100,18.9,352,76.0,29.0,47.0,76.0
2022-05-23 07:00:00,17.8,64,10.8,15.3,0.0,0.0,0.0,1021.7,100,18.4,2,238.0,151.0,87.0,238.0
2022-05-23 08:00:00,18.5,59,10.3,16.2,0.0,0.0,0.0,1022.2,100,16.7,6,420.0,300.0,120.0,420.0
2022-05-23 09:00:00,19.4,59,11.1,17.9,0.0,0.0,0.0,1022.4,100,14.7,11,593.0,441.0,152.0,593.0
2022-05-23 10:00:00,20.5,58,12.0,20.4,0.0,0.0,0.0,1022.5,100,12.4,26,743.0,585.0,158.0,743.0
2022-05-23 11:00:00,20.4,61,12.8,21.0,0.0,0.0,0.0,1022.5,100,13.5,61,851.0,696.0,155.0,851.0
2022-05-23 12:00:00,19.8,63,12.5,19.7,0.0,0.0,0.0,1022.2,100,18.7,71,909.0,753.0,156.0,909.0
2022-05-23 13:00:00,19.6,55,10.4,18.6,0.0,0.0,0.0,1022.0,100,19.7,75,905.0,739.0,166.0,905.0
2022-05-23 14:00:00,19.6,53,9.7,18.6,0.0,0.0,0.0,1021.8,95,17.6,75,859.0,734.0,125.0,859.0
2022-05-23 15:00:00,19.3,55,10.1,17.9,0.0,0.0,0.0,1021.4,72,16.7,76,741.0,609.0,132.0,741.0
2022-05-23 16:00:00,18.9,57,10.3,17.0,0.0,0.0,0.0,1021.3,100,13.9,73,559.0,419.0,140.0,559.0
2022-05-23 17:00:00,18.6,57,9.9,17.1,0.0,0.0,0.0,1021.5,100,10.2,82,345.0,222.0,123.0,345.0
2022-05-23 18:00:00,18.4,60,10.4,17.5,0.0,0.0,0.0,1021.7,100,7.1,114,183.0,84.0,99.0,183.0
2022-05-23 19:00:00,17.1,64,10.2,16.0,0.0,0.0,0.0,1022.5,100,7.6,121,39.0,1.0,38.0,39.0
2022-05-23 20:00:00,16.6,66,10.2,15.3,0.0,0.0,0.0,1022.6,100,8.9,122,0.0,0.0,0.0,0.0
2022-05-23 21:00:00,16.2,67,10.0,14.8,0.0,0.0,0.0,1022.9,100,9.9,134,0.0,0.0,0.0,0.0
2022-05-23 22:00:00,15.9,72,10.9,15.0,0.0,0.0,0.0,1023.5,100,7.9,141,0.0,0.0,0.0,0.0
2022-05-23 23:00:00,15.8,76,11.6,15.6,0.0,0.0,0.0,1023.3,100,5.1,141,0.0,0.0,0.0,0.0
2022-05-24 00:00:00,15.7,79,12.0,15.8,0.0,0.0,0.0,1022.9,100,3.6,96,0.0,0.0,0.0,0.0
2022-05-24 01:00:00,15.5,82,12.4,15.5,0.2,0.2,0.0,1022.6,100,5.4,70,0.0,0.0,0.0,0.0
2022-05-24 02:00:00,15.4,84,12.7,15.6,0.0,0.0,0.0,1022.8,100,4.8,48,0.0,0.0,0.0,0.0
2022-05-24 03:00:00,15.3,86,13.0,15.2,0.0,0.0,0.0,1022.8,100,7.3,33,0.0,0.0,0.0,0.0
2022-05-24 04:00:00,15.1,87,13.0,14.7,0.0,0.0,0.0,1022.7,100,9.8,54,0.0,0.0,0.0,0.0
2022-05-24 05:00:00,14.9,86,12.5,14.2,0.0,0.0,0.0,1022.8,100,10.0,69,2.0,0.0,2.0,2.0
2022-05-24 06:00:00,14.8,86,12.4,13.9,0.2,0.2,0.0,1023.1,100,11.9,76,21.0,0.0,21.0,21.0
2022-05-24 07:00:00,14.5,85,12.0,12.7,0.2,0.2,0.0,1024.2,100,16.2,69,82.0,1.0,81.0,82.0
2022-05-24 08:00:00,14.5,82,11.4,12.2,0.8,0.8,0.0,1024.3,100,18.7,65,99.0,0.0,99.0,99.0
2022-05-24 09:00:00,15.0,79,11.4,12.6,0.3,0.3,0.0,1024.8,100,19.3,61,207.0,7.0,200.0,207.0
2022-05-24 10:00:00,15.7,67,9.6,12.3,0.0,0.0,0.0,1025.7,100,22.5,68,433.0,106.0,327.0,433.0
2022-05-24 11:00:00,16.0,65,9.5,12.3,0.0,0.0,0.0,1025.9,100,24.0,71,529.0,151.0,378.0,529.0
2022-05-24 12:00:00,15.9,67,9.8,12.7,0.0,0.0,0.0,1025.8,100,21.8,74,504.0,94.0,410.0,504.0
2022-05-24 13:00:00,15.5,74,10.9,12.7,0.0,0.0,0.0,1025.6,100,21.0,68,400.0,47.0,353.0,400.0
2022-05-24 14:00:00,15.2,73,10.5,12.6,0.0,0.0,0.0,1025.4,100,18.7,67,309.0,25.0,284.0,309.0
2022-05-24 15:00:00,15.1,73,10.2,12.5,0.0,0.0,0.0,1025.2,100,17.9,65,297.0,46.0,251.0,297.0
2022-05-24 16:00:00,14.9,73,10.1,12.3,0.0,0.0,0.0,1025.0,100,17.9,60,236.0,31.0,205.0,236.0
2022-05-24 17:00:00,14.5,77,10.5,12.0,0.0,0.0,0.0,1024.7,100,18.7,56,187.0,21.0,166.0,187.0
2022-05-24 18:00:00,14.1,82,11.1,11.8,0.0,0.0,0.0,1024.9,100,18.2,52,121.0,29.0,92.0,121.0
2022-05-24 19:00:00,13.6,84,11.0,11.5,0.0,0.0,0.0,1025.3,99,16.5,54,45.0,9.0,36.0,45.0
2022-05-24 20:00:00,13.4,88,11.5,11.3,0.0,0.0,0.0,1025.6,100,17.3,45,0.0,0.0,0.0,0.0
2022-05-24 21:00:00,13.5,88,11.6,11.5,0.0,0.0,0.0,1025.9,100,16.6,56,0.0,0.0,0.0,0.0
2022-05-24 22:00:00,13.6,84,10.9,11.4,0.0,0.0,0.0,1026.0,100,17.1,62,0.0,0.0,0.0,0.0
2022-05-24 23:00:00,13.1,86,10.8,11.1,0.0,0.0,0.0,1026.1,98,15.4,69,0.0,0.0,0.0,0.0
2022-05-25 00:00:00,12.9,87,10.8,11.0,0.0,0.0,0.0,1025.7,99,14.7,65,0.0,0.0,0.0,0.0
2022-05-25 01:00:00,13.7,83,10.9,11.6,0.0,0.0,0.0,1025.6,100,16.0,76,0.0,0.0,0.0,0.0
2022-05-25 02:00:00,13.9,79,10.4,11.8,0.0,0.0,0.0,1025.4,100,15.8,73,0.0,0.0,0.0,0.0
2022-05-25 03:00:00,13.4,80,10.0,11.4,0.0,0.0,0.0,1025.7,100,13.7,55,0.0,0.0,0.0,0.0
2022-05-25 04:00:00,13.4,81,10.2,11.3,0.0,0.0,0.0,1025.9,100,15.1,50,0.0,0.0,0.0,0.0
2022-05-25 05:00:00,13.5,81,10.3,11.1,0.0,0.0,0.0,1026.3,100,16.9,56,3.0,0.0,3.0,3.0
2022-05-25 06:00:00,14.2,80,10.8,11.9,0.0,0.0,0.0,1026.8,88,17.6,59,86.0,42.0,44.0,86.0
2022-05-25 07:00:00,15.1,71,9.9,12.4,0.0,0.0,0.0,1027.8,100,18.0,70,253.0,172.0,81.0,253.0
2022-05-25 08:00:00,15.8,69,10.2,13.2,0.0,0.0,0.0,1028.1,96,18.1,69,443.0,336.0,107.0,443.0
2022-05-25 09:00:00,16.4,65,9.9,13.9,0.0,0.0,0.0,1028.3,98,19.2,62,627.0,506.0,121.0,627.0
2022-05-25 10:00:00,16.9,61,9.4,15.1,0.0,0.0,0.0,1028.5,99,18.8,61,766.0,613.0,153.0,766.0
2022-05-25 11:00:00,17.1,59,9.1,15.4,0.0,0.0,0.0,1028.5,100,20.8,60,859.0,683.0,176.0,859.0
2022-05-25 12:00:00,16.9,61,9.2,15.0,0.0,0.0,0.0,1028.4,96,22.6,61,886.0,668.0,218.0,886.0
2022-05-25 13:00:00,16.8,60,9.0,15.1,0.0,0.0,0.0,1028.5,91,20.3,65,866.0,651.0,215.0,866.0
2022-05-25 14:00:00,16.6,59,8.4,14.4,0.0,0.0,0.0,1028.3,74,20.9,69,815.0,616.0,199.0,815.0
2022-05-25 15:00:00,16.3,59,8.2,13.6,0.0,0.0,0.0,1027.9,100,21.1,70,732.0,588.0,144.0,732.0
2022-05-25 16:00:00,15.8,61,8.4,12.7,0.0,0.0,0.0,1027.4,100,20.1,69,594.0,476.0,118.0,594.0
2022-05-25 17:00:00,15.1,66,8.8,12.2,0.0,0.0,0.0,1027.5,100,17.8,72,410.0,305.0,105.0,410.0
2022-05-25 18:00:00,14.4,69,8.8,11.8,0.0,0.0,0.0,1027.5,98,16.1,70,221.0,142.0,79.0,221.0
2022-05-25 19:00:00,13.7,75,9.3,11.6,0.0,0.0,0.0,1027.8,90,13.1,74,62.0,26.0,36.0,62.0
2022-05-25 20:00:00,13.2,79,9.5,11.3,0.0,0.0,0.0,1027.7,75,12.3,75,1.0,0.0,1.0,1.0
2022-05-25 21:00:00,13.0,81,9.9,11.3,0.0,0.0,0.0,1027.9,79,11.1,77,0.0,0.0,0.0,0.0
2022-05-25 22:00:00,12.9,83,10.1,11.3,0.0,0.0,0.0,1027.9,96,10.9,84,0.0,0.0,0.0,0.0
2022-05-25 23:00:00,12.9,85,10.4,11.3,0.0,0.0,0.0,1027.5,100,12.0,83,0.0,0.0,0.0,0.0
2022-05-26 00:00:00,12.9,87,10.9,11.4,0.0,0.0,0.0,1026.9,83,12.3,87,0.0,0.0,0.0,0.0
2022-05-26 01:00:00,13.0,90,11.3,11.6,0.0,0.0,0.0,1026.4,96,12.3,83,0.0,0.0,0.0,0.0
2022-05-26 02:00:00,13.2,90,11.6,11.9,0.0,0.0,0.0,1025.9,100,11.9,90,0.0,0.0,0.0,0.0
2022-05-26 03:00:00,13.3,90,11.8,12.3,0.0,0.0,0.0,1025.6,100,10.8,94,0.0,0.0,0.0,0.0
2022-05-26 04:00:00,13.4,90,11.8,12.3,0.0,0.0,0.0,1025.5,100,11.2,94,0.0,0.0,0.0,0.0
2022-05-26 05:00:00,13.8,89,11.9,12.7,0.0,0.0,0.0,1025.8,100,11.5,90,3.0,0.0,3.0,3.0
2022-05-26 06:00:00,14.6,88,12.7,13.6,0.0,0.0,0.0,1025.7,100,12.3,93,71.0,19.0,52.0,71.0
2022-05-26 07:00:00,15.9,83,13.1,15.4,0.0,0.0,0.0,1026.3,100,10.1,92,238.0,139.0,99.0,238.0
2022-05-26 08:00:00,17.1,80,13.6,16.9,0.0,0.0,0.0,1026.4,100,9.0,92,421.0,296.0,125.0,421.0
2022-05-26 09:00:00,17.9,78,14.0,18.1,0.0,0.0,0.0,1026.1,90,9.8,98,605.0,462.0,143.0,605.0
2022-05-26 10:00:00,18.5,77,14.3,19.3,0.0,0.0,0.0,1025.7,71,12.2,104,764.0,640.0,124.0,764.0
2022-05-26 11:00:00,18.8,77,14.7,20.6,0.0,0.0,0.0,1025.6,83,11.2,105,880.0,758.0,122.0,880.0
2022-05-26 12:00:00,19.2,75,14.7,21.1,0.0,0.0,0.0,1025.0,100,11.0,113,893.0,721.0,172.0,893.0
2022-05-26 13:00:00,19.0,76,14.6,19.9,0.0,0.0,0.0,1024.3,100,11.6,120,737.0,390.0,347.0,737.0
2022-05-26 14:00:00,18.9,75,14.4,18.8,0.0,0.0,0.0,1023.5,100,11.6,126,581.0,202.0,379.0,581.0
2022-05-26 15:00:00,18.8,77,14.6,18.5,0.0,0.0,0.0,1022.4,100,12.0,131,478.0,166.0,312.0,478.0
2022-05-26 16:00:00,18.7,78,14.7,18.5,0.0,0.0,0.0,1021.8,100,11.8,140,348.0,103.0,245.0,348.0
2022-05-26 17:00:00,18.1,81,14.9,18.2,0.0,0.0,0.0,1021.3,100,10.9,146,186.0,28.0,158.0,186.0
2022-05-26 18:00:00,17.6,84,15.0,17.6,0.0,0.0,0.0,1020.6,100,11.3,143,70.0,8.0,62.0,70.0
2022-05-26 19:00:00,17.1,87,15.0,18.0,0.1,0.1,0.0,1020.7,100,5.8,112,29.0,3.0,26.0,29.0
2022-05-26 20:00:00,16.8,90,15.1,17.3,0.0,0.0,0.0,1020.2,100,8.0,117,0.0,0.0,0.0,0.0
2022-05-26 21:00:00,16.7,91,15.2,16.9,0.0,0.0,0.0,1020.2,85,11.0,131,0.0,0.0,0.0,0.0
2022-05-26 22:00:00,16.8,94,15.9,17.0,0.0,0.0,0.0,1019.6,100,12.7,145,0.0,0.0,0.0,0.0
2022-05-26 23:00:00,17.4,95,16.5,17.7,0.0,0.0,0.0,1019.0,100,13.5,164,0.0,0.0,0.0,0.0
2022-05-27 00:00:00,17.2,96,16.6,17.5,0.0,0.0,0.0,1018.4,100,13.7,180,0.0,0.0,0.0,0.0
2022-05-27 01:00:00,17.2,97,16.8,17.7,0.1,0.1,0.0,1017.7,100,12.6,193,0.0,0.0,0.0,0.0
2022-05-27 02:00:00,17.3,98,17.0,18.2,0.0,0.0,0.0,1017.0,100,10.6,198,0.0,0.0,0.0,0.0
2022-05-27 03:00:00,17.6,99,17.5,18.5,0.0,0.0,0.0,1016.2,100,12.6,180,0.0,0.0,0.0,0.0
2022-05-27 04:00:00,17.8,100,17.8,18.4,0.0,0.0,0.0,1015.8,100,15.1,179,0.0,0.0,0.0,0.0
2022-05-27 05:00:00,17.2,100,17.1,17.2,0.0,0.0,0.0,1016.0,100,16.9,196,3.0,0.0,3.0,3.0
2022-05-27 06:00:00,17.4,100,17.4,17.6,0.0,0.0,0.0,1016.0,100,16.9,196,23.0,0.0,23.0,23.0
2022-05-27 07:00:00,17.4,97,16.9,17.8,0.0,0.0,0.0,1015.8,100,13.9,190,85.0,0.0,85.0,85.0
2022-05-27 08:00:00,18.1,94,17.1,18.1,0.0,0.0,0.0,1015.8,100,17.8,198,246.0,85.0,161.0,246.0
2022-05-27 09:00:00,19.8,90,18.2,20.1,0.0,0.0,0.0,1015.3,100,18.6,202,487.0,206.0,281.0,487.0
2022-05-27 10:00:00,19.7,90,18.0,19.9,0.0,0.0,0.0,1014.8,100,18.9,194,509.0,158.0,351.0,509.0
2022-05-27 11:00:00,20.5,89,18.5,20.7,0.0,0.0,0.0,1014.5,100,23.3,197,649.0,298.0,351.0,649.0
2022-05-27 12:00:00,20.7,90,19.0,20.4,0.0,0.0,0.0,1014.0,100,25.3,200,570.0,223.0,347.0,570.0
2022-05-27 13:00:00,20.5,89,18.5,20.6,0.0,0.0,0.0,1013.4,100,23.1,185,618.0,270.0,348.0,618.0
2022-05-27 14:00:00,20.3,89,18.3,19.8,0.0,0.0,0.0,1013.1,100,24.6,186,554.0,171.0,383.0,554.0
2022-05-27 15:00:00,19.0,95,18.2,18.4,1.4,1.4,0.0,1012.2,100,24.7,188,306.0,34.0,272.0,306.0
2022-05-27 16:00:00,19.4,93,18.3,18.6,0.3,0.3,0.0,1011.1,100,26.8,187,210.0,14.0,196.0,210.0
2022-05-27 17:00:00,19.2,93,18.0,18.2,0.1,0.1,0.0,1010.0,100,26.6,180,214.0,22.0,192.0,214.0
2022-05-27 18:00:00,19.1,93,17.9,17.8,0.1,0.1,0.0,1009.5,100,28.7,187,99.0,3.0,96.0,99.0
2022-05-27 19:00:00,18.0,97,17.5,17.9,0.0,0.0,0.0,1010.6,100,19.1,178,32.0,0.0,32.0,32.0
2022-05-27 20:00:00,17.9,97,17.4,17.4,1.2,1.2,0.0,1009.8,100,21.7,175,1.0,0.0,1.0,1.0
2022-05-27 21:00:00,18.3,96,17.7,17.4,0.0,0.0,0.0,1009.6,100,25.0,187,0.0,0.0,0.0,0.0
2022-05-27 22:00:00,18.6,95,17.7,17.2,0.0,0.0,0.0,1008.6,98,28.4,188,0.0,0.0,0.0,0.0
2022-05-27 23:00:00,18.9,93,17.7,17.6,0.3,0.3,0.0,1007.9,97,28.2,197,0.0,0.0,0.0,0.0
2022-05-28 00:00:00,18.3,94,17.3,16.6,0.6,0.6,0.0,1007.9,91,29.0,210,0.0,0.0,0.0,0.0
2022-05-28 01:00:00,18.1,94,17.1,17.2,0.0,0.0,0.0,1006.7,100,23.5,212,0.0,0.0,0.0,0.0
2022-05-28 02:00:00,18.1,95,17.3,17.9,0.0,0.0,0.0,1006.3,100,19.4,227,0.0,0.0,0.0,0.0
2022-05-28 03:00:00,17.9,96,17.2,18.1,0.0,0.0,0.0,1007.4,100,16.6,229,0.0,0.0,0.0,0.0
2022-05-28 04:00:00,17.9,96,17.3,18.2,0.0,0.0,0.0,1007.4,100,15.8,235,0.0,0.0,0.0,0.0
2022-05-28 05:00:00,17.8,96,17.2,18.3,0.0,0.0,0.0,1007.7,97,14.4,233,3.0,0.0,3.0,3.0
2022-05-28 06:00:00,18.4,94,17.4,18.8,0.0,0.0,0.0,1007.8,100,15.0,243,60.0,11.0,49.0,60.0
2022-05-28 07:00:00,20.0,90,18.3,21.3,0.0,0.0,0.0,1007.1,100,12.1,258,175.0,45.0,130.0,175.0
2022-05-28 08:00:00,21.3,81,17.8,21.8,0.0,0.0,0.0,1007.6,47,15.9,265,429.0,307.0,122.0,429.0
2022-05-28 09:00:00,22.6,74,17.7,23.1,0.0,0.0,0.0,1007.9,46,15.5,265,547.0,372.0,175.0,547.0
2022-05-28 10:00:00,23.6,68,17.4,25.0,0.0,0.0,0.0,1007.9,8,15.8,258,740.0,584.0,156.0,740.0
2022-05-28 11:00:00,24.1,64,16.8,25.7,0.0,0.0,0.0,1007.7,8,16.6,243,851.0,713.0,138.0,851.0
2022-05-28 12:00:00,24.4,57,15.3,24.9,0.2,0.2,0.0,1007.6,25,21.0,239,902.0,764.0,138.0,902.0
2022-05-28 13:00:00,24.4,57,15.2,24.4,0.2,0.2,0.0,1007.7,31,22.1,254,857.0,696.0,161.0,857.0
2022-05-28 14:00:00,23.1,62,15.5,22.8,0.3,0.3,0.0,1008.3,59,23.0,287,810.0,652.0,158.0,810.0
2022-05-28 15:00:00,23.8,60,15.6,23.5,0.0,0.0,0.0,1008.2,16,18.4,281,636.0,458.0,178.0,636.0
2022-05-28 16:00:00,24.2,54,14.4,23.2,0.0,0.0,0.0,1008.2,7,18.0,286,575.0,461.0,114.0,575.0
2022-05-28 17:00:00,24.0,54,14.2,23.1,0.0,0.0,0.0,1008.5,24,15.6,293,401.0,305.0,96.0,401.0
2022-05-28 18:00:00,23.3,61,15.5,23.5,0.0,0.0,0.0,1008.9,22,11.3,279,212.0,142.0,70.0,212.0
2022-05-28 19:00:00,21.7,72,16.4,22.5,0.0,0.0,0.0,1010.1,10,10.0,283,62.0,31.0,31.0,62.0
2022-05-28 20:00:00,20.7,75,16.2,21.1,0.0,0.0,0.0,1011.0,11,12.3,277,1.0,0.0,1.0,1.0
2022-05-28 21:00:00,20.1,77,15.9,20.4,0.0,0.0,0.0,1012.0,1,12.2,284,0.0,0.0,0.0,0.0
2022-05-28 22:00:00,19.5,79,15.7,19.8,0.0,0.0,0.0,1012.7,2,10.8,296,0.0,0.0,0.0,0.0
2022-05-28 23:00:00,19.0,81,15.7,19.6,0.0,0.0,0.0,1013.2,3,9.2,312,0.0,0.0,0.0,0.0
2022-05-29 00:00:00,18.7,83,15.8,19.6,0.0,0.0,0.0,1013.5,4,7.7,319,0.0,0.0,0.0,0.0
2022-05-29 01:00:00,18.6,84,15.9,19.5,0.0,0.0,0.0,1013.6,4,8.0,333,0.0,0.0,0.0,0.0
2022-05-29 02:00:00,18.3,86,15.9,19.1,0.0,0.0,0.0,1013.8,2,8.3,360,0.0,0.0,0.0,0.0
2022-05-29 03:00:00,17.7,89,15.8,18.3,0.0,0.0,0.0,1014.1,58,9.4,18,0.0,0.0,0.0,0.0
2022-05-29 04:00:00,17.3,89,15.4,17.9,0.0,0.0,0.0,1014.7,18,8.4,7,0.0,0.0,0.0,0.0
