time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2022-05-27 19:00:00,18.0,82,14.9,18.0,0.1,0.1,0.0,981.0,100,11.0,293,57.0,0.0,57.0,57.0
2022-05-27 20:00:00,17.1,86,14.8,16.3,0.1,0.1,0.0,981.6,100,16.1,286,33.0,13.0,20.0,33.0
2022-05-27 21:00:00,16.6,89,14.7,15.7,0.1,0.1,0.0,982.0,100,17.0,287,0.0,0.0,0.0,0.0
2022-05-27 22:00:00,16.2,89,14.4,15.2,0.1,0.1,0.0,982.6,100,17.2,299,0.0,0.0,0.0,0.0
2022-05-27 23:00:00,15.8,88,13.8,14.4,0.1,0.1,0.0,982.9,100,17.7,303,0.0,0.0,0.0,0.0
2022-05-28 00:00:00,14.8,83,12.0,12.8,0.0,0.0,0.0,983.3,100,18.0,303,0.0,0.0,0.0,0.0
2022-05-28 01:00:00,14.2,80,10.7,12.1,0.0,0.0,0.0,983.5,100,16.0,301,0.0,0.0,0.0,0.0
2022-05-28 02:00:00,14.2,78,10.5,12.4,0.0,0.0,0.0,983.4,100,13.4,297,0.0,0.0,0.0,0.0
2022-05-28 03:00:00,14.2,78,10.5,12.6,0.0,0.0,0.0,984.0,100,12.4,296,0.0,0.0,0.0,0.0
2022-05-28 04:00:00,14.3,83,11.5,13.2,0.0,0.0,0.0,984.8,100,11.1,306,0.0,0.0,0.0,0.0
2022-05-28 05:00:00,14.1,84,11.4,13.3,0.0,0.0,0.0,985.5,100,8.9,297,0.0,0.0,0.0,0.0
2022-05-28 06:00:00,14.4,88,12.4,13.9,0.0,0.0,0.0,986.2,100,8.2,319,7.0,0.0,7.0,7.0
2022-05-28 07:00:00,15.1,93,14.0,15.1,0.0,0.0,0.0,986.9,100,9.0,337,43.0,0.0,43.0,43.0
2022-05-28 08:00:00,15.9,88,13.9,15.9,0.0,0.0,0.0,987.4,59,8.2,337,162.0,14.0,148.0,162.0
2022-05-28 09:00:00,17.0,81,13.6,17.4,0.0,0.0,0.0,987.6,41,5.0,330,338.0,182.0,156.0,338.0
2022-05-28 10:00:00,18.8,70,13.3,19.6,0.0,0.0,0.0,987.6,37,7.0,305,671.0,524.0,147.0,671.0
2022-05-28 11:00:00,20.0,63,12.7,20.5,0.0,0.0,0.0,987.7,49,7.6,270,679.0,455.0,224.0,679.0
2022-05-28 12:00:00,21.2,56,12.0,22.1,0.0,0.0,0.0,987.5,62,7.9,240,789.0,473.0,316.0,789.0
2022-05-28 13:00:00,22.2,51,11.6,23.0,0.0,0.0,0.0,987.3,61,9.7,243,836.0,575.0,261.0,836.0
2022-05-28 14:00:00,23.0,50,12.0,23.8,0.0,0.0,0.0,987.0,55,11.7,259,881.0,646.0,235.0,881.0
2022-05-28 15:00:00,23.4,47,11.5,23.0,0.0,0.0,0.0,986.8,100,13.7,270,745.0,520.0,225.0,745.0
2022-05-28 16:00:00,23.2,49,11.9,22.2,0.0,0.0,0.0,986.3,95,12.6,272,593.0,368.0,225.0,593.0
2022-05-28 17:00:00,23.2,47,11.3,21.9,0.0,0.0,0.0,986.1,64,11.5,274,488.0,312.0,176.0,488.0
2022-05-28 18:00:00,22.7,49,11.5,22.1,0.0,0.0,0.0,985.5,73,7.6,278,351.0,246.0,105.0,351.0
2022-05-28 19:00:00,20.6,64,13.7,19.9,0.0,0.0,0.0,986.1,100,13.4,194,190.0,128.0,62.0,190.0
2022-05-28 20:00:00,18.8,71,13.4,18.3,0.0,0.0,0.0,986.0,100,10.7,194,38.0,10.0,28.0,38.0
2022-05-28 21:00:00,17.9,75,13.4,17.0,0.0,0.0,0.0,986.1,68,13.3,177,0.0,0.0,0.0,0.0
2022-05-28 22:00:00,16.7,81,13.3,16.6,0.0,0.0,0.0,987.2,98,7.9,196,0.0,0.0,0.0,0.0
2022-05-28 23:00:00,15.9,85,13.4,15.6,0.0,0.0,0.0,987.2,11,9.4,184,0.0,0.0,0.0,0.0
2022-05-29 00:00:00,15.7,87,13.6,15.3,0.0,0.0,0.0,987.3,95,10.5,184,0.0,0.0,0.0,0.0
2022-05-29 01:00:00,15.0,89,13.2,14.8,0.0,0.0,0.0,987.1,92,8.8,189,0.0,0.0,0.0,0.0
2022-05-29 02:00:00,14.7,88,12.8,14.2,0.0,0.0,0.0,987.1,26,9.7,184,0.0,0.0,0.0,0.0
2022-05-29 03:00:00,14.2,91,12.7,13.8,0.0,0.0,0.0,987.4,1,8.3,185,0.0,0.0,0.0,0.0
2022-05-29 04:00:00,13.8,92,12.6,13.2,0.0,0.0,0.0,987.2,3,10.1,182,0.0,0.0,0.0,0.0
2022-05-29 05:00:00,13.8,93,12.7,12.9,0.0,0.0,0.0,987.4,3,12.2,180,0.0,0.0,0.0,0.0
2022-05-29 06:00:00,14.5,90,13.0,13.8,0.0,0.0,0.0,988.3,1,11.3,187,24.0,11.0,13.0,24.0
2022-05-29 07:00:00,16.9,85,14.3,17.0,0.0,0.0,0.0,989.2,1,8.7,163,156.0,99.0,57.0,156.0
2022-05-29 08:00:00,18.9,78,14.9,18.9,0.0,0.0,0.0,989.6,0,10.8,178,332.0,245.0,87.0,332.0
2022-05-29 09:00:00,20.7,71,15.3,20.6,0.0,0.0,0.0,989.7,0,13.3,183,515.0,410.0,105.0,515.0
2022-05-29 10:00:00,22.6,62,14.9,22.1,0.0,0.0,0.0,989.5,70,19.2,197,689.0,577.0,112.0,689.0
2022-05-29 11:00:00,23.7,57,14.6,23.2,0.0,0.0,0.0,989.2,19,18.4,181,680.0,396.0,284.0,680.0
2022-05-29 12:00:00,24.9,55,15.2,25.7,0.0,0.0,0.0,989.0,1,18.8,173,900.0,738.0,162.0,900.0
2022-05-29 13:00:00,25.5,54,15.7,26.4,0.0,0.0,0.0,988.7,15,20.1,171,928.0,781.0,147.0,928.0
2022-05-29 14:00:00,26.1,52,15.5,26.6,0.0,0.0,0.0,987.8,95,21.6,165,917.0,791.0,126.0,917.0
2022-05-29 15:00:00,26.6,51,15.6,26.7,0.0,0.0,0.0,987.3,98,21.9,171,845.0,726.0,119.0,845.0
2022-05-29 16:00:00,26.8,51,15.7,26.3,0.0,0.0,0.0,987.2,100,21.7,173,718.0,598.0,120.0,718.0
2022-05-29 17:00:00,26.7,51,15.8,25.6,0.0,0.0,0.0,987.1,100,21.3,177,558.0,456.0,102.0,558.0
2022-05-29 18:00:00,26.1,55,16.5,25.5,0.0,0.0,0.0,987.2,99,19.6,173,371.0,278.0,93.0,371.0
2022-05-29 19:00:00,24.4,62,16.7,24.2,0.0,0.0,0.0,987.3,100,17.3,168,188.0,122.0,66.0,188.0
2022-05-29 20:00:00,23.1,65,16.1,22.6,0.0,0.0,0.0,987.1,100,17.5,172,38.0,8.0,30.0,38.0
2022-05-29 21:00:00,22.2,68,16.1,22.0,0.0,0.0,0.0,987.6,100,15.5,179,0.0,0.0,0.0,0.0
2022-05-29 22:00:00,21.5,71,16.0,21.3,0.0,0.0,0.0,988.1,99,15.5,181,0.0,0.0,0.0,0.0
2022-05-29 23:00:00,21.0,71,15.6,20.5,0.0,0.0,0.0,988.1,55,16.3,188,0.0,0.0,0.0,0.0
2022-05-30 00:00:00,20.0,74,15.2,19.8,0.0,0.0,0.0,988.4,75,13.2,191,0.0,0.0,0.0,0.0
2022-05-30 01:00:00,19.1,77,14.9,18.7,0.0,0.0,0.0,988.4,96,14.1,183,0.0,0.0,0.0,0.0
2022-05-30 02:00:00,18.9,76,14.5,17.8,0.0,0.0,0.0,988.0,93,17.7,182,0.0,0.0,0.0,0.0
2022-05-30 03:00:00,18.9,74,14.1,17.3,0.0,0.0,0.0,987.8,97,20.2,180,0.0,0.0,0.0,0.0
2022-05-30 04:00:00,18.7,74,13.9,17.1,0.0,0.0,0.0,988.1,83,19.1,181,0.0,0.0,0.0,0.0
2022-05-30 05:00:00,18.5,73,13.6,17.1,0.0,0.0,0.0,988.4,16,18.1,185,0.0,0.0,0.0,0.0
2022-05-30 06:00:00,18.7,73,13.8,17.3,0.0,0.0,0.0,988.7,10,18.1,186,26.0,12.0,14.0,26.0
2022-05-30 07:00:00,20.6,74,15.7,20.2,0.0,0.0,0.0,989.6,14,15.5,184,160.0,106.0,54.0,160.0
2022-05-30 08:00:00,22.7,69,16.6,22.6,0.0,0.0,0.0,989.7,51,16.6,185,339.0,258.0,81.0,339.0
2022-05-30 09:00:00,24.8,63,17.2,24.8,0.0,0.0,0.0,990.3,100,17.5,199,526.0,429.0,97.0,526.0
2022-05-30 10:00:00,26.5,54,16.5,26.4,0.0,0.0,0.0,990.2,4,20.8,206,692.0,581.0,111.0,692.0
2022-05-30 11:00:00,27.7,48,15.6,27.2,0.0,0.0,0.0,990.1,0,24.8,210,826.0,713.0,113.0,826.0
2022-05-30 12:00:00,28.5,47,16.1,28.5,0.0,0.0,0.0,989.8,53,25.4,205,914.0,797.0,117.0,914.0
2022-05-30 13:00:00,29.0,45,16.0,29.1,0.0,0.0,0.0,989.6,97,25.2,199,915.0,746.0,169.0,915.0
2022-05-30 14:00:00,29.6,44,15.9,29.5,0.0,0.0,0.0,989.2,100,25.6,204,913.0,777.0,136.0,913.0
2022-05-30 15:00:00,29.8,42,15.4,29.1,0.0,0.0,0.0,988.9,94,24.8,206,793.0,649.0,144.0,793.0
2022-05-30 16:00:00,29.6,42,15.4,27.9,0.0,0.0,0.0,988.5,100,26.1,200,625.0,398.0,227.0,625.0
2022-05-30 17:00:00,29.0,46,16.3,28.0,0.0,0.0,0.0,988.0,100,22.2,197,479.0,299.0,180.0,479.0
2022-05-30 18:00:00,28.5,50,17.2,28.9,0.0,0.0,0.0,987.5,100,14.8,183,339.0,230.0,109.0,339.0
2022-05-30 19:00:00,27.2,55,17.4,27.2,0.0,0.0,0.0,987.6,99,18.0,177,186.0,115.0,71.0,186.0
2022-05-30 20:00:00,26.5,51,15.6,24.8,0.0,0.0,0.0,987.7,99,24.5,183,40.0,16.0,24.0,40.0
2022-05-30 21:00:00,25.5,54,15.4,24.4,0.0,0.0,0.0,988.0,94,19.9,186,0.0,0.0,0.0,0.0
2022-05-30 22:00:00,24.9,54,15.1,23.5,0.0,0.0,0.0,988.4,17,21.4,188,0.0,0.0,0.0,0.0
2022-05-30 23:00:00,24.3,56,14.9,22.9,0.0,0.0,0.0,988.7,54,20.3,193,0.0,0.0,0.0,0.0
2022-05-31 00:00:00,23.8,59,15.2,22.6,0.0,0.0,0.0,988.8,53,19.9,200,0.0,0.0,0.0,0.0
2022-05-31 01:00:00,22.9,64,15.7,22.3,0.0,0.0,0.0,988.8,59,17.1,202,0.0,0.0,0.0,0.0
2022-05-31 02:00:00,21.9,69,15.9,21.8,0.0,0.0,0.0,988.9,99,14.9,200,0.0,0.0,0.0,0.0
2022-05-31 03:00:00,21.2,73,16.2,21.3,0.0,0.0,0.0,988.6,100,14.0,203,0.0,0.0,0.0,0.0
2022-05-31 04:00:00,20.6,76,16.3,20.8,0.0,0.0,0.0,988.7,100,13.6,197,0.0,0.0,0.0,0.0
2022-05-31 05:00:00,20.2,78,16.3,20.3,0.0,0.0,0.0,989.1,97,14.2,196,0.0,0.0,0.0,0.0
2022-05-31 06:00:00,20.5,78,16.5,20.5,0.0,0.0,0.0,989.6,77,15.3,199,26.0,11.0,15.0,26.0
2022-05-31 07:00:00,22.5,76,18.1,23.3,0.0,0.0,0.0,991.1,0,15.3,199,158.0,100.0,58.0,158.0
2022-05-31 08:00:00,24.3,70,18.5,25.0,0.0,0.0,0.0,991.5,17,17.3,203,340.0,260.0,80.0,340.0
2022-05-31 09:00:00,26.0,65,18.9,26.4,0.0,0.0,0.0,991.3,0,20.0,208,514.0,405.0,109.0,514.0
2022-05-31 10:00:00,27.6,60,19.1,28.4,0.0,0.0,0.0,990.7,24,22.2,212,684.0,574.0,110.0,684.0
2022-05-31 11:00:00,28.7,53,18.2,29.0,0.0,0.0,0.0,990.2,11,24.9,214,757.0,611.0,146.0,757.0
2022-05-31 12:00:00,29.5,48,17.5,29.7,0.0,0.0,0.0,989.7,11,26.1,218,852.0,714.0,138.0,852.0
2022-05-31 13:00:00,29.9,46,17.1,29.8,0.0,0.0,0.0,989.8,17,27.7,226,870.0,716.0,154.0,870.0
2022-05-31 14:00:00,30.2,45,17.0,29.8,0.0,0.0,0.0,989.2,16,27.0,226,797.0,633.0,164.0,797.0
2022-05-31 15:00:00,30.6,45,17.3,30.6,0.0,0.0,0.0,988.7,2,24.7,228,784.0,635.0,149.0,784.0
2022-05-31 16:00:00,30.4,46,17.5,30.3,0.0,0.0,0.0,988.1,60,24.4,226,710.0,599.0,111.0,710.0
2022-05-31 17:00:00,29.9,47,17.5,29.3,0.0,0.0,0.0,987.9,100,22.4,224,532.0,404.0,128.0,532.0
2022-05-31 18:00:00,29.1,52,18.2,29.5,0.0,0.0,0.0,987.5,100,17.8,216,331.0,192.0,139.0,331.0
2022-05-31 19:00:00,28.1,58,19.0,29.2,0.0,0.0,0.0,987.8,100,15.4,217,176.0,96.0,80.0,176.0
2022-05-31 20:00:00,27.0,59,18.4,27.4,0.0,0.0,0.0,988.0,100,18.5,217,37.0,8.0,29.0,37.0
2022-05-31 21:00:00,26.0,62,18.1,26.4,0.0,0.0,0.0,988.7,100,17.3,225,0.0,0.0,0.0,0.0
2022-05-31 22:00:00,25.0,65,18.0,25.9,0.0,0.0,0.0,988.6,100,14.2,210,0.0,0.0,0.0,0.0
2022-05-31 23:00:00,24.2,67,17.7,24.7,0.0,0.0,0.0,988.3,100,15.9,219,0.0,0.0,0.0,0.0
2022-06-01 00:00:00,24.0,65,17.0,24.0,0.0,0.0,0.0,988.8,93,17.4,230,0.0,0.0,0.0,0.0
2022-06-01 01:00:00,23.7,65,16.6,23.4,0.0,0.0,0.0,988.3,92,17.4,220,0.0,0.0,0.0,0.0
2022-06-01 02:00:00,23.1,65,16.2,22.5,0.0,0.0,0.0,987.9,43,18.4,220,0.0,0.0,0.0,0.0
2022-06-01 03:00:00,22.6,67,16.2,22.1,0.0,0.0,0.0,988.0,90,18.3,227,0.0,0.0,0.0,0.0
2022-06-01 04:00:00,22.2,69,16.4,22.2,0.0,0.0,0.0,987.7,100,15.5,234,0.0,0.0,0.0,0.0
2022-06-01 05:00:00,21.5,74,16.6,22.0,0.0,0.0,0.0,987.9,100,12.3,238,0.0,0.0,0.0,0.0
2022-06-01 06:00:00,21.9,75,17.2,22.2,0.0,0.0,0.0,988.5,100,15.0,249,20.0,2.0,18.0,20.0
2022-06-01 07:00:00,23.5,70,17.7,23.6,0.0,0.0,0.0,987.7,100,18.2,218,112.0,28.0,84.0,112.0
2022-06-01 08:00:00,23.9,70,18.2,24.0,0.0,0.0,0.0,988.2,100,19.8,241,131.0,5.0,126.0,131.0
2022-06-01 09:00:00,24.6,69,18.6,25.4,0.0,0.0,0.0,988.1,100,16.1,241,294.0,81.0,213.0,294.0
2022-06-01 10:00:00,25.4,67,18.8,26.2,0.0,0.0,0.0,987.9,56,17.0,253,545.0,269.0,276.0,545.0
2022-06-01 11:00:00,26.9,63,19.3,28.7,0.0,0.0,0.0,987.7,100,20.0,247,789.0,631.0,158.0,789.0
2022-06-01 12:00:00,28.0,58,18.9,29.2,0.0,0.0,0.0,986.8,80,20.7,262,725.0,390.0,335.0,725.0
2022-06-01 13:00:00,28.6,56,18.9,30.4,0.0,0.0,0.0,986.7,62,20.5,268,835.0,560.0,275.0,835.0
2022-06-01 14:00:00,28.3,59,19.5,30.3,0.0,0.0,0.0,986.3,33,19.6,276,800.0,586.0,214.0,800.0
2022-06-01 15:00:00,27.7,53,17.3,28.1,0.3,0.3,0.0,985.7,55,19.3,279,671.0,465.0,206.0,671.0
2022-06-01 16:00:00,26.9,57,17.7,26.6,0.0,0.0,0.0,985.4,93,21.1,300,532.0,348.0,184.0,532.0
2022-06-01 17:00:00,24.5,71,18.8,25.6,3.7,3.7,0.0,985.9,100,15.3,289,374.0,143.0,231.0,374.0
2022-06-01 18:00:00,23.1,78,19.0,25.8,1.9,1.9,0.0,985.8,92,4.5,241,142.0,8.0,134.0,142.0
2022-06-01 19:00:00,23.4,73,18.2,24.1,5.0,5.0,0.0,985.7,100,15.9,335,119.0,57.0,62.0,119.0
2022-06-01 20:00:00,21.0,71,15.5,20.5,0.0,0.0,0.0,986.0,100,15.7,340,34.0,8.0,26.0,34.0
2022-06-01 21:00:00,19.7,73,14.8,19.9,0.0,0.0,0.0,986.1,100,9.7,329,0.0,0.0,0.0,0.0
2022-06-01 22:00:00,19.0,73,14.0,18.7,0.0,0.0,0.0,986.4,100,10.5,319,0.0,0.0,0.0,0.0
2022-06-01 23:00:00,18.1,70,12.6,17.2,0.0,0.0,0.0,986.4,100,11.8,310,0.0,0.0,0.0,0.0
2022-06-02 00:00:00,17.1,69,11.4,15.9,0.0,0.0,0.0,986.6,93,11.2,310,0.0,0.0,0.0,0.0
2022-06-02 01:00:00,16.1,69,10.4,14.7,0.0,0.0,0.0,986.2,99,10.8,307,0.0,0.0,0.0,0.0
2022-06-02 02:00:00,15.4,69,9.7,13.7,0.0,0.0,0.0,985.6,100,11.3,307,0.0,0.0,0.0,0.0
2022-06-02 03:00:00,14.5,70,9.1,12.7,0.0,0.0,0.0,984.8,100,10.7,318,0.0,0.0,0.0,0.0
2022-06-02 04:00:00,14.0,70,8.7,12.1,0.0,0.0,0.0,985.1,100,11.0,311,0.0,0.0,0.0,0.0
2022-06-02 05:00:00,13.3,74,8.8,11.7,0.0,0.0,0.0,985.6,100,8.7,312,0.0,0.0,0.0,0.0
2022-06-02 06:00:00,13.7,75,9.4,12.2,0.0,0.0,0.0,985.8,100,9.4,320,22.0,3.0,19.0,22.0
2022-06-02 07:00:00,15.1,74,10.5,13.6,0.0,0.0,0.0,985.8,86,11.4,325,107.0,17.0,90.0,107.0
2022-06-02 08:00:00,16.6,71,11.3,15.7,0.0,0.0,0.0,985.9,100,8.6,327,285.0,153.0,132.0,285.0
2022-06-02 09:00:00,17.0,72,11.9,16.9,0.1,0.1,0.0,985.9,100,4.6,315,268.0,28.0,240.0,268.0
2022-06-02 10:00:00,17.4,72,12.3,16.5,0.0,0.0,0.0,986.0,68,11.0,302,227.0,0.0,227.0,227.0
2022-06-02 11:00:00,19.5,67,13.2,19.4,0.0,0.0,0.0,986.1,22,11.0,322,627.0,434.0,193.0,627.0
2022-06-02 12:00:00,22.2,55,12.7,22.6,0.0,0.0,0.0,985.8,39,16.4,320,926.0,797.0,129.0,926.0
2022-06-02 13:00:00,22.8,50,11.8,22.8,0.0,0.0,0.0,985.4,8,16.6,318,904.0,734.0,170.0,904.0
2022-06-02 14:00:00,23.1,43,9.9,22.0,0.0,0.0,0.0,985.2,100,16.5,316,803.0,612.0,191.0,803.0
2022-06-02 15:00:00,23.9,41,9.7,22.5,0.0,0.0,0.0,984.8,59,17.8,317,804.0,608.0,196.0,804.0
2022-06-02 16:00:00,23.6,40,9.3,20.8,0.0,0.0,0.0,984.7,100,18.1,316,559.0,296.0,263.0,559.0
2022-06-02 17:00:00,23.3,39,8.6,20.3,0.0,0.0,0.0,984.4,38,17.7,308,478.0,292.0,186.0,478.0
2022-06-02 18:00:00,22.9,40,8.7,20.1,0.0,0.0,0.0,984.4,35,16.6,309,346.0,249.0,97.0,346.0
2022-06-02 19:00:00,21.5,47,9.7,19.8,0.0,0.0,0.0,984.9,10,11.3,301,177.0,112.0,65.0,177.0
2022-06-02 20:00:00,19.6,49,8.6,17.2,0.0,0.0,0.0,985.3,4,14.1,320,47.0,25.0,22.0,47.0
2022-06-02 21:00:00,18.1,51,7.7,15.3,0.0,0.0,0.0,985.7,1,14.8,317,0.0,0.0,0.0,0.0
2022-06-02 22:00:00,17.1,52,7.1,14.1,0.0,0.0,0.0,986.2,0,15.3,315,0.0,0.0,0.0,0.0
2022-06-02 23:00:00,15.7,55,6.7,13.1,0.0,0.0,0.0,986.2,0,12.0,309,0.0,0.0,0.0,0.0
2022-06-03 00:00:00,14.6,56,5.8,12.1,0.0,0.0,0.0,986.0,0,10.5,311,0.0,0.0,0.0,0.0
2022-06-03 01:00:00,13.1,60,5.4,10.9,0.0,0.0,0.0,985.9,0,7.8,304,0.0,0.0,0.0,0.0
2022-06-03 02:00:00,11.6,67,5.7,9.3,0.0,0.0,0.0,985.2,0,8.4,290,0.0,0.0,0.0,0.0
2022-06-03 03:00:00,10.7,72,5.9,8.3,0.0,0.0,0.0,985.1,0,9.4,293,0.0,0.0,0.0,0.0
2022-06-03 04:00:00,10.0,76,6.0,7.5,0.0,0.0,0.0,985.4,0,10.4,284,0.0,0.0,0.0,0.0
2022-06-03 05:00:00,9.6,78,5.9,7.2,0.0,0.0,0.0,985.8,0,9.5,261,0.0,0.0,0.0,0.0
2022-06-03 06:00:00,11.5,71,6.4,9.4,0.0,0.0,0.0,986.6,0,8.0,262,30.0,15.0,15.0,30.0
2022-06-03 07:00:00,14.7,66,8.4,12.8,0.0,0.0,0.0,987.2,0,10.1,264,172.0,118.0,54.0,172.0
2022-06-03 08:00:00,17.6,59,9.6,16.1,0.0,0.0,0.0,987.6,0,9.8,264,359.0,282.0,77.0,359.0
2022-06-03 09:00:00,20.6,52,10.3,19.0,0.0,0.0,0.0,987.8,0,12.1,258,548.0,456.0,92.0,548.0
2022-06-03 10:00:00,23.0,39,8.3,21.1,0.0,0.0,0.0,987.6,0,16.5,260,718.0,615.0,103.0,718.0
2022-06-03 11:00:00,24.3,32,6.4,22.1,0.0,0.0,0.0,987.4,2,19.1,258,852.0,743.0,109.0,852.0
2022-06-03 12:00:00,25.2,30,6.6,23.1,0.0,0.0,0.0,987.3,48,21.0,263,919.0,794.0,125.0,919.0
2022-06-03 13:00:00,25.1,27,5.0,21.6,0.0,0.0,0.0,987.1,49,23.0,287,775.0,516.0,259.0,775.0
2022-06-03 14:00:00,25.3,30,6.4,22.9,0.0,0.0,0.0,986.9,11,19.8,289,830.0,626.0,204.0,830.0
2022-06-03 15:00:00,25.5,29,6.4,22.6,0.0,0.0,0.0,986.7,6,22.2,290,814.0,666.0,148.0,814.0
2022-06-03 16:00:00,25.4,28,5.6,22.3,0.0,0.0,0.0,986.5,0,19.4,285,702.0,560.0,142.0,702.0
2022-06-03 17:00:00,25.0,27,4.7,21.0,0.0,0.0,0.0,986.3,0,20.4,296,594.0,505.0,89.0,594.0
2022-06-03 18:00:00,24.0,30,5.5,20.5,0.0,0.0,0.0,986.2,0,16.3,305,402.0,321.0,81.0,402.0
2022-06-03 19:00:00,22.3,39,7.7,20.2,0.0,0.0,0.0,986.5,0,10.5,322,213.0,153.0,60.0,213.0
2022-06-03 20:00:00,18.8,49,7.9,17.1,0.0,0.0,0.0,986.4,0,7.8,347,53.0,31.0,22.0,53.0
2022-06-03 21:00:00,18.0,48,6.8,15.6,0.0,0.0,0.0,986.5,0,10.5,354,0.0,0.0,0.0,0.0
2022-06-03 22:00:00,16.8,50,6.3,14.5,0.0,0.0,0.0,986.9,0,9.1,351,0.0,0.0,0.0,0.0
2022-06-03 23:00:00,15.0,57,6.6,13.0,0.0,0.0,0.0,987.1,0,8.0,355,0.0,0.0,0.0,0.0
2022-06-04 00:00:00,13.4,63,6.4,11.3,0.0,0.0,0.0,987.3,0,8.3,355,0.0,0.0,0.0,0.0
2022-06-04 01:00:00,12.1,67,6.2,9.7,0.0,0.0,0.0,987.6,0,9.8,352,0.0,0.0,0.0,0.0
2022-06-04 02:00:00,13.0,60,5.4,10.8,0.0,0.0,0.0,987.9,0,7.4,23,0.0,0.0,0.0,0.0
2022-06-04 03:00:00,12.1,64,5.4,9.9,0.0,0.0,0.0,988.3,0,7.4,43,0.0,0.0,0.0,0.0
2022-06-04 04:00:00,9.8,75,5.5,7.3,0.0,0.0,0.0,988.6,0,8.9,40,0.0,0.0,0.0,0.0
2022-06-04 05:00:00,9.7,74,5.2,7.5,0.0,0.0,0.0,989.2,0,7.4,51,0.0,0.0,0.0,0.0
2022-06-04 06:00:00,10.9,66,4.9,8.0,0.0,0.0,0.0,989.5,0,10.8,75,30.0,16.0,14.0,30.0
2022-06-04 07:00:00,13.1,64,6.5,10.7,0.0,0.0,0.0,990.0,0,10.2,67,175.0,121.0,54.0,175.0
2022-06-04 08:00:00,15.6,59,7.6,13.7,0.0,0.0,0.0,990.7,0,9.0,88,363.0,286.0,77.0,363.0
2022-06-04 09:00:00,18.2,56,9.4,16.7,0.0,0.0,0.0,990.6,1,9.7,94,553.0,460.0,93.0,553.0
2022-06-04 10:00:00,20.5,45,8.2,19.7,0.0,0.0,0.0,990.6,0,9.0,92,720.0,617.0,103.0,720.0
2022-06-04 11:00:00,22.0,37,6.8,21.9,0.0,0.0,0.0,990.4,0,7.9,93,853.0,743.0,110.0,853.0
2022-06-04 12:00:00,23.1,34,6.4,23.7,0.0,0.0,0.0,990.1,0,5.8,94,938.0,822.0,116.0,938.0
2022-06-04 13:00:00,23.9,32,6.3,25.2,0.0,0.0,0.0,989.6,13,3.2,90,969.0,851.0,118.0,969.0
2022-06-04 14:00:00,24.3,31,5.9,25.5,0.0,0.0,0.0,989.1,88,2.9,30,941.0,813.0,128.0,941.0
2022-06-04 15:00:00,24.4,29,5.4,24.0,0.0,0.0,0.0,988.5,100,3.4,32,742.0,413.0,329.0,742.0
2022-06-04 16:00:00,23.9,30,5.1,21.9,0.0,0.0,0.0,988.2,100,5.4,8,415.0,142.0,273.0,415.0
2022-06-04 17:00:00,23.4,31,5.4,21.4,0.0,0.0,0.0,987.8,85,6.2,7,251.0,93.0,158.0,251.0
2022-06-04 18:00:00,23.1,33,5.8,21.0,0.0,0.0,0.0,987.6,100,7.2,3,230.0,80.0,150.0,230.0
2022-06-04 19:00:00,20.7,42,7.4,18.4,0.0,0.0,0.0,988.2,92,11.1,25,98.0,0.0,98.0,98.0
2022-06-04 20:00:00,20.0,45,7.6,18.1,0.0,0.0,0.0,987.7,100,9.1,56,10.0,0.0,10.0,10.0
2022-06-04 21:00:00,19.6,43,6.7,17.1,0.0,0.0,0.0,987.3,100,11.4,55,0.0,0.0,0.0,0.0
2022-06-04 22:00:00,18.9,44,6.3,16.1,0.0,0.0,0.0,987.5,100,13.0,76,0.0,0.0,0.0,0.0
2022-06-04 23:00:00,18.4,49,7.5,16.5,0.0,0.0,0.0,987.6,100,8.4,65,0.0,0.0,0.0,0.0
2022-06-05 00:00:00,17.8,52,7.8,15.7,0.0,0.0,0.0,987.3,100,10.4,70,0.0,0.0,0.0,0.0
2022-06-05 01:00:00,16.4,56,7.5,14.6,0.0,0.0,0.0,987.0,100,8.3,85,0.0,0.0,0.0,0.0
2022-06-05 02:00:00,15.8,58,7.5,14.1,0.0,0.0,0.0,987.1,100,6.8,65,0.0,0.0,0.0,0.0
2022-06-05 03:00:00,15.3,58,7.1,13.5,0.0,0.0,0.0,986.9,100,7.4,67,0.0,0.0,0.0,0.0
2022-06-05 04:00:00,15.3,58,7.1,13.5,0.0,0.0,0.0,986.9,100,6.8,58,0.0,0.0,0.0,0.0
2022-06-05 05:00:00,15.0,60,7.2,13.0,0.0,0.0,0.0,987.5,100,8.4,50,0.0,0.0,0.0,0.0
2022-06-05 06:00:00,15.2,59,7.3,13.1,0.0,0.0,0.0,987.6,100,9.5,99,6.0,0.0,6.0,6.0
2022-06-05 07:00:00,16.5,55,7.4,13.9,0.0,0.0,0.0,987.7,100,13.2,116,37.0,1.0,36.0,37.0
2022-06-05 08:00:00,17.7,53,8.0,15.2,0.0,0.0,0.0,987.7,95,13.6,130,149.0,12.0,137.0,149.0
2022-06-05 09:00:00,20.2,49,9.1,17.7,0.0,0.0,0.0,987.4,92,15.6,140,368.0,131.0,237.0,368.0
